timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
3.2333333333,7.445115,159.463058,-7.039094,-16.473764,2.838064,-3.200598,34.634018,76.825562,-10.414523,-17.539661,18.854349,22.282974,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.999630,78.265808,-10.173379,-17.608425,-19.709211,-28.226902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.650006,10.057042,5.161855,46.733131,37.272430,-42.550869,-19.917269,10.265087,0.583716,-54.380478,-15.972790,-179.905045,7.147744,97.005630,-8.076460,-6.873096,-22.287827,-72.722145
3.2500000000,7.745195,159.514389,-7.001742,-16.325840,3.142832,-3.251339,34.677567,76.666985,-10.203633,-17.754107,19.321514,22.017067,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.660770,78.298065,-10.122950,-17.503639,-19.833157,-28.322655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.654412,10.056663,5.163527,46.649399,37.270874,-42.579929,-19.941332,10.243632,0.560553,-54.091621,-16.015589,-179.834427,7.411436,96.979889,-8.108746,-6.895698,-22.351805,-72.796051
3.2666666667,8.029280,159.560730,-6.962375,-16.170639,3.451212,-3.300085,34.685955,76.546356,-10.050445,-17.864342,19.718399,21.758879,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.366909,78.328407,-10.086503,-17.437109,-19.937349,-28.421774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.640842,10.054634,5.165740,46.647400,37.236622,-42.562626,-19.981033,10.223974,0.545131,-53.916603,-15.961993,-179.871613,7.663692,96.946808,-8.137121,-6.893852,-22.409798,-72.895004
3.2833333333,8.313693,159.615952,-6.928670,-15.998764,3.742051,-3.362714,34.678028,76.478149,-9.971950,-17.889643,19.952993,21.477636,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.099472,78.344955,-10.039871,-17.435581,-20.043266,-28.495853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.636862,10.051690,5.159758,46.548813,37.232693,-42.591267,-19.997005,10.200954,0.522475,-53.708389,-15.980560,-179.806335,7.906438,96.917015,-8.151696,-6.879541,-22.519499,-72.950150
3.3000000000,8.587037,159.663773,-6.907625,-15.810143,4.006752,-3.432524,34.670078,76.454643,-9.993500,-17.761335,20.063873,21.217512,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.859705,78.351212,-9.999137,-17.476915,-20.162395,-28.572117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.634625,10.048151,5.158362,46.553673,37.216259,-42.579430,-20.019835,10.175680,0.478237,-53.431538,-16.038481,-179.811218,8.121644,96.896622,-8.176477,-6.824984,-22.652817,-73.034775
3.3166666667,8.870405,159.723083,-6.893252,-15.608237,4.237035,-3.519075,34.687176,76.475151,-10.094224,-17.577854,20.079201,20.955032,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.649515,78.341682,-9.962235,-17.546339,-20.314724,-28.634451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.633060,10.040946,5.157352,46.472706,37.220585,-42.630592,-20.005659,10.150548,0.436022,-53.190624,-16.075207,-180.003342,8.342771,96.867218,-8.159826,-6.741251,-22.814894,-73.097031
3.3333333333,9.146386,159.775528,-6.882676,-15.410624,4.448826,-3.592823,34.696236,76.530571,-10.267961,-17.297136,19.952484,20.698650,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.450634,78.325012,-9.920411,-17.620438,-20.558065,-28.773001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.631752,10.039072,5.156239,46.473564,37.198849,-42.617195,-20.012939,10.132205,0.394218,-52.952072,-16.196898,-180.142944,8.564592,96.837982,-8.144119,-6.632031,-22.953829,-73.204124
3.3500000000,9.431517,159.831482,-6.870432,-15.224923,4.650544,-3.656294,34.721161,76.607147,-10.469285,-16.988316,19.703316,20.417854,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.262066,78.309357,-9.864075,-17.700050,-20.888460,-28.950109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.630518,10.037886,5.152942,46.400429,37.197018,-42.648422,-20.022118,10.102471,0.342797,-52.595505,-16.348810,-180.135208,8.775410,96.836357,-8.112199,-6.509892,-23.037718,-73.291031
3.3666666667,9.718801,159.892197,-6.867479,-15.056568,4.844737,-3.707707,34.749962,76.709404,-10.746739,-16.629143,19.390394,20.139185,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.077520,78.304878,-9.800267,-17.717865,-21.406897,-29.270452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.629177,10.037007,5.149646,46.411526,37.167915,-42.621601,-20.042038,10.112200,0.283729,-52.053478,-16.489777,-180.086823,8.989293,96.837158,-8.070700,-6.359256,-23.102959,-73.442749
3.3833333333,10.016166,159.962936,-6.866283,-14.890195,5.025599,-3.753145,34.775539,76.843170,-11.052191,-16.252083,19.019625,19.849396,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.916809,78.314217,-9.736253,-17.705824,-21.969967,-29.619678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.625915,10.036053,5.146426,46.325829,37.149414,-42.662193,-20.054058,10.115674,0.212565,-51.532948,-16.459833,-180.179001,9.223632,96.837296,-8.000834,-6.248609,-23.184557,-73.592690
3.4000000000,10.315132,160.033905,-6.872891,-14.722401,5.200899,-3.778635,34.802544,76.985535,-11.396256,-15.805528,18.690512,19.614647,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.768456,78.355156,-9.685628,-17.585377,-22.587067,-30.115602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.621662,10.046150,5.143095,46.296055,37.108673,-42.665764,-20.083475,10.123479,0.129100,-50.764359,-16.556156,-180.085297,9.455553,96.851707,-7.926400,-6.196683,-23.206779,-73.788986
3.4166666667,10.617867,160.117065,-6.890835,-14.572286,5.372613,-3.783121,34.823647,77.156654,-11.748219,-15.357761,18.409376,19.374439,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.666733,78.425995,-9.644141,-17.475626,-23.143604,-30.600441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.603926,10.049648,5.133851,46.175152,37.077343,-42.693008,-20.120344,10.149251,0.003154,-49.907143,-16.595160,-180.168152,9.660914,96.882660,-7.851176,-6.171729,-23.185822,-74.056725
3.4333333333,10.927213,160.188156,-6.912596,-14.458967,5.544224,-3.782483,34.826527,77.327591,-12.110519,-14.876801,18.201387,19.139641,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.615860,78.533760,-9.631915,-17.385509,-23.519197,-31.096224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.590525,10.051846,5.122010,46.123344,37.016098,-42.663128,-20.122911,10.174975,-0.162781,-48.590935,-16.702116,-180.318466,9.866064,96.907753,-7.748226,-6.111366,-23.172901,-74.392731
3.4500000000,11.249396,160.273331,-6.932126,-14.400029,5.715975,-3.775915,34.826401,77.525772,-12.472558,-14.353483,18.032015,18.906342,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.624186,78.677872,-9.626223,-17.327562,-23.687801,-31.551720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.584275,10.042380,5.112512,46.010971,36.997551,-42.713024,-20.124907,10.201470,-0.324815,-47.124523,-16.719296,-180.781174,10.030211,96.963051,-7.630672,-6.078271,-23.229708,-74.690079
3.4666666667,11.569786,160.354813,-6.956514,-14.388906,5.891052,-3.759930,34.821960,77.728981,-12.831797,-13.817325,17.884739,18.688972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.694307,78.884377,-9.654945,-17.317394,-23.620010,-31.949068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.572884,10.038764,5.105235,45.993904,36.959888,-42.660866,-20.144554,10.264738,-0.523172,-45.144840,-16.887266,-181.211914,10.199692,97.006622,-7.495988,-6.137652,-23.338684,-75.040016
3.4833333333,11.912037,160.447815,-6.978853,-14.417907,6.072900,-3.749917,34.817867,77.959648,-13.179743,-13.302805,17.777746,18.419697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.808842,79.136833,-9.699830,-17.339180,-23.348152,-32.297558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.565453,10.021841,5.095588,45.846317,36.919998,-42.597710,-20.115170,10.318741,-0.798754,-42.793274,-16.948669,-181.951996,10.348734,97.063187,-7.337872,-6.335361,-23.514633,-75.389450
3.5000000000,12.242194,160.535233,-7.005540,-14.450108,6.258036,-3.748270,34.796921,78.196014,-13.499289,-12.815993,17.740446,18.131599,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.998514,79.453133,-9.754673,-17.396544,-22.879686,-32.686554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.550276,10.026218,5.090307,45.808472,36.888084,-42.415421,-20.081745,10.444384,-1.133133,-39.780186,-17.192307,-182.695633,10.507776,97.101044,-7.161273,-6.679622,-23.735107,-75.758606
3.5166666667,12.585027,160.625015,-7.034478,-14.456532,6.446360,-3.757560,34.771690,78.454224,-13.804131,-12.339119,17.759081,17.809929,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.212996,79.813179,-9.850979,-17.431541,-22.240015,-33.070992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.549058,10.008570,5.088518,45.756489,36.875088,-42.326283,-20.014101,10.657014,-1.572007,-36.360733,-17.306313,-183.902466,10.614531,97.138290,-6.958440,-7.163867,-23.921877,-76.131264
3.5333333333,12.914814,160.702423,-7.061921,-14.445859,6.631766,-3.801454,34.728813,78.701118,-14.087307,-11.810422,17.846064,17.530006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.472731,80.211967,-9.936749,-17.470938,-21.494633,-33.446896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.548039,10.000720,5.087240,45.750137,36.895012,-42.222618,-19.896614,11.026954,-2.010635,-33.111034,-17.725239,-185.100479,10.681820,97.177513,-6.745008,-7.678751,-24.081770,-76.496613
3.5500000000,13.246253,160.780914,-7.094409,-14.422870,6.809983,-3.874632,34.689625,78.959061,-14.356030,-11.272385,17.975241,17.274975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.745296,80.602654,-10.017973,-17.536491,-20.623594,-33.751923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.547068,9.993922,5.085860,45.697281,36.873909,-42.305592,-19.631542,11.620346,-2.458025,-30.550030,-17.861721,-186.770248,10.746323,97.234795,-6.491105,-8.210353,-24.183956,-76.807617
3.5666666667,13.565612,160.838760,-7.116278,-14.411040,6.973643,-3.980085,34.646877,79.187874,-14.601757,-10.717882,18.159706,17.018417,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.062332,81.005569,-10.062807,-17.616646,-19.668682,-34.047127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.545990,9.989582,5.080168,45.677616,36.868538,-42.249256,-19.394854,12.541159,-2.888490,-28.691755,-18.027517,-188.937836,10.763783,97.286278,-6.268313,-8.692190,-24.286373,-77.111015
3.5833333333,13.878316,160.892334,-7.136996,-14.420219,7.117171,-4.120464,34.622166,79.393219,-14.823061,-10.197606,18.382730,16.765135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.368382,81.388863,-10.123518,-17.710323,-18.670263,-34.301826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.554939,9.974801,5.070115,45.570202,36.824932,-42.301174,-19.103676,13.703166,-3.228087,-28.108038,-20.419228,-190.016403,10.783227,97.359131,-6.044941,-8.976681,-24.461618,-77.486938
3.6000000000,14.180002,160.941101,-7.159291,-14.446742,7.244243,-4.281882,34.594566,79.563156,-15.016898,-9.704569,18.656136,16.552252,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.706440,81.758369,-10.102643,-17.797787,-17.737511,-34.564995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.532002,9.961532,5.057412,45.522617,36.766884,-42.271641,-18.830582,15.036814,-3.684493,-26.563229,-22.563066,-191.686111,10.776756,97.473129,-5.847160,-9.080015,-24.526834,-77.864037
3.6166666667,14.477691,160.981155,-7.181026,-14.483768,7.354278,-4.457922,34.606117,79.695801,-15.179531,-9.284270,18.986479,16.413929,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.025543,82.089645,-10.061898,-17.950603,-16.870447,-34.780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.524605,9.940801,5.048889,45.384026,36.682896,-42.313919,-18.323732,16.466747,-4.043548,-25.874651,-24.532738,-192.307892,10.838441,97.600105,-5.663797,-8.994734,-24.472330,-78.314941
3.6333333333,14.756658,161.005936,-7.188094,-14.542797,7.455157,-4.625584,34.625801,79.773071,-15.289490,-8.975821,19.369917,16.403183,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.344761,82.394272,-9.953552,-18.096943,-16.182701,-35.067909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.522118,9.939533,5.016699,45.274693,36.514614,-42.333317,-17.650646,18.045755,-4.476308,-25.038103,-25.498137,-192.155930,10.907991,97.769058,-5.496310,-8.918291,-24.268465,-78.847504
3.6500000000,15.024581,161.019913,-7.190208,-14.634304,7.541538,-4.795821,34.667698,79.842537,-15.388133,-8.716636,19.751509,16.471773,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.655680,82.681976,-9.827160,-18.268967,-15.602654,-35.363823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.519823,9.934022,4.996362,45.201656,36.398098,-42.352390,-16.791449,19.734934,-5.009590,-24.617058,-25.400799,-191.268204,11.053113,97.920143,-5.357474,-8.890897,-23.909986,-79.445518
3.6666666667,15.276993,161.025543,-7.186831,-14.756651,7.610639,-4.967207,34.727215,79.859268,-15.463225,-8.485248,20.186295,16.606579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.938347,82.926834,-9.644798,-18.424036,-15.206553,-35.739273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.517809,9.942558,4.988017,45.162918,36.321720,-42.371414,-15.873330,21.561552,-5.501904,-24.248055,-25.092239,-190.271973,11.195370,98.079910,-5.226603,-8.831224,-23.590000,-80.178757
3.6833333333,15.518771,161.029922,-7.172278,-14.862682,7.655638,-5.140627,34.826870,79.854935,-15.526470,-8.293674,20.498688,16.772406,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.209452,83.160210,-9.456285,-18.570786,-14.805859,-36.041634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.532878,9.941094,4.981257,45.049534,36.208900,-42.485703,-14.959676,23.469492,-6.128417,-23.881310,-24.055727,-189.417877,11.359062,98.238914,-5.134063,-8.664823,-23.264074,-80.972359
3.7000000000,15.746078,161.035950,-7.158163,-14.945873,7.692186,-5.291162,34.949181,79.835915,-15.576255,-8.126345,20.616388,16.959572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.481440,83.352066,-9.219147,-18.765621,-14.504798,-36.343712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.538846,9.939508,4.967470,44.987865,36.070152,-42.605553,-14.139757,25.497221,-6.758671,-23.458633,-24.121540,-188.170975,11.548051,98.390747,-5.027973,-8.366845,-22.956333,-81.788422
3.7166666667,15.959765,161.040314,-7.140484,-15.023659,7.719563,-5.425095,35.110146,79.815498,-15.631795,-8.085474,20.461967,17.035992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.756432,83.537895,-8.979362,-19.004692,-14.166351,-36.564812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.541358,9.938745,4.954031,44.945377,35.972271,-42.760841,-13.344998,27.630333,-7.373335,-23.144907,-24.144976,-187.266403,11.675101,98.568558,-4.963202,-7.972116,-22.732763,-82.607658
3.7333333333,16.163046,161.042511,-7.111480,-15.114194,7.743301,-5.538284,35.298622,79.786880,-15.692889,-8.134660,20.178913,16.997286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.018461,83.695061,-8.697719,-19.278299,-13.914609,-36.819645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.541819,9.948662,4.947430,44.933674,35.892799,-42.782772,-12.560630,29.827398,-8.113802,-22.687288,-23.960243,-186.575180,11.811396,98.744377,-4.926252,-7.614860,-22.529255,-83.387421
