timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.5000000000,8.164768,145.151947,-18.485439,-12.229024,-1.533751,-3.101932,21.132357,79.209534,-13.908033,30.044580,21.907942,31.424261,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.698072,79.795059,-17.546112,28.761673,-19.545012,-36.654926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.994144,13.567368,7.861002,53.025650,37.015427,-35.040794,-17.571758,9.517767,5.920652,-58.788097,-20.893589,-177.911453,6.798392,86.057938,10.713928,0.654800,-54.740108,-80.236107
0.5166666667,8.357693,143.531281,-18.953777,-10.754503,-2.036999,-2.740722,20.633869,79.481262,-14.631945,32.900089,21.278460,30.917110,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.161247,79.928467,-18.319895,31.377901,-18.674904,-36.202206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.094448,13.562420,7.787210,53.019009,36.904366,-35.326126,-17.606062,9.536684,5.950665,-59.040405,-20.984459,-177.637909,6.884061,84.785477,11.382432,0.096406,-55.912910,-79.931458
0.5333333333,8.548466,141.827805,-19.395977,-9.374279,-2.548649,-2.424620,20.269804,79.897064,-15.407013,35.897968,20.206831,29.951170,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.614005,80.056358,-19.109438,33.765781,-17.631807,-35.378075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.199139,13.541313,7.771057,53.143433,36.793194,-35.774059,-17.661396,9.546298,5.984828,-59.320644,-21.135202,-177.240112,7.071628,83.405411,12.081074,-0.226761,-57.047241,-79.778580
0.5500000000,8.725223,140.036484,-19.800486,-8.227556,-3.025108,-2.143229,19.995306,80.331734,-16.135906,39.030972,18.825045,29.122612,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.178212,80.340393,-19.970060,36.515617,-16.483114,-34.586075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.298409,13.466625,7.732624,53.018772,36.333935,-36.887032,-17.672209,9.547115,5.981008,-59.391304,-21.259504,-177.094116,7.119651,82.068909,12.602715,-0.599139,-58.270210,-79.593109
0.5666666667,8.885103,138.185532,-20.167223,-7.342413,-3.459088,-1.905272,19.759016,80.847038,-16.828947,42.555180,17.301638,28.707098,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.573502,80.646698,-20.667559,39.902592,-15.422732,-34.357494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.356537,13.425429,7.709018,53.108852,36.491905,-36.511932,-17.655552,9.541445,5.974021,-59.417561,-21.328238,-177.143311,7.217407,80.718124,13.093672,-1.175465,-59.329361,-79.300377
0.5833333333,9.046465,136.301865,-20.487679,-6.733589,-3.827642,-1.729531,19.492573,81.218758,-17.440025,45.820705,16.191252,28.306164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.989341,80.961960,-21.323315,43.656658,-14.316357,-34.854286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.438576,13.363975,7.701489,53.043945,36.152275,-37.206036,-17.618086,9.507401,5.951204,-59.305122,-21.415174,-177.390701,7.256655,79.486580,13.446541,-1.650408,-60.596416,-79.301872
0.6000000000,9.173294,134.433426,-20.789480,-6.303312,-4.140705,-1.601335,19.295269,81.478134,-18.083120,48.838432,15.268867,27.707169,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.328162,81.168694,-21.890282,47.272202,-13.240042,-35.254841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.464531,13.321344,7.688964,53.089539,36.191471,-37.138042,-17.627703,9.473116,5.949483,-59.182674,-21.464453,-177.508270,7.683415,77.987663,14.056514,-1.952073,-61.863136,-79.168747
0.6166666667,9.301531,132.611984,-21.088083,-5.953475,-4.376393,-1.508042,19.146925,81.657867,-18.692118,51.668678,14.315029,27.000494,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.809298,81.369522,-22.512760,50.233231,-12.392136,-34.933498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.499290,13.286861,7.660802,52.993874,36.093365,-37.336910,-17.626577,9.442550,5.937162,-59.090214,-21.568075,-177.449448,7.852848,76.695282,14.410455,-2.068364,-63.272995,-79.170937
0.6333333333,9.408514,130.844696,-21.328638,-5.631770,-4.537069,-1.431572,19.065029,81.713440,-19.266180,54.406971,13.250604,26.532927,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.399249,81.479134,-23.161083,52.855698,-11.295400,-34.071083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.536991,13.259337,7.633832,52.934334,35.951675,-37.500652,-17.615747,9.405811,5.905638,-58.844131,-21.648703,-177.653976,8.204544,75.239845,14.852402,-1.899454,-64.647415,-79.356209
0.6500000000,9.513537,129.133957,-21.558050,-5.403000,-4.618754,-1.348152,19.001188,81.674652,-19.799026,57.177040,12.156312,26.273369,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.073942,81.510651,-23.793671,55.268471,-10.255679,-33.085300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.580933,13.198846,7.576243,52.743778,35.638760,-37.786915,-17.557903,9.352715,5.859852,-58.524879,-21.740164,-178.081772,8.363776,73.976097,15.090652,-1.733523,-66.114677,-79.575844
0.6666666667,9.596669,127.494095,-21.713289,-5.267664,-4.626473,-1.261361,18.954384,81.503998,-20.305243,59.782635,10.976348,26.076233,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.733870,81.345421,-24.349674,57.694744,-9.332080,-32.519073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.581848,13.172886,7.554381,52.670185,35.498466,-37.728016,-17.504452,9.306643,5.828310,-58.218987,-21.889647,-178.552658,8.523007,72.729408,15.311251,-1.337984,-67.489441,-80.015938
0.6833333333,9.662510,125.961029,-21.873640,-5.264899,-4.594779,-1.177009,18.905411,81.251289,-20.829685,62.122662,10.017594,25.803577,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.387735,80.981598,-24.873169,60.106922,-8.298719,-32.506382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.584217,13.140712,7.487844,52.504726,35.211414,-37.803013,-17.423853,9.248824,5.769204,-57.875702,-22.000711,-179.228119,8.673342,71.537048,15.475508,-0.649810,-68.459129,-80.586464
0.7000000000,9.723954,124.491722,-21.963291,-5.308331,-4.538306,-1.106374,18.930256,80.800423,-21.350859,64.041695,9.083394,25.408043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.039269,80.477699,-25.398338,62.228214,-7.474374,-32.641499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.561913,13.100966,7.444242,52.408852,35.012787,-37.671928,-17.349226,9.203800,5.712492,-57.534492,-22.139038,-179.909317,8.842639,70.435562,15.543281,-0.296824,-68.884987,-80.922554
0.7166666667,9.802251,123.112144,-22.053751,-5.335312,-4.477858,-1.039756,19.038416,80.267624,-21.863054,65.938980,8.201411,24.945856,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.675422,79.778908,-25.865217,64.031830,-6.928896,-32.717579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.554794,13.044503,7.374167,52.220306,34.757092,-37.504250,-17.287437,9.153433,5.647960,-57.199310,-22.246445,-180.573868,9.030057,69.355698,15.640626,-0.615547,-69.151283,-80.568542
0.7333333333,9.850117,121.796844,-22.079727,-5.245118,-4.414942,-0.967999,19.117741,79.540474,-22.369669,67.331955,7.660490,24.651476,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.424706,79.023727,-26.419210,65.417778,-6.585145,-32.552311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.515495,13.012751,7.322607,52.087215,34.504925,-37.247044,-17.216642,9.117866,5.580623,-56.883751,-22.411070,-181.181839,9.242101,68.310028,15.732837,-0.691734,-69.725342,-80.338501
0.7500000000,9.893699,120.572632,-22.102205,-5.035490,-4.378555,-0.905763,19.176023,78.722771,-22.894659,68.659462,7.305536,24.712173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.135680,78.097214,-26.871134,66.651337,-6.230873,-32.290611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.479637,12.968144,7.255802,51.869560,34.255947,-36.968971,-17.158922,9.072177,5.518674,-56.578220,-22.547689,-181.795715,9.460587,67.335098,15.812884,-0.415548,-70.412651,-80.485115
0.7666666667,9.927299,119.399307,-22.102907,-4.634936,-4.380180,-0.864470,19.200018,77.760628,-23.370783,69.858917,7.020463,25.074934,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.929758,77.134644,-27.360014,67.661285,-6.053248,-32.114418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.453960,12.955760,7.205333,51.730507,34.085094,-36.713867,-17.091413,9.052958,5.454526,-56.301819,-22.664160,-182.352585,9.688637,66.437889,15.930293,0.249850,-70.895760,-81.090462
0.7833333333,9.960774,118.306526,-22.104074,-4.053647,-4.435677,-0.816903,19.209377,76.744011,-23.837193,71.013420,6.937290,25.609066,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.684222,76.016533,-27.816856,68.446793,-6.245952,-32.117649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.410072,12.923993,7.176601,51.595669,33.924812,-36.482811,-17.023348,9.035853,5.422737,-56.067108,-22.710598,-182.914261,9.861076,65.619423,16.053043,1.262630,-71.102173,-82.113579
0.8000000000,9.982162,117.258781,-22.109127,-3.322447,-4.494711,-0.714755,19.261599,75.639435,-24.285105,71.867813,6.849173,26.068171,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.472684,74.846756,-28.249277,69.249161,-6.430000,-32.458458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.365120,12.881109,7.132227,51.499020,33.822151,-36.266830,-16.967079,9.020768,5.384583,-55.871689,-22.762089,-183.361130,10.001796,64.848145,16.193888,1.930464,-71.291832,-82.754341
0.8166666667,10.017413,116.247398,-22.124249,-2.587094,-4.528796,-0.571720,19.371599,74.465607,-24.767496,72.415382,6.916020,26.508917,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.181224,73.509895,-28.624050,69.845757,-6.830833,-33.018833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.337582,12.836865,7.118928,51.434322,33.723114,-36.079636,-16.925968,8.995629,5.368590,-55.756172,-22.832682,-183.656708,10.091825,64.113998,16.326447,2.046697,-71.464607,-82.704124
0.8333333333,10.032309,115.260391,-22.150669,-1.907744,-4.522257,-0.397534,19.482355,73.220505,-25.242271,72.632149,7.104614,26.912394,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.976814,72.162445,-29.037266,70.194084,-7.297133,-33.654408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.336468,12.809448,7.076839,51.393051,33.630020,-35.949112,-16.893829,8.961875,5.354655,-55.636124,-22.886623,-183.880737,10.162340,63.435833,16.458241,1.781377,-71.463333,-82.093903
0.8500000000,10.050655,114.299179,-22.188135,-1.299955,-4.493292,-0.255151,19.625422,71.955505,-25.730745,72.628876,7.550247,27.448946,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.768837,70.776451,-29.353310,70.582375,-7.403246,-34.301365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.285130,12.772329,7.073585,51.325874,33.535580,-35.826004,-16.885517,8.932341,5.336658,-55.538582,-22.993820,-183.977631,10.245995,62.845360,16.597961,1.705436,-71.306564,-81.696983
0.8666666667,10.061541,113.352867,-22.249565,-0.703008,-4.454637,-0.140131,19.744713,70.668556,-26.161097,72.536629,7.860780,28.059666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.686599,69.463165,-29.705311,70.635483,-7.681133,-34.756401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.262665,12.795507,7.072145,51.328854,33.467514,-35.667416,-16.884439,8.912951,5.328388,-55.463043,-23.063477,-184.051514,10.330154,62.355179,16.737305,1.803706,-71.109375,-81.612747
0.8833333333,10.070433,112.435211,-22.326633,-0.055991,-4.404867,-0.051058,19.909208,69.492645,-26.460417,72.863464,7.679728,28.715305,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.574110,68.121574,-29.971058,70.549194,-8.107959,-34.875816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.233479,12.776307,7.049954,51.257755,33.377422,-35.633892,-16.883924,8.906277,5.310910,-55.384388,-23.151852,-184.018234,10.394417,61.953491,16.846252,1.862088,-70.797150,-81.649643
0.9000000000,10.078991,111.556343,-22.426544,0.586891,-4.336427,-0.012442,20.093601,68.379433,-26.704504,72.920982,7.592532,29.175129,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.560253,66.885078,-30.247984,70.232597,-8.723766,-34.981232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.236382,12.844748,7.075732,51.283104,33.361855,-35.542324,-16.899576,8.890537,5.331238,-55.381222,-23.195648,-183.950760,10.439863,61.589161,16.903700,1.752062,-70.310074,-81.476860
0.9166666667,10.105983,110.739059,-22.542898,1.133365,-4.241045,-0.031378,20.315969,67.297272,-26.909803,72.787323,7.741316,29.387590,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.492627,65.611328,-30.438126,69.984772,-9.329961,-35.279587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.243458,12.813928,7.081478,51.273415,33.345501,-35.533821,-16.897793,8.874225,5.356500,-55.452011,-23.263067,-183.741348,10.475347,61.216782,16.954077,1.619383,-69.929878,-81.236382
0.9333333333,10.112844,110.018257,-22.692017,1.590987,-4.122103,-0.056286,20.560957,66.331848,-27.083380,72.292854,8.076171,29.384571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.425413,64.459572,-30.549286,69.932899,-9.673795,-36.019505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.223019,12.786088,7.062088,51.287685,33.383553,-35.480667,-16.921352,8.886535,5.356896,-55.443024,-23.316229,-183.657959,10.528313,60.847187,17.014854,1.692428,-69.974266,-81.159058
0.9500000000,10.136191,109.378471,-22.841911,1.973742,-3.983208,-0.087046,20.784727,65.427490,-27.260221,71.799568,8.436942,29.405180,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.327192,63.323483,-30.580709,69.915726,-9.804710,-36.711891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.205120,12.763634,7.057518,51.235058,33.348812,-35.463680,-16.936415,8.869879,5.356971,-55.426003,-23.385931,-183.515457,10.590723,60.527061,17.078167,1.726835,-70.082222,-80.946793
0.9666666667,10.156457,108.820320,-23.001713,2.273602,-3.848389,-0.112857,20.965687,64.569702,-27.375885,71.252960,8.687363,29.616514,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.385066,62.438602,-30.650732,69.587791,-9.692196,-36.949997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.201488,12.773247,7.047084,51.247253,33.349537,-35.425339,-16.965952,8.863284,5.356919,-55.452816,-23.447533,-183.382004,10.646148,60.286526,17.120905,1.627518,-70.160339,-80.634956
0.9833333333,10.199788,108.327698,-23.163132,2.463824,-3.732560,-0.157376,21.119312,63.828751,-27.424162,70.959991,8.609872,30.095459,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.440250,61.636711,-30.718168,68.945633,-9.802787,-36.746300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.207760,12.738635,7.057335,51.210320,33.301441,-35.443981,-16.975571,8.857150,5.356939,-55.446262,-23.495628,-183.304810,10.690744,60.122986,17.109802,1.363067,-69.992065,-80.336281
1.0000000000,10.221336,107.944901,-23.346338,2.586212,-3.642812,-0.216124,21.235680,63.196796,-27.470078,70.637817,8.427304,30.610325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.624807,61.068867,-30.839027,68.097420,-9.941727,-36.292568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.205875,12.739511,7.050012,51.252178,33.308250,-35.406570,-17.023390,8.919710,5.327899,-55.455837,-23.512514,-183.226395,10.735508,60.011147,17.057230,1.171827,-69.832306,-80.239105
1.0166666667,10.258421,107.681641,-23.509695,2.686394,-3.587838,-0.308215,21.335871,62.761608,-27.472977,70.285545,8.424506,30.706228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.744733,60.549595,-30.910112,67.349159,-9.941865,-35.919823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.192516,12.713025,7.053617,51.219311,33.268829,-35.384312,-17.012264,8.886821,5.333006,-55.421284,-23.534687,-183.213058,10.795438,59.937710,16.982939,1.115880,-69.786110,-80.183395
