timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.5000000000,6.588726,158.500778,-4.027030,-28.626852,-79.406029,7.310922,24.922838,84.916756,8.951686,-24.373640,-16.321503,30.771168,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.288895,76.775688,-21.309505,43.919788,-65.588326,-65.219772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.629650,16.152414,0.747011,74.793312,24.262913,-36.548325,-13.798744,9.390560,2.016149,-56.949005,-20.084436,-181.385590,4.557936,97.632202,-1.033848,43.302891,-36.755245,-99.355942
0.5166666667,6.795083,158.684631,-3.546636,-31.043453,-81.985474,10.449829,24.930843,84.777817,10.534761,-26.454746,-18.067608,31.105774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.318605,76.659500,-21.465946,48.947811,-66.319839,-69.991096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.555361,16.514011,0.823610,78.640648,19.952839,-33.976162,-13.778389,9.390768,2.015978,-56.925407,-19.973907,-181.477493,4.811665,97.584068,-0.799038,45.010220,-36.889282,-100.386894
0.5333333333,7.044642,158.858139,-3.085785,-35.164192,-84.402000,15.285377,24.907827,84.617180,12.126916,-28.592155,-19.733000,31.505005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.314820,76.592865,-21.659864,54.009701,-66.712479,-74.740227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.489626,16.748932,0.852912,81.554932,15.780756,-32.116489,-13.752750,9.390961,2.015822,-56.925224,-19.978165,-181.476669,5.069427,97.531937,-0.596983,46.603558,-36.956551,-101.391182
0.5500000000,7.263926,159.022339,-2.645779,-43.421486,-86.552284,24.217272,24.849630,84.425575,13.699419,-30.783995,-21.389662,31.977915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.248418,76.577080,-21.850012,58.511265,-66.925194,-78.857101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.391872,17.020582,1.042451,83.902481,11.836646,-30.707048,-13.737443,9.391072,2.015617,-56.903957,-19.919561,-181.532913,5.292385,97.475281,-0.415812,48.079353,-36.997662,-102.350441
0.5666666667,7.539196,159.181641,-2.226700,-70.179794,-88.340584,51.589718,24.777599,84.212784,15.251511,-33.054508,-23.015402,32.486885,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.132766,76.616608,-22.071966,62.781391,-66.913589,-82.644218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.264692,17.139429,1.247016,85.545700,8.410031,-29.795988,-13.731116,9.404695,2.004036,-56.912491,-19.910818,-181.589340,5.526433,97.400101,-0.297743,49.444683,-36.923862,-103.318138
0.5833333333,7.771694,159.305298,-1.840183,36.235844,-91.420876,-54.290928,24.634325,83.982513,16.762192,-35.370640,-24.644274,33.057735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.969718,76.705849,-22.264572,66.555191,-66.844261,-85.816505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.125458,17.281555,1.457021,86.628830,5.441059,-29.120920,-13.725541,9.407431,1.998614,-56.883846,-19.881903,-181.609482,5.738634,97.314316,-0.193765,50.676449,-36.775780,-104.201859
0.6000000000,8.082787,159.429337,-1.472073,3.228796,-92.710114,-20.828524,24.495533,83.725830,18.213869,-37.709507,-26.214022,33.571781,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.733975,76.830040,-22.478956,70.011581,-66.631180,-88.619347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.951420,17.306965,1.615734,87.040710,3.038089,-28.657660,-13.698387,9.389968,1.989898,-56.895073,-19.860846,-181.668091,5.960616,97.227669,-0.140131,51.717388,-36.579079,-104.999771
0.6166666667,8.355200,159.510513,-1.145556,-5.978423,-94.031776,-11.235130,24.295547,83.416985,19.621805,-40.081890,-27.755672,34.061928,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.523286,77.015709,-22.640295,73.090744,-66.408974,-90.955513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.735945,17.310699,1.860805,87.077995,0.883529,-28.558077,-13.695531,9.373350,1.981358,-56.884708,-19.834547,-181.674194,6.196116,97.136909,-0.098062,52.711479,-36.353428,-105.852371
0.6333333333,8.690821,159.594559,-0.839159,-10.345504,-95.215111,-6.555942,24.072643,83.114204,20.959021,-42.375553,-29.166315,34.474388,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.842046,77.237503,-22.818254,75.861725,-66.092422,-92.938606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.488211,17.207668,2.192028,86.898010,-1.209490,-28.601171,-13.692972,9.374105,1.966396,-56.876755,-19.847509,-181.657578,6.406831,97.016754,-0.093159,53.503803,-36.062527,-106.528076
0.6500000000,9.017917,159.640610,-0.573084,-12.557520,-96.172134,-4.118559,23.777334,82.765663,22.196434,-44.558430,-30.511562,34.877556,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.145096,77.520226,-22.928423,78.559593,-65.769653,-94.749161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.276278,17.101366,2.544614,87.064362,-3.241817,-28.915751,-13.686857,9.374973,1.960305,-56.881069,-19.795248,-181.698471,6.677529,96.945015,-0.143602,54.279240,-35.744263,-107.224533
0.6666666667,9.407336,159.677917,-0.321264,-14.110864,-96.936974,-2.408355,23.476124,82.429733,23.308804,-46.550610,-31.707304,35.262955,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.505437,77.811241,-23.027582,81.183594,-65.333069,-96.475700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.031204,16.977942,2.944476,87.176758,-5.329606,-29.226768,-13.663006,9.357708,1.943314,-56.875267,-19.839054,-181.648193,6.952835,96.842949,-0.218038,54.767906,-35.297676,-107.629410
0.6833333333,9.788878,159.695267,-0.115650,-15.250163,-97.479767,-1.164245,23.131172,82.059990,24.323639,-48.387089,-32.788082,35.589039,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.835965,78.185173,-23.063850,83.792198,-64.857063,-98.085037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.781109,16.794638,3.370763,87.479729,-7.480727,-29.805412,-13.656941,9.344030,1.931469,-56.879101,-19.789413,-181.698547,7.245094,96.780617,-0.332544,55.253681,-34.881401,-108.045776
0.7000000000,10.227848,159.716873,0.078015,-16.488806,-97.838364,0.143930,22.809092,81.710495,25.204918,-50.021778,-33.686001,35.798740,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.177396,78.571838,-23.094559,86.275078,-64.254074,-99.561302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.493031,16.631134,3.742990,87.703590,-9.595230,-30.355598,-13.655171,9.338231,1.907529,-56.880001,-19.833645,-181.686005,7.545596,96.703148,-0.487970,55.509380,-34.440357,-108.257088
0.7166666667,10.676611,159.727921,0.245891,-17.758362,-98.034149,1.474813,22.423117,81.299850,25.972120,-51.462360,-34.439716,35.926811,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.494580,79.017921,-23.074068,88.814369,-63.631790,-101.033897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.084740,16.432556,4.262074,88.262108,-11.759817,-30.952866,-13.653727,9.329039,1.893447,-56.851990,-19.828121,-181.608322,7.900162,96.644279,-0.671695,55.776779,-34.050694,-108.514671
0.7333333333,11.179777,159.743317,0.414737,-19.136768,-98.095535,2.927763,22.080999,80.908333,26.600969,-52.667301,-35.035416,35.846020,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.810723,79.458000,-23.052774,90.999008,-62.915829,-102.218872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.636086,16.152336,4.846752,89.063637,-13.925602,-31.728970,-13.652539,9.311928,1.886634,-56.919121,-19.772259,-181.665695,8.254004,96.568748,-0.867762,55.871880,-33.682404,-108.640884
0.7500000000,11.692297,159.759689,0.570765,-20.461067,-98.065163,4.353428,21.724924,80.481064,27.119772,-53.671940,-35.540676,35.560925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.082211,79.962997,-22.991116,93.184822,-62.240753,-103.320625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.061554,15.905586,5.369110,89.969246,-15.914261,-32.487801,-13.651541,9.305214,1.877425,-56.869987,-19.812109,-181.583069,8.647922,96.509438,-1.080913,56.013771,-33.353745,-108.871613
0.7666666667,12.242283,159.779648,0.730829,-22.097425,-97.993484,6.103669,21.462769,80.118523,27.521145,-54.465134,-35.971630,35.172440,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.330786,80.458298,-22.938883,95.042381,-61.593433,-104.202591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.406185,15.552572,5.905823,90.689178,-17.548286,-33.293957,-13.650661,9.304394,1.872470,-56.906883,-19.767696,-181.736038,9.051863,96.440422,-1.313069,56.032333,-32.993050,-108.987602
0.7833333333,12.820501,159.800552,0.903269,-23.986769,-97.925583,8.121017,21.168253,79.664124,27.800833,-55.117100,-36.371830,34.776741,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.536621,80.995193,-22.856672,96.844467,-61.057987,-104.986168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.686481,15.261782,6.330741,91.321037,-19.006105,-34.188931,-13.649978,9.303217,1.859124,-56.861164,-19.806046,-181.708481,9.495079,96.389519,-1.556476,56.112328,-32.696781,-109.169067
0.8000000000,13.438308,159.819534,1.088242,-26.192162,-97.923386,10.472428,21.012796,79.310501,27.977289,-55.550514,-36.786354,34.257832,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.729349,81.517250,-22.810888,98.263542,-60.572044,-105.491272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.868557,14.848077,6.678457,91.812790,-20.064892,-35.155033,-13.650260,9.285948,1.835204,-56.844147,-19.840485,-181.785019,9.992258,96.326759,-1.811295,56.071762,-32.402790,-109.256477
0.8166666667,14.073725,159.837830,1.293206,-28.342695,-97.981911,12.781838,20.714643,78.633995,27.922855,-55.923885,-37.285831,33.794346,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.847405,82.038933,-22.739529,99.554123,-60.193508,-105.855980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.990902,14.351022,6.836120,92.213417,-20.686407,-36.493629,-13.668435,9.260386,1.810683,-56.814964,-19.865177,-181.734161,10.527198,96.268898,-2.053778,56.043835,-32.153511,-109.413170
0.8333333333,14.745502,159.855804,1.518095,-30.258095,-98.133698,14.878181,20.699816,78.290642,27.893406,-55.929420,-37.750473,33.045670,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.940823,82.539474,-22.711037,100.548058,-59.874752,-106.058258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.061760,13.762373,6.731983,92.817596,-20.587761,-38.808540,-13.679457,9.228630,1.785554,-56.716366,-19.953653,-181.701889,11.085501,96.180107,-2.291096,55.957493,-31.819469,-109.475418
0.8500000000,15.447209,159.879547,1.761191,-31.712143,-98.353973,16.527851,20.760839,77.961388,27.776535,-55.869541,-38.202938,32.365570,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.962265,83.009750,-22.645639,101.481827,-59.666798,-106.247513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.009972,13.061233,6.438944,93.485229,-19.278458,-41.872875,-13.693134,9.208931,1.745929,-56.582260,-19.994453,-181.703644,11.712209,96.117981,-2.531695,55.888390,-31.557615,-109.590439
0.8666666667,16.184538,159.894424,2.022246,-32.645119,-98.636436,17.658504,20.944344,77.690605,27.571848,-55.553505,-38.642452,31.678814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.966145,83.421143,-22.616962,102.229469,-59.471542,-106.415154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.968727,12.906946,5.967536,92.977142,-18.413492,-44.986309,-13.714098,9.196198,1.698689,-56.385384,-20.081284,-181.771774,12.435656,96.083633,-2.778609,55.831017,-31.229670,-109.740028
0.8833333333,16.947630,159.902145,2.296011,-33.217747,-98.967590,18.403236,21.251883,77.405289,27.276045,-55.187214,-39.152103,31.057751,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.882139,83.778442,-22.545156,103.052483,-59.319023,-106.739716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.724960,12.815985,5.857034,89.825493,-21.070032,-35.734787,-13.714797,9.179975,1.637424,-56.115032,-20.117641,-181.952850,13.174927,96.019554,-3.011815,55.718632,-30.840387,-109.847260
0.9000000000,17.745131,159.908203,2.585855,-33.626480,-99.380768,18.932541,21.718475,77.242073,26.936596,-54.575752,-39.799576,30.461740,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.754286,84.055130,-22.495104,103.835754,-59.136597,-107.204666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.583752,12.574894,5.816421,87.145279,-21.750406,-38.676212,-13.715587,9.157682,1.565894,-55.764664,-20.096706,-182.216736,14.009548,95.992363,-3.242076,55.639038,-30.471682,-110.024551
0.9166666667,18.571810,159.918625,2.885724,-33.713295,-99.834358,19.141787,22.340740,77.093109,26.574129,-54.068230,-40.619099,30.095852,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.561573,84.262840,-22.414782,104.724930,-58.949993,-107.851974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.598907,12.435691,5.608421,91.904770,-21.606194,-38.333454,-13.739783,9.137093,1.494022,-55.345856,-19.955849,-182.524200,14.855342,95.990593,-3.391269,55.699738,-30.142067,-110.322433
0.9333333333,19.443163,159.939743,3.202983,-33.538216,-100.341278,19.077011,23.167564,77.071259,26.225330,-53.494282,-41.669636,29.910986,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.325144,84.361450,-22.359350,105.556107,-58.634956,-108.699280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.469357,12.320051,5.357305,89.260117,-22.622421,-37.669613,-13.760457,9.140860,1.403940,-54.804165,-19.737320,-182.871155,15.798926,95.989037,-3.486905,55.991489,-29.834110,-110.789558
0.9500000000,20.351711,159.978958,3.530872,-33.237846,-100.882751,18.901356,24.090620,77.040855,25.848173,-52.933231,-42.741863,29.732527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.026670,84.399155,-22.277687,106.367348,-58.266987,-109.572861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.489628,12.339652,5.267245,87.409286,-22.815924,-35.715950,-13.796030,9.145085,1.308564,-54.075615,-19.325489,-183.379578,16.767372,95.959198,-3.553471,56.597511,-29.603306,-111.368103
0.9666666667,21.301655,160.025253,3.865709,-32.778610,-101.473579,18.568810,25.179409,77.128693,25.475117,-52.169960,-43.777527,29.585831,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.691473,84.331078,-22.237268,106.954605,-57.770031,-110.448204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.528687,12.207451,5.196813,86.504234,-23.168211,-35.516254,-13.815812,9.161098,1.200259,-53.096420,-18.831623,-184.022018,17.834040,96.028793,-3.535106,57.475327,-29.348431,-111.996185
0.9833333333,22.266920,160.073212,4.204360,-32.197468,-102.117676,18.123804,26.379442,77.238167,25.088842,-51.421352,-44.720650,29.555897,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.298565,84.189812,-22.219349,107.442284,-57.252163,-111.355530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.580444,12.253385,5.182222,87.597595,-23.331568,-36.548344,-13.828955,9.187098,1.047306,-51.852695,-18.513689,-184.560974,18.933319,96.116104,-3.462591,58.612339,-29.029100,-112.516350
1.0000000000,23.254726,160.109451,4.554501,-31.435137,-102.847313,17.485695,27.690639,77.450035,24.736532,-50.648003,-45.493958,29.684263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.864262,83.975212,-22.232496,107.710228,-56.708652,-112.277534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.624695,12.189931,5.158820,87.369629,-23.336765,-36.527138,-13.844106,9.262085,0.864008,-50.366444,-18.173237,-185.277252,20.078175,96.255516,-3.313176,59.670658,-28.483376,-112.654404
1.0166666667,24.247177,160.134201,4.919509,-30.575495,-103.639099,16.706537,29.121643,77.698013,24.396889,-49.986839,-46.154949,30.027607,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.423805,83.718498,-22.266169,107.703484,-56.287224,-113.073219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.695705,12.209150,5.284592,86.278839,-22.927692,-35.355324,-13.829893,9.347196,0.671142,-48.492870,-17.859411,-186.086136,21.254812,96.411850,-3.155439,60.874962,-27.827929,-112.682991
