head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
37.698433,157.770737,25.640972,43.63559,96.435547,1.968364,9.262111,94.371986,27.741228,33.540409,95.003006,28.886715,47.157948,13.350924,32.623436,30.020731,34.234013,44.785477
37.84388,157.514359,25.743422,41.782219,99.934349,1.627488,8.639472,92.478897,29.535599,33.403061,95.112885,28.843096,47.633179,13.202703,33.080963,29.890684,34.624237,44.685181
37.902344,157.547409,25.89937,40.16016,103.88858,1.56893,9.017945,90.714699,31.594149,33.396976,95.427315,28.860523,47.690971,13.122156,33.36512,29.811577,34.823017,44.462986
37.952183,157.936752,26.114157,38.872086,108.317719,1.839252,9.257995,89.735855,33.433281,33.423489,95.702362,28.864449,47.802292,13.131772,33.602818,29.953236,34.669777,44.277493
37.919086,158.632339,26.373302,37.852741,112.885811,2.393738,9.617998,89.12677,35.156357,33.49691,96.028503,28.788044,47.910522,12.998229,33.658581,30.061535,34.307007,44.116985
37.860077,159.660324,26.666441,37.119862,117.437279,3.296928,9.956312,88.837181,36.911873,33.608509,96.795357,28.705769,48.045219,12.996974,33.643604,30.399271,33.551136,44.090786
37.719471,160.927231,26.974361,36.660458,121.783012,4.396228,10.14828,88.848946,38.642017,33.602356,97.825462,28.675634,48.100849,12.995144,33.532528,30.760002,32.580273,44.15007
37.523129,162.393082,27.276821,36.33931,125.742157,5.615346,10.339238,89.19986,40.34343,33.49268,99.435623,28.700138,48.337551,12.970848,33.291466,31.350544,31.363026,44.313118
37.211536,163.945831,27.574163,36.107151,129.275909,6.845513,10.466891,89.724823,42.061581,33.240307,101.398109,28.749128,48.513062,12.879768,33.007534,31.95384,29.954601,44.496136
36.851681,165.513489,27.860971,35.869385,132.332901,8.050942,10.700166,90.311165,43.607014,33.026402,103.413551,28.839886,48.619144,12.911913,32.538021,32.614094,28.333988,44.69405
36.560207,166.954529,28.169291,35.572933,134.815918,9.149253,11.048603,90.872635,45.058815,32.780834,105.563293,28.905731,48.572422,13.006982,31.984432,33.215427,26.666605,44.868511
36.276062,168.192932,28.505211,35.179276,136.724625,10.223619,11.397063,91.38755,46.238792,32.619213,107.506912,28.997883,48.639462,13.244824,31.34413,33.724037,25.10623,45.04425
35.93861,169.215347,28.820482,34.740063,138.018082,11.217728,11.718265,91.811783,47.278282,32.39785,109.294586,29.085409,48.910507,13.881999,30.768946,34.12072,23.563751,45.422882
35.660915,169.876602,29.192017,34.274803,138.776688,12.133597,12.008212,92.087151,48.10833,32.132153,110.869957,29.085373,49.229965,14.932953,30.415796,34.387394,21.879313,45.963039
35.321877,170.297791,29.535259,33.849228,138.920837,12.870798,12.288198,92.077789,48.751156,32.098835,111.742226,29.174595,49.991215,16.126884,30.184208,34.571354,20.16457,46.540886
35.008808,170.349213,29.897472,33.50452,138.507523,13.383371,12.456648,91.847435,49.199738,31.817101,112.431946,29.168407,50.965076,17.138151,30.211208,34.781269,18.379028,47.137325
34.635742,170.208313,30.210581,33.261295,137.539337,13.58665,12.593138,91.310097,49.509739,31.873327,112.192947,29.356501,51.869244,18.424223,30.441957,34.994537,16.478485,47.760391
34.27668,169.707993,30.545982,33.130692,136.101822,13.59998,12.681986,90.451653,49.697475,32.17181,111.816704,29.743843,53.086079,18.934547,30.955196,35.132217,14.557164,48.466114
33.87233,168.979233,30.853415,33.029934,134.060806,13.380501,12.724657,89.319794,49.706566,32.305481,110.721001,30.138315,53.822002,19.933886,31.35384,35.112686,12.790276,49.166618
33.422375,167.884552,31.186848,33.016144,131.399002,13.07828,12.715814,87.93129,49.590919,32.8797,109.252754,30.844221,54.412449,21.093641,31.715796,35.850666,11.271538,49.707039
33.041332,166.599716,31.516972,32.956387,128.223923,12.680754,12.759505,86.381096,49.156078,32.965038,107.435394,31.383257,55.094887,21.932447,32.085049,36.522396,10.535753,50.684978
32.606705,165.131409,31.88904,33.243923,124.413361,12.358549,12.669849,84.84436,48.547924,33.30278,105.32795,32.090988,55.653584,23.125982,32.213921,36.571548,9.8056,50.781456
32.213413,163.685913,32.188938,33.495876,120.352402,12.010995,12.45577,83.406372,47.554424,33.290627,103.095665,32.687435,56.240093,23.954279,32.330467,37.239216,8.713943,51.442657
31.860008,162.24173,32.526947,34.303314,115.820145,11.756561,12.120533,82.072792,46.379593,33.256691,100.716606,33.342232,56.718922,24.998882,32.268166,38.047226,8.798725,51.982754
31.52005,160.894531,32.79826,35.258232,111.101761,11.432974,11.78247,80.97599,44.838356,33.390194,98.387291,34.079357,57.184837,25.622107,32.352093,38.261261,8.001884,52.347084
31.187578,159.686829,33.12957,36.547115,106.128014,11.168739,11.602176,80.266205,43.030537,33.022984,96.498169,34.504311,57.688519,26.275063,32.331913,39.024506,8.584234,52.812809
30.859989,158.686981,33.318996,38.144707,101.326134,11.124919,11.619554,80.231697,40.71521,32.756325,95.365044,34.948841,58.089458,26.689398,32.313026,39.097111,8.074544,52.990635
30.610373,157.969971,33.54401,40.089005,97.033691,11.51971,11.634589,80.941299,38.241226,31.907703,95.180016,35.007248,58.452595,26.955467,32.391541,39.46698,8.450683,53.164913
30.384207,157.464432,33.668293,42.856926,93.484283,12.4781,11.735427,82.378174,35.545864,31.63188,95.499191,35.111031,58.617409,27.066536,32.372478,39.464733,8.12325,53.261814
30.247658,157.262024,33.839783,45.376644,90.949791,13.514986,11.929879,84.821236,32.834614,30.924011,95.818726,34.851852,58.705082,27.113605,32.284264,39.919239,8.202559,53.506306
30.052696,157.308105,33.867031,47.753216,89.087982,14.463834,12.355082,88.144928,30.167265,30.806789,96.383224,34.746143,58.660519,26.972647,32.156174,40.06813,7.956492,53.653667
30.038389,157.653244,33.929981,50.072681,88.019936,15.647212,13.02308,92.109329,27.784243,30.803806,96.675186,34.481812,58.50206,26.697577,32.002357,40.498146,7.839642,53.84309
30.091124,158.219055,33.951786,52.178307,87.948418,16.771914,13.864757,96.624191,25.772551,30.648544,97.219398,34.169659,58.249966,26.255617,31.799856,40.702957,7.674723,53.90448
30.226311,159.100082,33.883221,54.064262,88.473709,17.772091,14.868443,101.361832,24.102051,30.416622,98.087189,33.84016,57.786156,25.72769,31.589443,40.8694,7.554312,53.940536
30.290001,160.177109,33.74004,55.547436,89.56572,18.601307,15.862282,106.006683,22.878506,30.018738,99.054596,33.486885,57.382652,24.953682,31.443037,40.931599,7.470037,53.895615
30.462204,161.419785,33.475224,56.974594,90.95462,19.175661,16.877405,110.362366,21.888212,29.6255,100.502213,33.203663,56.771854,24.082678,31.311371,40.77911,7.399082,53.749672
30.639317,162.676849,33.207451,58.287064,92.413551,19.691139,17.851887,114.307762,21.138565,29.053959,102.115067,32.777313,56.155495,23.082088,31.187605,40.635067,7.378408,53.578781
30.84272,163.984726,32.787777,59.326298,93.948753,19.928171,18.743366,117.628067,20.556156,28.612892,103.889458,32.409893,55.243694,22.140062,30.972277,40.192802,7.447226,53.29958
30.989395,165.214676,32.395542,59.985752,95.414703,20.178932,19.551685,120.323555,20.090643,28.319181,105.690605,32.002087,54.387711,21.127188,30.755066,39.943039,7.454674,53.095345
31.208588,166.265747,31.896118,60.286434,96.686897,20.293846,20.177307,122.329346,19.637663,28.165184,107.41494,31.680347,53.190044,20.332348,30.354614,39.385044,7.687174,52.777309
31.460352,167.081238,31.490461,60.325027,97.863914,20.366999,20.603121,123.712303,19.219994,27.958952,109.018684,31.280367,52.33754,19.471043,30.107721,39.095715,8.040915,52.557926
31.672134,167.657028,30.969984,60.04269,98.831589,20.213987,20.92322,124.449753,18.880405,27.832415,110.404831,30.964293,51.368027,18.801252,29.787052,38.423168,8.901079,52.232853
31.889376,168.015396,30.521214,59.450092,99.644745,19.796757,21.007477,124.60952,18.551495,27.755205,111.391159,30.664177,51.125225,17.724394,29.852026,38.511555,9.753563,52.218552
32.06955,168.033081,29.991653,58.857948,100.155457,19.104719,20.995213,124.066971,18.345858,27.609987,112.133545,30.38574,50.634525,16.79945,29.924828,37.998585,10.757374,52.22427
32.278198,167.798416,29.556038,57.989887,100.525566,18.236143,20.79423,123.051666,18.255783,27.682104,112.191505,30.222969,50.789558,15.603681,30.289242,37.693863,11.848806,52.562515
32.43745,167.227829,29.063889,56.95443,100.585503,17.181562,20.659473,121.379166,18.290583,28.055183,111.786797,30.205601,50.688862,14.615405,30.563847,37.515606,12.647799,53.124077
32.641975,166.427124,28.651985,55.725155,100.552109,15.902305,20.306547,119.271255,18.438379,28.099508,110.944496,30.08329,50.918716,14.03519,31.171772,37.444504,13.788853,53.418419
32.825172,165.3396,28.231594,54.427284,100.30101,14.50286,20.029558,116.656128,18.77232,28.203255,109.659836,29.972834,51.197578,13.752732,31.860144,37.561703,14.743575,53.72197
33.038414,164.117279,27.884811,52.911938,99.934303,12.962325,19.408541,113.63372,19.212233,28.398403,107.946785,29.84647,51.447472,13.450057,32.533768,37.354385,16.042404,53.767746
33.216408,162.749466,27.536533,51.292503,99.525009,11.393816,18.780855,110.177452,19.858484,28.736206,106.381889,29.740244,51.611584,13.03211,33.045506,37.22168,17.088186,53.741558
33.405273,161.402725,27.238289,49.499187,99.245972,9.707563,17.889381,106.498276,20.730612,29.368683,104.033043,29.827503,51.577759,12.940677,33.543888,36.767612,18.280132,53.485489
33.562992,160.093658,26.941317,47.572239,99.131516,8.051077,17.02459,102.443306,21.926453,30.780251,101.441833,30.009102,51.644146,12.91471,33.795963,36.415916,19.209517,53.100697
33.711765,158.875305,26.66872,45.499252,99.400284,6.425625,16.132637,98.434433,23.461548,31.56052,99.050911,29.983967,51.592178,12.843241,34.186916,35.793827,20.212154,52.545513
33.831875,157.759598,26.404295,43.19722,100.141891,5.063521,15.367048,94.501709,25.38578,32.13673,97.149475,29.64187,51.425877,13.013034,34.348198,32.93895,23.347565,50.597767
33.902519,156.820801,26.131815,40.863274,101.447823,3.823845,14.579922,90.885757,27.584343,32.493874,96.028831,29.344564,51.408794,12.906352,34.635155,32.370319,23.975531,49.70628
33.91753,156.111374,25.879694,38.647537,103.477058,2.820618,13.813806,87.653854,30.04731,31.957882,95.902809,28.744246,51.469093,12.946486,34.813141,31.903658,24.331324,48.611404
33.881153,155.629593,25.642776,36.774624,106.192024,2.143497,13.344785,84.879745,32.778694,32.042664,96.146248,28.479597,51.583717,12.82034,35.040047,31.484455,24.439415,47.513012
33.817017,155.442398,25.455753,35.098923,109.56694,1.798153,12.949074,82.87606,35.515488,31.549917,96.42009,28.116468,51.769787,12.781098,35.233337,31.0506,24.434441,46.199883
33.649128,155.488205,25.273296,33.751698,113.292564,1.804409,12.668673,81.65332,38.213219,31.49192,96.837425,27.994692,51.878834,12.680863,35.378948,29.853556,24.961784,44.892563
33.43383,155.874771,25.0959,32.739552,117.201653,2.21587,12.549541,81.11161,40.790161,31.394176,96.900833,27.925144,51.925705,12.668051,35.411201,29.418497,24.652191,43.597118
33.101707,156.527771,24.878639,32.036011,121.058601,2.88958,12.579789,81.044884,43.214024,31.171164,97.185753,27.798923,51.93602,12.698599,35.333549,28.863169,24.19557,42.37252
32.701904,157.46402,24.658606,31.498896,124.708847,3.749289,12.585218,81.462654,45.458416,30.937973,97.780769,27.648788,52.003147,12.783497,35.181248,28.394264,23.60211,41.302967
32.202602,158.593903,24.425934,31.155746,128.06424,4.684879,12.405739,82.314934,47.456524,30.671221,98.553032,27.497086,52.056976,12.848879,34.965557,27.641748,23.061901,40.171467
31.622761,159.89325,24.181135,30.898413,131.007141,5.639966,12.280246,83.426582,49.152615,30.443808,99.855522,27.298679,52.093945,12.953405,34.618526,27.146711,22.262154,39.177288
30.993071,161.234619,23.935671,30.605213,133.458145,6.525723,12.251719,84.681694,50.547321,30.11639,101.451004,27.078514,52.058777,13.080978,34.193802,26.558151,21.475878,38.164242
30.301714,162.574585,23.694916,30.086117,135.280746,7.257165,12.216432,86.102928,51.467857,29.79237,103.177048,26.802874,51.991035,13.280593,33.720665,25.940037,20.569382,37.230801
29.367937,163.864136,23.39006,29.352823,136.520737,7.763827,12.122795,87.5532,52.016979,29.418749,105.004395,26.557674,51.887005,13.596855,33.182617,25.31382,19.586664,36.187408
28.679985,164.881012,23.206369,28.488451,137.268143,8.108691,11.997339,88.891899,52.25428,29.08337,106.698181,26.2743,51.814926,14.029687,32.816635,25.041021,18.438549,35.238533
27.885693,165.710358,23.03746,27.63829,137.352005,8.274062,11.825782,89.933495,52.199841,28.718811,108.232674,26.020504,51.924736,14.788999,32.66983,24.631405,17.094957,34.885948
27.249681,166.164322,22.963411,26.885977,136.932434,8.303749,11.453158,90.756958,51.870789,28.345299,109.514725,25.773342,52.545753,15.488531,32.716667,23.971622,16.000299,34.752987
26.528753,166.405746,22.91296,26.170027,135.981827,8.214284,10.932498,91.208923,51.355988,27.929741,110.307243,25.522581,53.772518,16.364609,33.016365,23.224998,15.110272,35.065601
25.957027,166.282547,22.934927,25.601873,134.419952,8.069222,10.276193,91.230278,50.591843,27.646502,110.654449,25.363527,55.099514,16.865644,33.539597,22.858128,14.087431,35.565754
25.352114,165.956665,23.006042,25.077623,132.359894,7.798048,9.518754,90.908775,49.691151,27.283636,110.264717,25.210133,56.483299,17.784431,34.163372,22.839298,12.709383,36.347591
24.802671,165.289078,23.117796,24.758591,129.704865,7.47574,8.726951,90.344398,48.492733,27.370674,109.417061,25.299145,57.970715,18.335823,35.039787,23.21174,11.64002,36.76545
24.297575,164.444,23.296741,24.400278,126.541931,7.043023,7.979968,89.638733,46.963757,27.101503,108.012482,25.267796,59.186127,19.036688,35.791199,23.308746,11.178527,37.348541
23.821169,163.386414,23.490564,24.430391,122.793732,6.642561,7.255889,88.82914,45.177368,27.634182,106.142998,25.65448,59.774315,20.314363,36.333836,23.546898,11.124177,37.718559
23.36842,162.304977,23.710699,24.47233,118.705589,6.187007,6.597515,87.91568,43.013691,27.519722,104.101852,25.862757,60.446487,21.1029,36.732651,23.934649,10.932764,37.99387
22.867277,161.171661,23.947014,24.9925,114.147385,5.795133,5.894993,87.022659,40.66716,27.701235,101.867523,26.358782,60.585049,22.497328,36.703205,24.029902,10.834072,38.111378
22.446018,160.094376,24.13798,25.635538,109.40477,5.332893,5.214367,86.3479,37.937305,27.669641,99.639,26.890331,60.729218,23.07996,36.603577,24.376471,10.618464,38.423656
22.04459,159.086456,24.385769,26.638754,104.644066,4.980981,4.652947,86.179588,34.872265,27.162062,97.720741,27.204214,60.815998,23.729855,36.311932,24.447599,10.548487,38.765827
21.714714,158.196671,24.608252,28.493231,100.075249,4.875276,4.30487,86.843315,31.463774,26.71213,96.351753,27.411703,60.550831,23.89842,35.888142,24.927422,10.256604,39.204151
21.403162,157.494064,24.914425,30.56278,96.220268,5.015562,4.086429,88.451126,27.965601,25.603083,95.860382,27.211351,60.403618,23.937611,35.415936,25.077896,10.141915,39.457436
21.125284,156.959381,25.083902,32.754433,92.90284,5.411648,3.958459,90.850731,24.471411,25.085012,95.77346,27.263992,59.652588,23.960701,34.654484,25.265722,10.051585,39.565151
20.923075,156.674103,25.348909,35.082542,90.171043,6.251521,4.126845,94.116371,21.24263,23.969456,96.014465,27.006149,59.247536,23.646936,33.987587,25.284943,9.999892,39.682304
20.769634,156.549469,25.464317,37.499088,88.066689,7.21672,4.527022,97.873871,18.449522,23.647373,96.322121,27.08279,58.295574,23.581553,33.013908,25.326912,9.944886,39.688873
20.660492,156.705002,25.603159,39.756496,86.807381,8.354851,5.313812,102.156311,16.184376,23.296406,96.292259,27.08873,57.137085,23.531393,31.990265,25.334576,9.921283,39.732433
20.531404,157.039566,25.579723,41.731743,86.498657,9.441153,6.248445,106.622459,14.467324,23.066628,96.446266,27.040522,55.987358,23.542027,30.914717,25.301119,9.950845,39.705376
20.526535,157.631409,25.59852,43.515396,86.869347,10.482527,7.269174,111.12529,13.345379,22.942593,96.744293,26.88365,54.376095,23.681427,29.839931,25.317932,9.950316,39.738899
20.629278,158.357101,25.536465,45.109428,87.634003,11.478502,8.230997,115.366356,12.751198,22.75387,97.27549,26.642284,53.230595,23.666832,28.975504,25.313967,9.931828,39.709522
20.822535,159.370132,25.438904,46.359253,88.909142,12.368194,9.029552,119.266953,12.406595,22.506388,98.226143,26.3829,51.878677,23.592648,28.300772,25.181273,10.031511,39.627769
20.996658,160.528885,25.241289,47.24852,90.454514,13.055424,9.727814,122.56617,12.293666,22.180176,99.612404,26.123362,50.861073,23.424465,27.803295,24.875378,10.214833,39.503876
21.286472,161.828079,24.985537,48.04707,92.078255,13.651003,10.304787,125.27446,12.189478,21.804735,101.284248,25.870243,49.598549,23.2831,27.480553,24.631987,10.278364,39.35907
21.619343,163.121109,24.721531,48.698296,93.661293,14.194195,10.831526,127.393501,12.095153,21.525789,103.018356,25.766317,48.612396,23.052086,27.309452,24.294306,10.404799,39.21154
21.966246,164.471161,24.384041,49.018143,95.29715,14.504571,11.302445,128.959503,12.020927,21.395895,104.996986,25.655445,47.535759,22.78677,27.204199,23.869949,10.536028,39.024776
22.276749,165.749313,24.050436,49.037518,96.958481,14.645041,11.615037,129.955902,12.00096,21.250158,106.626938,25.493389,46.638287,22.423784,27.243713,23.267984,10.772614,38.769554
22.685808,166.870667,23.661182,48.925991,98.465332,14.501513,11.80624,130.388306,11.976869,21.073107,108.2761,25.330561,45.727818,22.059748,27.352592,22.774351,10.976654,38.454815
23.110252,167.738052,23.346764,48.692955,99.705399,14.256611,11.734047,130.294815,12.010671,21.004318,109.57267,25.200071,44.894119,21.559408,27.556627,22.234032,11.31639,38.25489
23.502558,168.394547,22.986958,48.136101,100.77626,13.611765,11.645367,129.642593,12.120551,20.911638,110.794975,25.061953,44.354893,20.752949,27.812357,21.916042,11.945364,38.171757
23.918634,168.819885,22.694052,47.488338,101.626854,12.733133,11.295543,128.517578,12.298447,20.658587,111.712517,24.82617,43.903435,19.808636,28.207462,21.530155,12.643196,38.135269
24.38357,168.926102,22.373632,46.75938,102.244118,11.582737,11.029922,126.780083,12.645452,20.310602,112.42585,24.601749,43.446774,18.72031,28.674397,21.498356,13.30522,38.398163
24.860628,168.763321,22.126451,45.813278,102.670067,10.354805,10.557436,124.774689,13.174885,20.289347,112.485031,24.489233,43.196606,17.379366,29.266533,21.448689,14.014397,38.841278
25.308275,168.292206,21.864929,44.572041,102.953835,9.09446,10.298599,122.177841,13.900231,20.332523,112.032234,24.402828,43.12373,16.039431,29.696587,21.636286,14.830393,39.362732
25.809244,167.593567,21.656399,43.027645,103.351547,7.721515,9.74358,119.268059,14.772597,20.433706,111.088188,24.333729,43.335541,15.106292,30.478521,21.863747,15.593601,39.83268
26.305981,166.650787,21.428295,41.397896,103.742378,6.27232,9.299267,115.832062,15.952203,20.56966,110.075058,24.273632,43.926998,14.938273,31.254526,22.21788,16.241322,40.341789
26.82863,165.590866,21.224688,39.510326,104.303337,4.855784,8.689231,112.140312,17.315207,21.114288,108.244598,24.347565,44.249855,14.864122,32.098942,22.594118,16.952929,40.780693
27.320026,164.41954,20.986069,37.558296,105.082436,3.449031,8.098401,108.107765,18.978931,22.640945,106.08252,24.666838,44.460499,14.446272,32.648666,22.848604,17.728607,41.110031
27.804258,163.286728,20.735445,35.514198,106.235992,2.077359,7.4998,103.944473,20.937387,23.357071,103.892014,24.654459,44.491234,14.428467,33.079128,23.076708,18.447252,41.332127
28.26263,162.210815,20.484827,33.522808,107.643951,0.736177,6.988271,99.686501,23.293001,24.593801,101.507553,24.719891,44.748516,13.994397,33.572472,23.083647,19.13574,41.463932
28.690756,161.213135,20.226192,31.617279,109.625626,-0.367765,6.452588,95.563156,25.998482,25.351866,99.500175,24.563965,44.895744,13.880373,33.926666,23.134296,19.671751,41.482029
29.076906,160.344757,19.988651,29.859751,112.14904,-1.144156,5.864527,91.79303,28.937904,25.473537,98.284195,24.004778,44.955387,13.848249,34.151344,23.054213,20.216824,41.46381
29.396324,159.662079,19.739918,28.386703,115.217606,-1.646303,5.951791,88.441467,32.215015,25.871147,97.592949,23.66503,44.954411,13.743229,34.396915,23.014784,20.662302,41.27314
29.632393,159.245224,19.515396,27.365366,118.695999,-1.790361,6.246792,85.930779,35.283245,25.315617,97.79071,22.99474,45.037853,13.726807,34.551868,22.97109,21.038895,40.9389
29.750072,159.088623,19.277594,26.712025,122.430595,-1.580614,6.930285,84.134384,38.139099,25.544355,98.167976,22.686497,45.014355,13.686702,34.652039,23.051638,21.188635,40.529373
29.681774,159.272018,19.022549,26.449068,126.152298,-1.069973,7.691781,83.162033,40.782738,25.297312,98.463173,22.323099,45.154728,13.671712,34.720013,23.009838,21.286953,39.964916
29.565088,159.696701,18.76704,26.387257,129.659882,-0.42479,8.254974,82.779259,42.993736,25.269964,98.930435,22.085058,45.091045,13.726197,34.66547,22.759253,21.416233,39.258907
29.297003,160.444931,18.496767,26.404409,132.847412,0.331596,8.910735,82.882629,45.020264,25.279556,99.152122,21.897827,45.146221,13.800314,34.540455,22.619343,21.320955,38.379845
28.853323,161.422775,18.192156,26.457052,135.627625,0.986738,9.500856,83.330345,46.624008,25.194319,99.585457,21.642338,45.119465,13.877321,34.286037,22.412184,21.112278,37.412132
28.43005,162.556488,17.948606,26.576008,137.849716,1.522497,9.964157,84.151039,47.862453,25.053253,100.415016,21.388645,45.241043,13.844952,33.972866,22.151793,20.795645,36.277645
27.918377,163.816986,17.737411,26.503292,139.507172,1.923977,10.1988,85.307426,48.647617,24.839577,101.547142,21.071472,45.223724,13.918312,33.544041,21.815826,20.490656,35.007889
27.35976,165.152924,17.518129,26.094276,140.873825,2.070707,10.289572,86.59874,49.012875,24.631189,103.047867,20.733902,45.314793,13.965173,33.073269,21.606504,19.945707,33.672295
26.754507,166.494827,17.315479,25.420307,141.712662,2.069795,10.317504,87.908821,49.032772,24.309431,104.753105,20.368858,45.392864,14.03849,32.480747,21.624136,19.255232,32.338482
26.134127,167.739975,17.115948,24.536875,141.977737,1.93604,10.161914,89.271606,48.552658,24.050753,106.388634,19.996304,45.536873,14.280089,31.806704,21.678391,18.63862,30.931322
25.496437,168.843109,16.934732,23.459173,141.792419,1.632343,9.846883,90.536995,47.822495,23.762211,108.010162,19.626934,45.684235,14.769315,31.065716,21.615532,18.065937,29.614666
24.902079,169.687607,16.794971,22.421188,140.93367,1.25897,9.457654,91.653709,46.709446,23.498075,109.438911,19.224569,45.954094,15.599472,30.586714,21.634983,17.467125,28.392736
24.322504,170.29364,16.69342,21.454084,139.554306,0.814318,9.016348,92.45253,45.453487,23.267639,110.552757,18.844975,46.198517,16.808836,30.256124,21.775318,16.632893,27.416622
23.76125,170.588928,16.616999,20.618446,137.636673,0.297115,8.376279,93.095047,43.884449,23.039833,111.359398,18.461098,46.918762,17.439037,30.241625,21.843264,15.804058,26.56642
23.234625,170.624649,16.557261,19.946722,135.231842,-0.326823,7.535399,93.470436,42.184059,22.89377,111.56456,18.089392,47.741447,18.535486,30.201376,21.949594,14.823486,25.950735
22.701918,170.321869,16.524479,19.458574,132.319107,-0.982917,6.678244,93.741051,40.193508,22.90213,111.379372,17.816324,48.846386,19.024387,30.512678,22.272444,13.487961,25.464407
22.210022,169.759933,16.514357,19.114716,128.979263,-1.686987,5.80219,93.810402,37.988098,22.775042,110.548248,17.508196,49.651844,19.890142,30.66394,22.602545,12.201247,25.448347
21.664421,168.882385,16.537743,19.094019,125.12558,-2.331892,5.156635,93.876518,35.498375,23.146166,109.28067,17.47517,50.46553,20.665009,30.784235,23.165451,11.489446,25.845442
21.202518,167.806747,16.593309,19.202751,120.954498,-2.943069,4.697651,93.92485,32.734035,23.035706,107.605354,17.298477,51.183563,21.300217,30.967611,23.953823,11.367395,26.321115
20.672266,166.577332,16.646486,19.783407,116.438423,-3.436475,4.139158,94.21933,29.799009,23.5448,105.570938,17.473484,51.751312,22.187208,30.917974,24.264174,10.911583,26.53117
20.242788,165.303101,16.709513,20.634514,111.862625,-3.944081,3.508065,94.854919,26.662235,23.444166,103.388481,17.578848,52.227913,22.836805,30.721964,24.513681,10.757871,26.626413
19.738184,164.053833,16.763685,21.794628,107.170235,-4.418965,3.064734,95.80497,23.479324,23.478966,101.096619,17.879984,52.834869,23.443653,30.333277,24.744772,10.552277,26.817463
19.332563,162.829788,16.83149,23.252361,102.720825,-5.002631,3.010908,97.300964,20.217655,23.491066,98.883224,18.315889,53.063057,23.969137,29.720072,25.076166,10.318615,26.98027
18.905268,161.712814,16.956812,25.27697,98.31163,-5.271005,3.227274,99.330505,17.144455,22.837154,97.215858,18.409727,53.458164,24.29134,29.075909,25.235447,10.297097,27.184826
18.501999,160.738708,17.040525,27.740292,94.306549,-5.410892,3.625446,101.942039,14.246497,22.403227,96.254272,18.413406,53.468948,24.505991,28.299793,25.387022,10.214686,27.255827
18.16256,159.967072,17.190802,30.371725,90.894012,-5.01264,4.107563,105.029907,11.759048,21.262838,96.158089,18.091688,53.499977,24.632481,27.434937,25.461893,10.170201,27.448692
17.896984,159.380585,17.29174,33.157013,88.238174,-4.252224,4.650739,108.426712,9.739717,20.934063,96.418312,17.974249,53.062904,24.733339,26.358564,25.621038,10.079461,27.46162
17.712004,159.082535,17.389786,35.681847,86.325699,-3.132738,5.337877,111.980286,8.210204,19.810856,96.816933,17.593685,52.661827,24.649323,25.274876,25.677402,10.057559,27.590834
17.523581,159.03244,17.39876,38.024857,85.179283,-1.846454,6.333276,115.607391,7.089831,19.59878,97.204903,17.520224,51.904041,24.570601,24.018496,25.710253,10.078625,27.563395
17.455233,159.303436,17.400908,40.113312,84.780617,-0.666104,7.49168,119.068069,6.525459,19.405806,97.304451,17.332109,50.965302,24.335688,22.829948,25.713591,10.033354,27.624239
17.402897,159.822998,17.341114,42.014694,85.045944,0.415319,8.592194,122.313988,6.194871,19.241405,97.460533,17.222303,49.772278,24.106125,21.61101,25.61478,10.11095,27.543594
17.479538,160.648117,17.204058,43.666363,85.943291,1.174497,9.509166,125.310074,6.096627,19.118698,97.824303,17.01746,48.674149,23.698872,20.611502,25.513538,10.120358,27.523106
17.546331,161.667953,17.033056,45.004845,87.305817,1.782301,10.269869,127.918106,6.106613,18.975437,98.384987,16.799908,47.073822,23.51577,19.502827,25.304312,10.247812,27.393068
17.75065,162.88887,16.796667,46.077515,88.98188,2.21004,10.814703,130.021408,6.027974,18.794456,99.647896,16.597528,45.833755,23.045601,18.690498,25.049814,10.313923,27.262892
17.975338,164.202713,16.570095,47.01181,90.765167,2.566901,11.252359,131.763916,5.89153,18.51808,101.177162,16.370771,44.44733,22.495424,17.894089,24.705194,10.426294,27.141548
18.284237,165.59964,16.251036,47.640202,92.685051,2.864179,11.57553,132.901306,5.578322,18.37606,102.888794,16.149305,42.936424,22.176529,17.239489,24.340885,10.522202,26.919149
18.582497,166.989975,15.957244,47.985233,94.58567,3.176721,11.731304,133.583847,5.166542,18.092262,104.774872,15.863893,41.395832,21.865152,16.599152,23.816185,10.67226,26.725136
18.933044,168.285797,15.596504,48.052654,96.402451,3.418457,11.880318,133.804855,4.702918,18.022907,106.432274,15.615258,40.040714,21.517248,16.136663,23.265671,10.797512,26.507214
19.315088,169.445419,15.295855,47.8857,98.109665,3.578981,11.742354,133.47525,4.212396,17.842522,108.033463,15.335428,38.841705,21.06695,15.8878,22.669933,10.959943,26.302113
19.710712,170.400543,14.932915,47.47168,99.637329,3.537281,11.657129,132.604309,3.783094,17.658508,109.549141,15.034415,37.704281,20.559099,15.751957,22.084112,11.302289,25.998508
20.124008,171.142715,14.625286,46.765636,100.976448,3.347616,11.181524,131.354675,3.474017,17.543106,110.651962,14.75843,38.316513,18.539524,16.256117,21.435362,11.878458,25.917332
20.524578,171.594727,14.281797,45.883774,102.075859,2.945928,10.736933,129.61525,3.352643,17.450836,111.694466,14.520976,37.496548,17.937513,16.554783,21.092796,12.708648,25.971245
