head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-22.23992,165.257202,41.745594,-0.983239,79.160812,36.385899,-42.545414,74.465866,38.614891,-20.853291,96.684334,38.862766,2.539998,11.689212,46.090298,-44.063282,11.25309,46.088291
-22.075516,165.188049,41.743996,-0.772952,79.212975,36.203629,-42.402111,74.443413,38.656773,-20.648302,96.679787,38.85099,2.535529,11.678541,46.084888,-44.072899,11.270119,46.078205
-21.922646,165.122391,41.728687,-0.563232,79.278824,35.994007,-42.255337,74.429276,38.683647,-20.449131,96.675407,38.838486,2.53116,11.670629,46.077328,-44.066612,11.264992,46.080368
-21.767015,165.043549,41.704372,-0.357019,79.362183,35.765743,-42.071064,74.397934,38.728031,-20.242582,96.670967,38.831108,2.523114,11.665599,46.074265,-44.088478,11.272552,46.081764
-21.620201,164.953857,41.680748,-0.147915,79.451523,35.518715,-41.881065,74.382294,38.750908,-20.037167,96.661484,38.824677,2.512027,11.659534,46.072186,-44.082741,11.265175,46.084461
-21.48642,164.844406,41.646652,0.054094,79.551674,35.255753,-41.662769,74.360756,38.781036,-19.839117,96.650177,38.818676,2.50685,11.638359,46.070629,-44.115078,11.289269,46.072498
-21.354731,164.724548,41.612576,0.253667,79.656158,34.976223,-41.43782,74.344925,38.795708,-19.644491,96.641029,38.816456,2.505431,11.629573,46.069279,-44.117489,11.28602,46.073521
-21.234728,164.576935,41.571617,0.456523,79.760994,34.676971,-41.174286,74.311508,38.828705,-19.450397,96.630806,38.814667,2.504012,11.615592,46.068069,-44.135414,11.30937,46.049847
-21.116793,164.41214,41.534866,0.655848,79.864166,34.361897,-40.919346,74.297798,38.842381,-19.251471,96.613274,38.813107,2.502499,11.598795,46.067059,-44.133316,11.30541,46.049374
-21.00808,164.237091,41.484818,0.842564,79.981079,34.024841,-40.651043,74.28614,38.864677,-19.063944,96.606956,38.811867,2.500797,11.592036,46.068306,-44.12949,11.305864,46.061451
-20.911272,164.059387,41.438332,1.013492,80.108177,33.670071,-40.39027,74.284782,38.864223,-18.882963,96.59539,38.811031,2.498668,11.587876,46.069992,-44.134506,11.32074,46.04969
-20.824776,163.888855,41.380421,1.166032,80.246704,33.297215,-40.125412,74.284897,38.874237,-18.711782,96.588028,38.81068,2.496155,11.582845,46.071625,-44.140934,11.348222,46.028336
-20.747574,163.729172,41.323498,1.305781,80.39621,32.907593,-39.890251,74.285423,38.852776,-18.540352,96.571114,38.8139,2.493816,11.576223,46.073257,-44.134789,11.342794,46.032036
-20.682802,163.581131,41.267086,1.42383,80.558685,32.510048,-39.635536,74.292526,38.843494,-18.381168,96.559006,38.819824,2.485776,11.574283,46.074936,-44.165707,11.404299,45.991344
-20.634047,163.441208,41.208317,1.529824,80.719406,32.107594,-39.416889,74.324081,38.797558,-18.22703,96.555214,38.824257,2.472872,11.572706,46.076721,-44.162971,11.404266,45.992565
-20.581141,163.30986,41.161613,1.619885,80.883171,31.701448,-39.181671,74.356209,38.765514,-18.083784,96.552895,38.832207,2.471527,11.571321,46.080463,-44.158081,11.419513,45.979591
-20.551405,163.190292,41.117702,1.692022,81.043388,31.292244,-38.973663,74.400887,38.718208,-17.954454,96.550621,38.838852,2.458091,11.569958,46.083694,-44.157524,11.416717,45.979893
-20.529623,163.081635,41.070473,1.746704,81.192047,30.882862,-38.768085,74.432549,38.691532,-17.837852,96.538101,38.846725,2.445701,11.555138,46.073589,-44.157154,11.398844,45.979874
-20.515743,162.994537,41.029953,1.788983,81.345901,30.469698,-38.58736,74.473663,38.657291,-17.724617,96.530029,38.859863,2.442967,11.551185,46.068806,-44.1567,11.399213,45.97723
-20.502621,162.919907,41.002033,1.814382,81.49778,30.065945,-38.395878,74.496902,38.650707,-17.615049,96.521561,38.881287,2.440075,11.543764,46.069965,-44.140472,11.381269,45.974762
-20.502054,162.855576,40.975803,1.81442,81.652428,29.681047,-38.243492,74.516617,38.653229,-17.516113,96.506851,38.903511,2.437309,11.541215,46.07114,-44.13744,11.376748,45.97279
-20.501755,162.803391,40.956604,1.810973,81.806007,29.30829,-38.078579,74.504829,38.694992,-17.423588,96.495468,38.923187,2.433599,11.540181,46.072994,-44.13269,11.373216,45.970917
-20.508425,162.764008,40.94212,1.786168,81.950645,28.953577,-37.958958,74.481895,38.763531,-17.350632,96.483154,38.948792,2.421218,11.541845,46.077484,-44.124786,11.370491,45.969078
-20.514343,162.741592,40.924194,1.744958,82.09111,28.632544,-37.839539,74.445518,38.864845,-17.287853,96.477142,38.973015,2.417717,11.54773,46.081085,-44.121429,11.367759,45.978348
-20.525335,162.719208,40.909386,1.690814,82.214493,28.32601,-37.751678,74.397346,38.977249,-17.24209,96.471428,38.996571,2.413767,11.547511,46.081631,-44.116314,11.365036,45.980835
-20.543104,162.707626,40.897663,1.613172,82.326477,28.061317,-37.672375,74.340698,39.096146,-17.205961,96.465843,39.014832,2.407732,11.542273,46.081722,-44.099129,11.346639,45.985104
-20.575953,162.697784,40.883457,1.518924,82.426514,27.83243,-37.640354,74.27787,39.226341,-17.191837,96.460136,39.036263,2.398927,11.536016,46.081718,-44.092876,11.348424,45.989178
-20.611433,162.684662,40.863556,1.404401,82.508873,27.64876,-37.612679,74.1996,39.361187,-17.202713,96.45433,39.048164,2.397128,11.531068,46.081608,-44.084595,11.298787,46.011414
-20.657276,162.67511,40.841755,1.288936,82.574089,27.497398,-37.636429,74.134491,39.490837,-17.220301,96.442337,39.058407,2.395815,11.525095,46.081383,-44.079895,11.293297,46.008915
-20.704245,162.670609,40.816723,1.166658,82.624336,27.377731,-37.666542,74.058167,39.640041,-17.252342,96.440857,39.065845,2.394177,11.519611,46.081047,-44.07658,11.285418,46.018234
-20.765772,162.669022,40.78936,1.039963,82.656189,27.286419,-37.739136,73.997887,39.764675,-17.301016,96.440056,39.068954,2.391464,11.516083,46.080582,-44.073326,11.278501,46.0228
-20.832569,162.667847,40.760368,0.910342,82.666039,27.23951,-37.822384,73.939293,39.899502,-17.365643,96.439659,39.071644,2.38703,11.512504,46.07999,-44.05954,11.244955,46.04998
-20.912256,162.666931,40.72916,0.787114,82.657921,27.22963,-37.939651,73.888985,40.019772,-17.440742,96.439568,39.067154,2.377501,11.508967,46.079262,-44.056225,11.237473,46.051842
-20.99894,162.666138,40.702076,0.660266,82.622223,27.248678,-38.061131,73.846092,40.133789,-17.532013,96.439674,39.059822,2.371086,11.500998,46.078388,-44.062832,11.236034,46.052639
-21.089954,162.665329,40.673641,0.550623,82.562828,27.307535,-38.208759,73.81179,40.244068,-17.628784,96.43988,39.049591,2.367709,11.492678,46.077374,-44.064095,11.230853,46.054607
-21.188902,162.670761,40.641117,0.442895,82.480011,27.402643,-38.357975,73.786034,40.352467,-17.738384,96.441406,39.034599,2.363808,11.490734,46.072418,-44.06422,11.224368,46.069302
-21.300055,162.68692,40.599892,0.346531,82.373344,27.529987,-38.531448,73.767128,40.454727,-17.875929,96.445328,39.010113,2.350806,11.487988,46.065464,-44.059464,11.219563,46.07592
-21.409132,162.704651,40.571815,0.2596,82.238716,27.708021,-38.700531,73.7407,40.563328,-18.018574,96.448364,38.99242,2.347816,11.484444,46.057335,-44.053478,11.203142,46.077694
-21.525286,162.722,40.536026,0.183976,82.07872,27.918087,-38.893421,73.728065,40.66235,-18.168997,96.451256,38.97908,2.344852,11.47484,46.057518,-44.049904,11.190994,46.079212
-21.643599,162.739182,40.503822,0.115924,81.894066,28.169262,-39.07296,73.706871,40.7626,-18.332878,96.455086,38.95911,2.341954,11.464164,46.056946,-44.071514,11.217789,46.080662
-21.774229,162.758453,40.468948,0.057174,81.680817,28.460587,-39.274193,73.698662,40.856319,-18.511478,96.459541,38.934696,2.331053,11.463087,46.056396,-44.067677,11.207625,46.082241
-21.899012,162.767883,40.434471,0.004266,81.449303,28.790257,-39.471783,73.697472,40.946907,-18.689106,96.474434,38.909138,2.329076,11.463118,46.048916,-44.072933,11.224172,46.092201
-22.035671,162.769974,40.396938,-0.044307,81.196747,29.144623,-39.682232,73.697044,41.030258,-18.886883,96.488136,38.875385,2.325741,11.462998,46.043381,-44.066513,11.213186,46.100674
-22.178719,162.77121,40.357468,-0.089994,80.933701,29.519554,-39.898335,73.696327,41.099648,-19.090916,96.503578,38.838917,2.322185,11.450777,46.037903,-44.098782,11.251678,46.086098
-22.32305,162.77179,40.316593,-0.144704,80.676231,29.893499,-40.117481,73.694206,41.166882,-19.306273,96.516144,38.801991,2.318948,11.440177,46.030727,-44.102043,11.241721,46.0891
-22.473148,162.75946,40.276276,-0.213048,80.427658,30.275652,-40.32766,73.692299,41.219559,-19.521757,96.529007,38.754124,2.313704,11.432048,46.026974,-44.113777,11.255345,46.070316
-22.628784,162.74855,40.229797,-0.295309,80.202156,30.642895,-40.557095,73.702843,41.254242,-19.752256,96.542023,38.705135,2.307999,11.423935,46.025269,-44.10955,11.242089,46.079208
-22.779678,162.732925,40.192318,-0.40335,80.013985,30.978033,-40.796856,73.735512,41.257824,-19.97938,96.559891,38.653065,2.30365,11.419625,46.024242,-44.159096,11.310942,46.039806
-22.942884,162.708023,40.151836,-0.548569,79.874016,31.249773,-41.037403,73.764381,41.24614,-20.228813,96.576569,38.598885,2.301046,11.41598,46.023575,-44.159927,11.306459,46.0448
-23.099524,162.666168,40.114887,-0.731844,79.824982,31.41161,-41.276714,73.812759,41.213203,-20.471918,96.591072,38.545616,2.302232,11.412821,46.023098,-44.174103,11.337602,46.03083
-23.263391,162.61087,40.081852,-0.954166,79.828468,31.459583,-41.526142,73.86087,41.156387,-20.721781,96.602211,38.491245,2.305583,11.410159,46.022655,-44.178894,11.335152,46.034538
-23.429474,162.541672,40.047615,-1.22821,79.960899,31.33358,-41.775112,73.92144,41.096394,-20.971996,96.618423,38.432426,2.307654,11.407825,46.022655,-44.191704,11.36758,46.038544
-23.60165,162.451736,40.009171,-1.560867,80.187706,31.043808,-42.021675,73.982635,41.018681,-21.21468,96.62925,38.370319,2.309498,11.405365,46.006203,-44.194347,11.359775,46.044495
-23.775537,162.345581,39.965508,-1.953595,80.581902,30.577112,-42.251881,74.04335,40.938408,-21.45953,96.650116,38.319309,2.311138,11.399254,45.99548,-44.229012,11.419774,46.017021
-23.958336,162.213684,39.916557,-2.415129,81.050766,29.96875,-42.489006,74.106659,40.850895,-21.701674,96.662262,38.254581,2.312287,11.394281,45.990986,-44.225365,11.413846,46.020805
-24.148729,162.055664,39.864254,-2.879442,81.662964,29.136797,-42.71825,74.169968,40.748974,-21.951664,96.68116,38.201832,2.31265,11.38435,45.989616,-44.259483,11.471698,45.991402
-24.342606,161.872253,39.813263,-3.354721,82.323624,28.172651,-42.955173,74.236969,40.639416,-22.20022,96.69751,38.149681,2.311894,11.380805,45.988155,-44.257271,11.463014,45.993378
-24.53838,161.654907,39.757797,-3.851751,83.079514,27.036575,-43.1796,74.311195,40.51458,-22.450157,96.721504,38.094978,2.310391,11.378153,45.986492,-44.283207,11.503278,45.969715
-24.739847,161.41304,39.712872,-4.40477,83.955826,25.763683,-43.422203,74.389511,40.376652,-22.702724,96.743164,38.051228,2.308744,11.375528,45.982517,-44.295341,11.540469,45.947308
-24.936386,161.140869,39.671219,-4.958562,84.956284,24.320534,-43.64621,74.459686,40.237823,-22.940208,96.778542,38.005978,2.307553,11.372884,45.980049,-44.307392,11.569081,45.918831
-25.130842,160.83432,39.632019,-5.576507,86.099121,22.826622,-43.897194,74.549004,40.070137,-23.165337,96.787369,37.977325,2.313405,11.361965,45.977757,-44.310959,11.577228,45.921562
-25.322023,160.519455,39.577934,-6.226478,87.425407,21.24721,-44.145977,74.637413,39.903492,-23.402861,96.812546,37.953022,2.316356,11.358786,45.973473,-44.336784,11.612021,45.901863
-25.526621,160.182922,39.519005,-6.952266,88.930038,19.668734,-44.407272,74.738297,39.710732,-23.629524,96.834686,37.914001,2.302665,11.355021,45.955219,-44.330826,11.615097,45.908493
-25.70657,159.831436,39.464455,-7.686229,90.614868,18.099636,-44.650997,74.828537,39.524399,-23.865156,96.856628,37.881821,2.298729,11.341955,45.945885,-44.386017,11.678217,45.865772
-25.880951,159.469269,39.405899,-8.414988,92.403885,16.573341,-44.913815,74.938553,39.306736,-24.072313,96.872322,37.853161,2.294578,11.324403,45.939377,-44.401199,11.690948,45.864494
-26.023695,159.111237,39.342251,-9.149055,94.259041,15.115165,-45.160469,75.040039,39.095112,-24.281668,96.907677,37.829144,2.290552,11.316343,45.932907,-44.420937,11.722235,45.851097
-26.163504,158.752655,39.262459,-9.930062,96.16787,13.762733,-45.434258,75.164665,38.861164,-24.483482,96.934067,37.794296,2.278897,11.310557,45.923813,-44.437408,11.73395,45.848339
-26.26663,158.40303,39.185635,-10.774312,98.192604,12.542339,-45.678391,75.260323,38.662319,-24.683304,96.961502,37.769249,2.27871,11.296037,45.90847,-44.459873,11.769721,45.827774
-26.366819,158.059937,39.104965,-11.662894,100.331566,11.494433,-45.944408,75.385277,38.445957,-24.870821,96.983765,37.739922,2.278453,11.287657,45.900208,-44.476006,11.775447,45.827213
-26.441177,157.73053,39.026188,-12.608756,102.500687,10.634604,-46.181561,75.485809,38.26561,-25.045059,97.005424,37.715477,2.27754,11.276695,45.892136,-44.488762,11.769186,45.826687
-26.5056,157.415161,38.939575,-13.650889,104.645775,10.004613,-46.433716,75.604469,38.080036,-25.223516,97.023224,37.691566,2.293894,11.250426,45.887245,-44.501678,11.780694,45.826408
-26.553259,157.128052,38.838261,-14.791777,106.754616,9.619611,-46.667648,75.703293,37.927841,-25.380978,97.039459,37.665916,2.301631,11.249722,45.884361,-44.491886,11.787647,45.824394
-26.603352,156.864182,38.733395,-16.057411,108.807777,9.395964,-46.908077,75.801193,37.793015,-25.551365,97.050568,37.648285,2.290476,11.249022,45.881142,-44.505238,11.796955,45.821877
-26.647594,156.629959,38.632072,-17.320816,110.665092,9.318701,-47.121559,75.865311,37.706589,-25.700483,97.054314,37.63739,2.288778,11.235109,45.87521,-44.50779,11.782845,45.821442
-26.697739,156.440857,38.524944,-18.619907,112.378853,9.341713,-47.337875,75.923271,37.647869,-25.843929,97.058304,37.633163,2.274499,11.233833,45.868847,-44.514038,11.794582,45.821053
-26.739122,156.281372,38.417831,-19.93688,113.864258,9.480206,-47.539356,75.95005,37.635963,-25.945215,97.062561,37.634556,2.273459,11.232719,45.864349,-44.511539,11.79544,45.82069
-26.796848,156.171112,38.303589,-21.271776,115.093987,9.666038,-47.74218,75.945816,37.656944,-26.045553,97.066216,37.641624,2.272388,11.231549,45.862831,-44.518738,11.808,45.820347
-26.838387,156.074539,38.183853,-22.622337,116.052544,9.908751,-47.919502,75.904488,37.747757,-26.121016,97.069008,37.65073,2.271304,11.230102,45.861706,-44.513149,11.784042,45.82
-26.886936,156.004959,38.085045,-23.98657,116.735046,10.096076,-48.095253,75.83493,37.873806,-26.17762,97.071747,37.649158,2.270224,11.22774,45.860664,-44.521973,11.79534,45.819641
-26.935505,155.942734,37.995796,-25.335827,117.17804,10.308892,-48.226765,75.701591,38.079632,-26.193811,97.055695,37.661392,2.269168,11.224332,45.859711,-44.529499,11.794444,45.819256
-26.987841,155.91069,37.927433,-26.686836,117.42308,10.499565,-48.352409,75.537476,38.341644,-26.204956,97.049461,37.65591,2.268154,11.222451,45.85886,-44.535271,11.805437,45.818829
-27.039757,155.879333,37.862877,-28.011089,117.49247,10.704971,-48.448784,75.334541,38.652802,-26.170425,97.022949,37.671551,2.267199,11.226347,45.858128,-44.531326,11.833068,45.815346
-27.086267,155.864334,37.811474,-29.34383,117.348579,10.906174,-48.526894,75.108162,39.014404,-26.140623,97.018738,37.662041,2.277603,11.213972,45.857517,-44.537605,11.850513,45.808403
-27.141827,155.861374,37.735699,-30.7019,116.981827,11.085339,-48.555637,74.843185,39.422741,-26.085304,96.987961,37.679508,2.278676,11.207166,45.857037,-44.545425,11.851682,45.79987
-27.195122,155.859879,37.673702,-32.027294,116.420135,11.127068,-48.581623,74.602356,39.8237,-26.032295,96.981827,37.670547,2.279745,11.202685,45.856709,-44.548122,11.863372,45.798874
-27.261274,155.858444,37.601437,-33.249805,115.627228,11.056412,-48.58271,74.376549,40.210941,-25.943846,96.952171,37.662689,2.281175,11.2001,45.856533,-44.551655,11.862422,45.79805
-27.31082,155.85704,37.546871,-34.323536,114.821609,10.780551,-48.575829,74.160316,40.604103,-25.877525,96.949654,37.657211,2.283355,11.198062,45.856533,-44.556255,11.873897,45.797771
-27.366812,155.85553,37.480572,-35.217258,114.032516,10.497956,-48.564098,73.981262,40.968742,-25.801695,96.92852,37.637375,2.286293,11.195981,45.85672,-44.543793,11.84688,45.798775
-27.428665,155.850601,37.421864,-35.824959,113.414604,10.080097,-48.550522,73.827347,41.291687,-25.740637,96.919777,37.625099,2.289506,11.193945,45.857113,-44.540276,11.856088,45.801952
-27.499187,155.835449,37.3461,-36.204857,113.063232,9.730241,-48.551979,73.717339,41.565979,-25.851862,97.061569,37.455196,2.293485,11.192043,45.857735,-44.525032,11.816809,45.806293
-27.574644,155.82254,37.269848,-36.39386,113.08194,9.448424,-48.554871,73.630798,41.782795,-25.797451,97.038742,37.43404,2.310142,11.190475,45.858601,-44.520638,11.822594,45.810734
-27.660784,155.797363,37.180424,-36.364616,113.600044,9.288536,-48.582615,73.585808,41.952911,-25.785692,97.035339,37.403946,2.317684,11.1892,45.859722,-44.506638,11.819159,45.797028
-27.754141,155.776749,37.07613,-36.348415,114.478271,9.400363,-48.610466,73.565804,42.046051,-25.78845,97.029152,37.365204,2.323297,11.187825,45.861118,-44.509903,11.825969,45.797089
-27.857698,155.741653,36.952614,-36.206039,115.75161,9.699487,-48.623829,73.544586,42.099297,-25.822987,97.022614,37.329681,2.332836,11.186345,45.865673,-44.493191,11.813779,45.784985
-27.950687,155.70282,36.824612,-35.965767,117.254356,10.153397,-48.656528,73.571426,42.082851,-25.867481,96.991493,37.305931,2.357872,11.168302,45.874569,-44.488167,11.814282,45.77354
-28.062813,155.664139,36.681255,-35.583778,118.960899,10.681663,-48.677673,73.6045,42.02763,-25.945673,96.987343,37.280422,2.366,11.162822,45.871536,-44.468571,11.788745,45.77401
-28.169676,155.634232,36.539356,-35.165501,120.570267,11.182371,-48.723785,73.669418,41.930832,-26.056889,96.982979,37.260723,2.363126,11.16064,45.866329,-44.467026,11.790773,45.765503
-28.267611,155.609314,36.407383,-34.719879,122.029388,11.662766,-48.753826,73.731689,41.83075,-26.175547,96.990463,37.26429,2.376718,11.164403,45.872849,-44.448986,11.759771,45.777882
-28.364986,155.575943,36.290222,-34.190956,123.406837,12.126739,-48.80138,73.801178,41.724308,-26.296865,96.99736,37.276264,2.378437,11.156842,45.876762,-44.455734,11.764453,45.769855
-28.469088,155.542252,36.194603,-33.673302,124.52121,12.502189,-48.854378,73.854279,41.624348,-26.387808,97.071106,37.296349,2.378383,11.140944,45.86871,-44.446953,11.715059,45.795029
-28.576513,155.520004,36.114223,-33.243198,125.341873,12.77342,-48.911148,73.885117,41.555073,-26.479692,97.096825,37.296421,2.358073,11.154515,45.858891,-44.444389,11.715992,45.79166
-28.666393,155.489792,36.050117,-32.965153,125.604248,12.816008,-48.967186,73.908272,41.470352,-26.594625,97.132637,37.266338,2.358322,11.157497,45.851799,-44.401619,11.63735,45.824368
-28.739206,155.457504,36.013264,-32.942322,125.120171,12.442703,-49.027725,73.900009,41.416847,-26.640097,97.162315,37.2351,2.371712,11.138149,45.847366,-44.409786,11.635244,45.825089
-28.804071,155.423904,36.011284,-33.189579,123.75222,11.547412,-49.074257,73.871544,41.353153,-26.739645,97.202888,37.16711,2.372892,11.123883,45.837509,-44.390972,11.56981,45.852268
-28.850821,155.387619,36.042507,-33.679386,121.680969,10.457463,-49.123966,73.844543,41.294662,-26.719873,97.236794,37.140133,2.372066,11.117565,45.829582,-44.398735,11.5681,45.856186
-28.887245,155.355484,36.105919,-34.363525,118.860023,9.378019,-49.150131,73.80835,41.250099,-26.787586,97.309677,37.058815,2.371031,11.113436,45.817394,-44.34869,11.459091,45.908543
-28.912106,155.330505,36.184856,-35.100372,115.839378,8.647388,-49.149864,73.792236,41.19611,-26.709522,97.347115,37.032475,2.369687,11.109708,45.804863,-44.348015,11.44969,45.911091
-28.924097,155.326675,36.264912,-35.593353,112.745277,8.198847,-49.129925,73.793602,41.145729,-26.657112,97.367271,37.008583,2.36793,11.101619,45.798443,-44.313137,11.398488,45.928062
-28.934879,155.325592,36.325928,-35.884106,110.316971,8.116056,-49.104004,73.823143,41.088615,-26.385201,97.244446,37.123226,2.362702,11.095697,45.794758,-44.307224,11.388608,45.931438
-28.958441,155.325104,36.351406,-36.02169,108.942352,8.484693,-49.067211,73.884888,40.999863,-26.319761,97.267479,37.122356,2.36812,11.094775,45.792549,-44.265057,11.299559,45.981602
-28.987415,155.348175,36.342041,-36.301899,109.037643,9.278856,-49.034721,74.029198,40.848522,-26.254021,97.290817,37.122906,2.375625,11.091321,45.790489,-44.261421,11.287985,45.989407
-29.038607,155.393036,36.272919,-36.457607,110.225899,10.176776,-48.991241,74.23407,40.632576,-26.234468,97.31192,37.124001,2.389653,11.088391,45.787766,-44.219955,11.21496,46.032433
-29.106749,155.45166,36.149193,-36.378281,112.207367,10.776162,-48.981552,74.522308,40.310295,-26.24827,97.340569,37.143082,2.39514,11.097961,45.778717,-44.220482,11.202697,46.045219
-29.162683,155.516922,35.993061,-35.987556,114.888618,11.195983,-49.006134,74.845497,39.943588,-26.281219,97.342903,37.179714,2.407375,11.100568,45.771366,-44.186344,11.131085,46.093597
-29.206829,155.590744,35.840214,-35.345348,117.753174,11.684884,-49.085205,75.237038,39.489689,-26.319736,97.344086,37.2262,2.428002,11.102668,45.760948,-44.178528,11.118029,46.103333
-29.246025,155.679489,35.698299,-34.659573,120.767372,12.152619,-49.173805,75.651054,39.064934,-26.347755,97.335976,37.287308,2.455174,11.104999,45.752914,-44.137711,11.051344,46.12653
-29.266439,155.794022,35.572926,-33.903568,123.711845,12.808402,-49.263336,76.085594,38.6525,-26.364033,97.352562,37.362167,2.474453,11.109105,45.739159,-44.129036,11.035547,46.140934
-29.274647,155.914139,35.457195,-33.093536,126.42379,13.514572,-49.394375,76.572029,38.292439,-26.362568,97.309929,37.442448,2.485849,11.111566,45.724724,-44.126335,11.007934,46.161388
-29.248228,156.063797,35.360607,-32.175228,128.758591,14.102963,-49.432068,76.977486,38.0709,-26.298433,97.314835,37.507217,2.49846,11.113885,45.708012,-44.124283,10.994604,46.175846
-29.175552,156.215317,35.296833,-31.340998,130.249725,14.267917,-49.492836,77.310669,37.921017,-26.216909,97.274506,37.570087,2.518861,11.116211,45.681686,-44.11705,10.981256,46.175308
-29.057535,156.356277,35.293728,-30.723536,130.823776,13.660966,-49.495804,77.467819,37.935295,-26.070545,97.264389,37.639706,2.551494,11.090834,45.671867,-44.10648,10.968338,46.183147
-28.897894,156.501511,35.34803,-30.547235,130.182617,12.319433,-49.494202,77.491341,38.029438,-25.864117,97.26049,37.655659,2.56759,11.088994,45.6679,-44.105549,10.968066,46.204056
-28.686026,156.640244,35.456577,-30.712587,128.55249,10.561555,-49.462845,77.356056,38.250828,-25.628359,97.283112,37.660061,2.562628,11.087218,45.665405,-44.098984,10.956112,46.215397
-28.427584,156.782654,35.601006,-31.535606,125.597031,8.862734,-49.37825,77.139397,38.505161,-25.356655,97.269691,37.631584,2.587219,11.08529,45.687271,-44.082172,10.945632,46.220097
-28.136045,156.923157,35.764568,-32.599373,121.961647,7.498241,-49.263935,76.83857,38.873299,-25.063158,97.287117,37.596321,2.581659,11.093146,45.696224,-44.113602,11.010516,46.18932
-27.820707,157.067551,35.9277,-33.589844,117.591835,6.548026,-49.099197,76.522453,39.254642,-24.758375,97.2658,37.575859,2.57699,11.076035,45.722977,-44.096668,10.995716,46.180149
-27.479452,157.203049,36.097118,-34.235531,113.523605,6.166854,-48.895889,76.183434,39.708942,-24.442804,97.264252,37.543648,2.570118,11.06303,45.734039,-44.089897,10.983974,46.182007
-27.13975,157.340622,36.219944,-34.205078,110.306152,6.30799,-48.63916,75.894249,40.155972,-24.124479,97.278275,37.520535,2.555355,11.057405,45.745495,-44.082157,10.972355,46.18372
-26.820553,157.485565,36.298111,-34.232979,109.032356,6.822011,-48.380665,75.635048,40.608425,-23.83835,97.318626,37.48983,2.538776,11.053987,45.756096,-44.083244,10.960713,46.185459
-26.537355,157.631958,36.300243,-33.999821,110.139702,7.518506,-48.125069,75.521217,40.936157,-23.591291,97.352142,37.466339,2.521996,11.05196,45.768414,-44.084534,10.951133,46.190628
-26.272539,157.785934,36.220951,-33.661793,112.778244,7.657904,-47.873707,75.47464,41.16048,-23.404482,97.396606,37.461277,2.513435,11.050459,45.777092,-44.086391,10.939554,46.198307
-26.013424,157.957901,36.061565,-32.631546,116.86232,7.905257,-47.670849,75.535141,41.25145,-23.28442,97.414169,37.477291,2.507118,11.049224,45.777069,-44.088261,10.930371,46.203224
-25.781212,158.140121,35.869884,-31.436054,120.733856,8.147145,-47.553375,75.726814,41.063656,-23.220171,97.418755,37.518425,2.482968,11.067306,45.776913,-44.090168,10.919678,46.203365
-25.539959,158.304871,35.685871,-30.361898,124.690659,8.841996,-47.576084,76.061584,40.78178,-23.155008,97.382034,37.556671,2.465168,11.073019,45.776737,-44.092159,10.904528,46.203876
-25.290602,158.45929,35.53677,-29.344261,128.550171,10.138319,-47.61898,76.489601,40.352112,-23.078985,97.348457,37.607124,2.446424,11.075121,45.776661,-44.095829,10.893672,46.209339
-25.012833,158.581711,35.439251,-28.20368,131.77243,11.612452,-47.658752,76.865692,40.105274,-22.964014,97.281975,37.650986,2.423831,11.073435,45.76115,-44.086586,10.876069,46.206161
-24.703716,158.693405,35.414562,-27.069426,134.316605,12.491575,-47.702595,77.315697,39.842426,-22.793982,97.262573,37.667862,2.406631,11.071039,45.760727,-44.098484,10.868752,46.206673
-24.370457,158.786606,35.429409,-26.175665,135.331207,12.185909,-47.768326,77.631516,39.724525,-22.614887,97.215057,37.715309,2.379617,11.048917,45.759201,-44.124554,10.833321,46.196064
-24.002546,158.864532,35.526714,-25.491676,135.054153,10.743483,-47.7551,77.846878,39.738491,-22.376846,97.234947,37.752335,2.369438,11.037663,45.759407,-44.163235,10.827288,46.198547
-23.611801,158.939667,35.670471,-25.865023,133.088165,8.871193,-47.665524,77.948372,39.783222,-22.092136,97.233597,37.729889,2.34974,11.025414,45.7607,-44.180187,10.760264,46.229164
-23.20603,159.004211,35.845348,-27.160992,130.028625,7.383627,-47.49184,77.932549,39.978855,-21.771557,97.311386,37.739788,2.314701,11.011347,45.762436,-44.243916,10.752123,46.235512
-22.794216,159.088562,36.021545,-28.819822,125.893509,6.435369,-47.124863,77.832855,40.180157,-21.437384,97.351967,37.722099,2.298057,11.012412,45.764366,-44.248219,10.657096,46.300602
-22.404825,159.164307,36.178936,-30.537588,121.276657,5.990207,-46.759987,77.758034,40.41576,-21.104782,97.442261,37.751789,2.273585,10.987004,45.766224,-44.326916,10.657807,46.298622
-22.032169,159.248047,36.312767,-31.610828,116.339134,5.839941,-46.217026,77.625748,40.658794,-20.831018,97.505684,37.795135,2.252977,10.968049,45.746212,-44.487793,10.75799,46.266109
-21.69902,159.31369,36.412704,-31.879257,112.446205,6.014443,-45.734997,77.596069,40.846958,-20.595516,97.603149,37.881672,2.240155,10.928979,45.754879,-44.63176,10.793827,46.238857
-21.429565,159.384872,36.466896,-31.649591,110.051094,6.371485,-45.223381,77.636276,40.946888,-20.453039,97.699234,37.999935,2.21029,10.900776,45.757092,-44.821987,10.877566,46.172894
