head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-0.910382,164.338425,9.296865,67.924866,172.311356,-5.508091,-75.211815,172.198227,12.42389,-4.116647,95.124428,8.1112,41.205368,9.508718,16.806343,-32.635757,10.484018,25.602633
-0.593384,166.91008,9.307061,69.699081,170.904343,-6.317089,-77.060486,170.262222,12.005633,-4.130352,97.97451,7.625342,40.452709,9.892614,16.293989,-32.851673,10.757261,25.135561
-0.329646,169.381882,9.406266,71.097961,168.983093,-7.116817,-78.702858,167.982803,11.677414,-4.124075,100.75148,7.069358,39.445015,11.025955,15.917573,-33.5481,11.953691,24.083179
-0.049828,171.642487,9.340951,72.179306,166.1707,-8.129644,-80.053444,164.944397,11.34926,-4.193586,103.625786,6.552265,38.37915,12.701105,16.049192,-33.364548,12.716367,23.248198
0.203423,173.598602,9.379415,72.930679,162.498001,-9.178321,-80.93573,161.324387,10.991663,-4.210644,105.982872,6.101623,36.76968,13.805437,16.267111,-32.84177,13.935112,22.764271
0.430483,175.179199,9.252229,73.334351,157.980423,-10.351563,-81.277237,157.169708,10.553828,-4.513309,108.311691,5.777196,34.078308,14.662913,16.217773,-31.864552,15.535027,22.820538
0.607508,176.441742,9.214833,73.212173,152.989212,-11.096221,-81.046944,152.731369,10.144489,-4.545861,109.610786,5.705642,31.02257,15.374194,16.520399,-30.14642,16.379889,22.943792
0.793095,177.473343,9.076294,72.579002,147.886215,-11.741555,-80.361015,148.099838,9.736143,-4.840179,111.089775,5.720817,27.613581,15.815773,16.756187,-27.732807,17.164112,23.033096
0.934137,178.184525,8.981442,71.59285,142.75618,-11.862635,-79.163887,143.397873,9.375318,-4.650607,111.440865,5.894138,24.42012,16.183779,17.171295,-25.004601,17.890482,23.028954
1.051482,178.606018,8.82864,70.400253,137.597427,-11.913261,-77.502579,138.541306,9.10053,-4.397244,111.948891,6.182606,21.481804,16.34256,17.426847,-22.149378,18.284369,22.820604
1.206136,178.689331,8.731808,68.760994,132.465042,-11.633302,-75.424385,133.531097,8.908941,-4.095234,111.722328,6.479048,18.6019,16.204277,17.75346,-19.498404,18.652946,22.63958
1.224424,178.527328,8.599154,66.580544,127.35656,-11.394427,-72.969704,128.716995,8.766785,-3.654163,111.356644,6.823744,15.842543,16.196953,18.033779,-17.084949,18.585732,22.24721
1.312785,178.091064,8.460909,64.161179,122.26474,-10.946061,-70.328636,123.896172,8.596356,-3.430154,110.691147,7.08261,13.520716,15.603662,18.334469,-14.997644,18.324236,21.76726
1.303408,177.336349,8.348122,61.527798,117.277473,-10.422088,-67.301338,119.119164,8.497356,-3.173644,109.857933,7.279631,11.570415,14.681474,18.774372,-13.156057,17.489462,21.256872
1.385477,176.331772,8.181099,58.708244,112.387611,-9.769936,-64.09037,114.303749,8.446893,-3.01011,108.826477,7.469126,9.962211,13.412514,19.047491,-11.712013,16.650101,20.666592
1.286849,175.046341,8.087955,55.565228,107.558609,-9.029776,-60.70644,109.474007,8.42897,-2.989323,107.622627,7.551225,8.479381,12.077101,19.357641,-10.72187,15.306308,20.324621
1.278586,173.505371,7.870722,52.360107,102.854637,-8.214366,-57.001892,104.621529,8.369518,-2.90895,106.129883,7.718749,7.786279,10.708997,19.584948,-9.889884,13.631487,20.133198
1.248635,171.663376,7.852671,49.008816,98.095566,-7.286187,-53.145432,99.792671,8.506248,-2.965663,104.404823,7.853718,7.403304,10.448455,20.716208,-9.238312,12.484249,20.491121
1.350983,169.675293,7.762993,45.552761,93.469833,-6.28852,-49.22237,95.053543,8.550617,-2.928838,102.335411,8.116413,7.2349,10.046333,21.196394,-8.367629,12.555676,21.073456
1.319194,167.627762,7.789657,41.750931,88.996773,-5.193374,-45.342846,90.676811,8.719142,-2.897601,100.003181,8.481754,7.228926,9.852942,21.778416,-8.195046,11.96543,21.218296
1.359694,165.652985,7.727272,37.851204,84.844139,-4.067975,-41.251644,86.566742,8.835829,-2.803086,97.445267,8.959025,7.067365,9.834672,22.265667,-8.060576,11.689539,21.72328
1.420141,163.805298,7.845117,33.58316,80.947449,-2.726316,-37.217819,82.884567,9.060915,-2.513212,94.847557,9.729218,6.653525,9.645967,22.854559,-7.983375,11.320138,21.844837
1.538309,162.133118,7.986326,29.26231,77.576927,-1.324172,-33.472691,79.881638,9.154132,-2.090504,92.496284,10.380054,6.504753,9.729959,23.321239,-7.734064,11.050103,21.903965
1.579012,160.677307,8.11929,24.938969,75.04718,0.129125,-29.863817,77.264061,9.306521,-1.880026,90.706551,10.57997,6.503631,9.429198,23.712517,-7.502993,11.013384,22.252584
1.699785,159.668716,8.256686,20.998137,73.41803,1.379755,-26.692448,75.36216,9.265549,-1.719662,89.672142,10.615983,6.456542,9.435814,23.753191,-7.521642,10.776928,22.429262
1.726338,159.117126,8.282455,17.600185,72.553459,2.597105,-23.988626,74.251945,9.069743,-1.900168,89.175148,10.398707,6.181606,9.410607,23.669893,-7.213446,10.855318,22.413239
1.828264,159.02063,8.374838,16.925798,72.403427,2.455789,-21.905691,74.037888,8.775556,-1.815878,89.436348,10.437416,6.026013,9.3872,23.673553,-7.228312,10.70211,22.568037
1.961269,159.389771,8.411304,19.011412,72.789192,1.620439,-20.756737,74.592232,8.332841,-2.070881,89.841164,10.090367,5.993309,9.348099,23.662621,-6.995869,10.788518,22.583633
2.076591,160.199051,8.53227,20.585508,73.617615,1.132651,-21.715792,75.777016,7.638076,-2.148624,90.849808,9.769156,5.984128,9.309752,23.649946,-6.980341,10.745651,22.522995
2.148026,161.419434,8.590199,22.104277,75.141403,0.439237,-23.261826,77.477585,7.046461,-2.230461,91.776497,9.445404,5.973923,9.362008,23.499659,-6.994442,10.799084,22.433844
2.248968,163.005997,8.748716,24.359966,76.935211,-0.585624,-25.257587,79.661629,6.633614,-2.358081,93.269478,9.13235,6.152076,9.495636,23.362282,-7.284233,10.802242,22.107769
2.359607,164.942871,8.809642,27.267326,79.564629,-1.965264,-27.958284,82.241539,6.248303,-2.498818,95.207817,8.804918,6.341852,9.621949,22.996321,-7.582071,10.82845,21.810715
2.454173,167.041809,8.956985,30.803406,82.708694,-3.602316,-31.258404,85.33551,5.717463,-2.626717,97.492233,8.417809,6.818368,9.765014,22.578312,-7.921359,10.911212,21.306122
2.550887,169.232742,9.009418,34.542923,86.448784,-5.298177,-34.882206,88.940155,5.272881,-2.745632,100.135521,8.03366,7.39316,9.83803,22.039925,-8.443198,11.107219,20.867889
2.628413,171.384155,9.088997,38.237705,90.602386,-7.186552,-38.666233,93.071754,4.818027,-2.818107,102.75425,7.655659,8.120998,10.031628,21.348244,-9.190288,11.821508,20.262253
2.735734,173.415009,8.984301,41.62788,95.23452,-9.226688,-42.452892,97.585297,4.459323,-2.86689,105.302452,7.254075,9.219522,10.888791,20.551548,-10.079785,12.969537,19.830366
2.772329,175.10231,8.973612,44.698971,100.077896,-11.302049,-46.263153,102.336456,4.104439,-2.823277,107.529602,6.890766,10.727535,12.110518,19.930149,-11.797035,14.651419,19.229263
2.875659,176.435043,8.873671,47.579487,105.159714,-13.408386,-50.153969,107.298508,3.606123,-2.941887,109.841202,6.45066,12.567961,13.611137,19.335045,-14.289323,16.532106,18.906153
2.917311,177.377319,8.841408,50.201694,110.383598,-15.34886,-53.517124,111.923073,3.475905,-2.765182,111.291359,6.18553,14.751536,14.657692,18.853971,-16.257687,17.314827,18.788614
2.972917,178.053329,8.749043,52.703278,115.713066,-17.191696,-56.682514,116.66256,3.092763,-2.695486,112.602898,5.863922,17.831476,15.476287,18.260712,-18.21166,18.030138,18.697216
2.975149,178.380905,8.753574,54.929684,121.164139,-18.680361,-59.529369,121.243774,2.835732,-2.376523,112.942062,5.720529,21.077971,16.10445,17.569201,-20.486113,18.926615,18.561327
2.984468,178.352631,8.732625,57.026886,126.584785,-19.893747,-62.255211,125.742104,2.758958,-2.156064,113.315224,5.651623,24.414663,16.686949,16.483488,-22.800512,19.323965,18.507883
2.932943,178.059021,8.778508,58.860737,131.938782,-20.731894,-64.872185,130.156311,2.839098,-1.994907,112.871292,5.600026,27.674112,17.238388,15.699327,-25.121365,19.435244,18.747171
2.78477,177.50795,8.831134,60.274887,137.175385,-21.274723,-67.377861,134.497696,3.114088,-1.4712,112.308861,5.826018,30.791994,17.328384,14.875821,-27.371191,19.480434,18.996275
2.665956,176.661285,8.907819,61.556934,142.196808,-21.487694,-69.72847,138.70961,3.545783,-1.295431,111.353844,5.821534,33.802002,17.25622,14.387451,-29.199539,19.056587,19.452696
2.523713,175.555618,9.018365,62.585766,146.898544,-21.393202,-71.735443,142.578979,4.096953,-0.997439,110.189835,5.90657,36.451214,16.770622,13.757971,-30.647863,18.473444,19.855394
2.410681,174.184708,9.110872,63.431763,151.322891,-21.056849,-73.534134,146.344177,4.824247,-0.870096,108.838898,5.911839,38.607113,15.955436,13.435523,-31.714287,17.308174,20.252722
2.109623,172.605453,9.197546,63.847214,155.353333,-20.404846,-74.920815,149.993561,5.877384,-0.940788,107.33622,5.848341,40.17062,14.766683,13.202115,-32.503334,16.17907,20.592968
1.930777,170.774002,9.235113,64.152756,159.058105,-19.700125,-76.053375,153.601303,6.987585,-0.883678,105.619545,5.909988,41.52742,13.275604,13.150789,-33.15004,14.378683,20.956036
1.74097,168.674545,9.385632,64.248215,162.156952,-18.691206,-76.654449,156.928665,8.45316,-1.030814,103.667969,5.874059,43.003723,11.79838,13.390942,-33.506298,12.730474,21.629532
1.593943,166.414307,9.400752,64.315498,164.729004,-17.642721,-76.677803,159.76767,9.946256,-0.909338,101.365059,5.99001,43.993702,10.551101,13.832056,-33.722706,12.019078,22.411751
1.368649,164.053192,9.443536,64.140549,166.806778,-16.350588,-76.246834,162.466934,11.558502,-0.80476,98.746559,6.06781,45.007534,10.35497,14.737956,-33.721931,11.433011,23.451626
1.251584,161.769058,9.41083,63.984398,168.356491,-15.114595,-75.277496,165.148422,13.014559,-0.553883,95.886559,6.246785,45.546791,9.885515,15.181201,-33.791897,10.979369,24.04319
1.130571,159.638306,9.398289,63.78756,169.410217,-13.68445,-73.732658,167.684067,14.275917,-0.129591,92.944473,6.666843,45.750992,9.762679,15.747334,-34.119061,10.538927,24.653387
1.115232,157.760483,9.346025,63.710701,170.248322,-12.39793,-71.605324,170.252823,15.174057,0.321896,90.26165,7.327464,45.590054,9.740336,16.479132,-34.293575,10.361385,25.094746
1.023033,156.095398,9.251771,63.466503,170.875061,-11.005119,-69.407997,172.136765,15.865998,0.528908,87.985413,7.668076,45.614559,9.546323,16.969805,-34.225517,10.544464,25.488138
1.040561,154.758606,9.161155,63.176262,171.586823,-9.750821,-67.363434,173.351089,16.2743,0.711527,86.368118,7.771538,45.589291,9.406327,17.470541,-34.512386,10.21255,25.92379
0.967624,153.851257,8.951973,62.807301,172.342484,-8.619179,-66.106033,173.961441,16.547684,0.48241,85.298775,7.707446,45.611595,9.271277,17.577503,-34.216133,10.346526,26.324434
1.021148,153.484589,8.841602,62.554585,173.214508,-7.49163,-65.485107,173.942719,16.677616,0.49825,84.905449,7.835556,45.563622,9.243769,17.747885,-34.215488,10.109872,26.68421
1.049836,153.621902,8.693542,62.319126,174.049164,-6.74102,-65.445389,173.869629,16.608982,0.261641,84.914932,7.743956,45.459675,9.234118,17.639978,-33.898556,10.065319,26.963394
1.167375,154.318954,8.58157,62.296009,174.801559,-6.272297,-65.959312,173.545532,16.355577,0.148923,85.547455,7.647183,45.354267,9.227284,17.670809,-33.785637,9.909148,27.134193
1.288292,155.518234,8.339624,62.872223,175.240021,-6.311576,-67.034599,172.83989,15.799265,-0.099124,86.262222,7.40089,45.313522,9.266738,17.544537,-33.593533,9.825343,27.271986
1.394233,157.192322,8.165521,63.826206,174.983475,-6.911469,-68.797707,171.989105,15.094811,-0.486633,87.712997,7.059525,45.263866,9.302746,17.430445,-33.490334,9.721762,27.227644
1.647478,159.131531,7.975237,65.539932,173.9673,-8.064658,-70.794952,170.360504,14.440053,-0.917063,89.739906,6.557557,45.239319,9.393894,17.155451,-33.472889,9.67352,27.216351
2.017367,161.238464,7.924214,67.582199,171.980637,-9.672778,-72.756996,168.243088,13.786695,-1.283304,92.125427,6.005579,45.103344,9.492901,16.666941,-33.485092,9.65097,27.001997
2.365447,163.560883,7.760026,69.430153,169.418228,-11.634071,-74.998398,165.745117,12.948838,-1.522407,94.801811,5.445938,44.432095,9.836395,15.958941,-33.548744,9.661746,26.726061
2.53066,166.077301,7.576001,70.92041,165.847794,-13.608568,-76.810532,162.315964,12.10097,-1.664287,97.542946,4.972886,43.65929,10.201394,15.289559,-33.540306,9.777758,26.118122
2.909071,168.277588,7.319372,72.119064,161.796234,-15.230071,-78.212395,157.934097,11.169425,-1.714514,100.3218,4.513538,42.921696,10.702975,14.932557,-34.415401,11.980392,24.618261
3.213571,170.321274,7.142854,72.758911,157.563095,-16.373837,-78.701691,153.02388,10.433587,-1.719136,102.844978,4.02038,41.786583,11.929078,14.40161,-33.989449,12.702082,24.011459
3.406555,172.229462,6.829333,72.857742,153.147659,-17.399294,-78.734879,148.085144,9.697785,-1.793507,105.324944,3.625482,40.178024,13.307748,14.307967,-33.360817,14.3191,23.50485
3.545991,173.927628,6.476925,72.467018,148.458969,-18.177046,-78.016876,143.388962,8.951424,-1.780215,107.21373,3.379748,37.425362,14.390273,13.938908,-32.057888,15.328467,23.279423
3.77211,175.320969,6.00313,71.884972,143.335678,-18.896173,-76.543076,138.366608,8.210422,-1.994292,108.910988,3.255322,34.951683,14.818333,13.625341,-30.13743,16.459524,23.228504
3.955891,176.3116,5.630765,70.542328,138.043945,-19.255926,-74.601059,133.630417,7.657506,-2.029279,109.718697,3.299534,32.070641,15.198437,13.71192,-27.831038,17.032171,23.124172
3.920258,177.04985,5.166457,68.405037,132.874313,-19.490191,-72.26664,129.005661,7.160841,-2.182799,110.597931,3.475209,28.426706,15.780174,13.510768,-25.324074,17.827602,22.809177
3.959714,177.443878,4.712078,66.098244,127.633537,-19.452871,-69.696144,124.544014,6.669662,-2.129012,110.583282,3.660764,25.238432,15.895578,13.321214,-22.734737,18.354792,22.289774
4.072113,177.492233,4.263349,63.835548,122.458748,-19.315786,-66.649643,120.193321,6.244701,-1.858212,110.479225,4.000236,22.221783,15.821695,12.932552,-20.059242,18.356728,21.53046
4.135485,177.279984,3.867777,61.108139,117.351532,-18.783674,-63.666958,116.049828,6.01041,-1.770012,109.921448,4.271408,19.316872,15.423516,12.726719,-17.463882,18.371347,20.723446
3.944,176.726425,3.443905,58.002281,112.523994,-18.146612,-60.482552,111.89817,5.781953,-1.509957,109.129791,4.54585,16.497307,15.016631,12.578954,-15.189308,17.867241,19.868229
3.895279,175.917923,3.003934,54.819633,107.856895,-17.323452,-57.135124,107.787361,5.571843,-1.441351,108.148399,4.754755,14.224993,13.99176,12.499753,-12.920529,17.1889,19.017672
3.765784,174.81398,2.632919,51.483887,103.262932,-16.460659,-53.664375,103.835396,5.379458,-1.429787,107.011887,4.839307,12.271364,12.72261,12.441597,-10.922426,16.053572,18.251419
3.698586,173.393738,2.253765,47.991192,98.779099,-15.381952,-50.063984,99.900818,5.270418,-1.434238,105.611275,4.967348,10.804566,11.141119,12.297077,-9.502607,14.691266,17.575422
3.45712,171.721298,1.980625,44.333057,94.471802,-14.151262,-46.468769,96.069031,5.229331,-1.646106,104.0252,4.986476,9.866423,10.240778,13.357403,-8.422515,13.020853,17.258167
3.348467,169.822861,1.662018,40.893364,90.382294,-13.011691,-42.781479,92.25,5.177445,-1.723343,102.112244,5.146017,9.412217,10.223114,14.11134,-7.81802,11.618569,17.306091
3.211562,167.868988,1.489327,37.555073,86.511467,-11.742667,-39.272152,88.524757,5.264279,-1.900633,99.937988,5.354386,9.233668,9.854512,14.53271,-6.71764,11.796667,17.778244
3.118068,165.93132,1.276141,34.160824,82.89019,-10.35492,-35.921757,85.026482,5.316432,-1.847556,97.506248,5.828174,9.38334,9.806744,14.909375,-6.082186,11.338775,17.874645
2.960795,164.082108,1.199508,30.559059,79.569687,-8.752773,-32.707031,81.876137,5.571613,-1.725884,95.03965,6.546399,9.015542,9.573307,15.219108,-5.878227,10.696982,17.85885
2.884739,162.401047,1.148208,27.044058,76.579384,-7.090069,-29.33609,78.916664,5.902614,-1.382875,92.702194,7.365655,8.732612,9.574363,15.301607,-5.876759,10.538898,18.419518
2.834359,161.028168,1.174668,23.466021,74.249733,-5.29348,-25.771976,76.468353,6.275057,-1.371338,90.992584,7.574988,8.82176,9.466378,15.445809,-5.370306,10.649523,18.246792
2.78456,160.017853,1.182319,19.967545,72.774162,-3.704506,-22.289289,74.886803,6.406672,-1.338733,89.998955,7.580444,9.054233,9.608456,15.490935,-5.487895,10.576268,18.514654
2.707383,159.335876,1.177515,17.026731,72.117638,-2.405198,-19.835119,74.108665,6.4422,-1.515574,89.40078,7.298333,8.975213,9.57929,15.512646,-5.353131,10.66427,18.549221
2.617516,158.993637,1.188833,16.644821,72.036263,-2.668221,-19.811338,74.01638,5.8271,-1.417483,89.406693,7.229295,8.908175,9.643008,15.552504,-5.352507,10.50525,18.751188
2.618468,159.037521,1.215644,18.697609,72.063789,-3.91727,-22.236784,74.077492,5.108679,-1.533092,89.425301,6.766905,8.813838,9.563551,15.654731,-5.160325,10.433893,18.854185
2.620363,159.51474,1.303295,20.567747,72.358704,-4.891182,-24.328321,74.551933,5.042479,-1.494889,89.85051,6.465446,8.82217,9.567697,15.787019,-5.0679,10.310604,18.903545
2.602591,160.377777,1.340551,22.466131,73.677612,-5.578506,-25.900169,75.743477,4.642771,-1.565899,90.326096,6.147579,8.684278,9.697925,15.783465,-5.048687,10.237186,18.836061
2.565958,161.653946,1.475366,24.766714,75.282867,-6.670476,-27.697264,77.634399,3.976955,-1.660742,91.273178,5.856028,8.719387,9.70675,15.731023,-5.161383,10.234296,18.68096
2.590542,163.292374,1.580913,27.718201,77.695763,-8.088271,-30.359419,80.202751,3.380053,-1.690097,92.834633,5.602072,8.789575,9.737465,15.599771,-5.410428,10.199887,18.42075
2.610234,165.274689,1.696656,31.206583,80.866966,-9.916045,-33.687904,83.450226,2.801267,-1.72528,94.93541,5.109049,8.984183,9.790746,15.267112,-5.789182,10.219403,18.018253
2.591398,167.543808,1.663139,35.045029,84.808395,-11.863778,-37.726032,87.511948,2.271933,-1.815467,97.407898,4.626205,9.128955,9.946327,14.756027,-6.286201,10.275994,17.646444
2.563329,169.798386,1.687331,38.873871,89.550766,-14.043365,-42.055271,92.087662,2.088174,-1.937424,100.088181,4.112878,9.596694,10.021171,14.156797,-6.935471,10.573848,17.107876
2.583522,171.951126,1.659126,42.732388,94.607155,-16.001701,-46.089684,96.964546,1.8741,-2.039516,102.573273,3.643628,10.305116,10.181499,13.420233,-7.733169,11.195304,16.652088
2.556976,173.875504,1.703656,46.232155,100.083496,-17.985245,-49.977505,102.100494,1.906385,-2.1027,104.913536,3.208039,11.290371,10.6943,12.696728,-8.766814,12.384001,16.063967
2.541455,175.5177,1.695734,49.366577,105.832329,-19.882196,-53.516701,107.319275,1.763672,-2.301781,107.313858,2.732317,12.644275,12.035068,12.016265,-11.438762,15.245563,15.385526
2.498942,176.780563,1.765832,52.081936,111.637512,-21.570019,-56.861134,112.520874,1.675853,-2.274713,109.061272,2.354769,14.045259,13.303423,11.391874,-14.271396,16.350145,15.2672
2.462338,177.64975,1.759571,54.631218,117.54892,-23.110601,-60.138176,117.79763,1.708627,-2.333342,110.689217,1.91905,16.64695,14.383563,10.796471,-16.878759,17.254547,15.127451
2.409658,178.25972,1.814355,56.985569,123.373726,-24.223782,-63.291306,123.097282,1.824375,-2.126018,111.446259,1.607106,19.727844,15.004351,10.048882,-18.790958,18.110203,14.649827
2.303614,178.549683,1.799589,59.087532,129.278259,-25.124231,-66.276154,128.408707,2.077821,-2.000283,112.035873,1.358527,22.801008,15.745811,8.885193,-20.897211,18.852522,13.791907
2.193599,178.562439,1.804029,60.843681,135.040298,-25.591814,-68.941086,133.569138,2.444673,-1.830543,111.868378,1.276918,25.980959,16.581636,7.733947,-23.109127,19.210533,13.209916
2.084173,178.314484,1.793433,62.2803,140.562485,-25.827427,-71.214317,138.565735,2.877649,-1.541536,111.480324,1.494127,29.042624,17.098436,6.406739,-25.196129,19.240393,12.505834
1.952862,177.741791,1.786483,63.316216,145.691605,-25.738455,-73.065987,143.281372,3.445564,-1.495731,110.617874,1.57715,31.75248,17.371834,5.447741,-27.183268,19.012037,12.077513
1.703771,176.913132,1.751367,63.976986,150.538818,-25.480511,-74.747406,147.860336,4.155722,-1.124501,109.537254,1.918661,34.227531,17.197342,4.526628,-28.991865,18.654465,11.782072
1.518976,175.810623,1.702509,64.618958,155.051315,-24.999735,-76.189384,152.350296,4.943506,-1.068249,108.251175,2.049774,36.269634,16.65591,3.972715,-30.419821,17.734589,11.689922
1.26772,174.412277,1.696327,65.086609,159.31189,-24.254452,-77.200417,156.595688,6.029356,-1.025573,106.807823,2.197001,37.954918,15.616445,3.566536,-31.370749,16.660578,11.837857
1.080605,172.748962,1.68122,65.360023,163.310974,-23.242744,-77.88443,160.594376,7.167358,-1.057281,105.248611,2.339625,39.129181,14.349172,3.667921,-31.970816,14.935946,12.084328
0.780307,170.823288,1.747592,65.300911,166.810898,-22.020716,-77.86953,164.051132,8.476728,-1.328047,103.548203,2.313399,39.978371,12.905102,4.218592,-32.453232,13.573259,12.525628
0.535286,168.647003,1.764073,65.239174,169.68222,-20.761589,-77.430237,167.229263,9.709491,-1.334159,101.567375,2.4345,41.15905,11.465472,4.663163,-32.723633,12.570456,13.40067
0.29835,166.264191,1.942119,65.050728,171.861908,-19.300329,-76.393074,170.133499,11.032092,-1.46625,99.359932,2.36464,42.311993,10.777361,5.224737,-32.618935,12.245435,14.533936
0.102939,163.826675,2.09652,64.844177,173.39772,-17.901068,-74.639839,172.989975,12.213254,-1.35565,96.899956,2.427518,42.968914,10.140152,5.759128,-32.780792,12.025444,15.141085
-0.082536,161.470245,2.35974,64.388924,174.520065,-16.19434,-72.26886,175.469376,13.092595,-1.176154,94.29554,2.479525,43.379368,10.013889,6.475203,-32.875027,11.655139,15.927357
-0.210568,159.38504,2.55067,63.730217,175.555954,-14.63131,-69.53727,177.54216,13.541938,-0.85582,91.725006,2.873543,43.220448,9.828514,6.98652,-32.765057,11.43919,16.51211
-0.303846,157.658356,2.74613,62.800686,176.457947,-13.049452,-66.786087,179.277725,13.701993,-0.442623,89.25985,3.486989,43.127151,9.694278,7.376348,-32.380272,11.335285,16.941605
-0.323155,156.36824,2.954145,61.532829,177.337769,-11.702801,-64.311333,180.081741,13.653856,-0.061136,87.243797,3.749181,43.269527,9.33653,7.822436,-32.313549,11.107055,17.278414
-0.397261,155.570374,3.067819,60.262527,178.010605,-10.664681,-62.694363,180.464554,13.846213,-0.085494,85.895912,3.825559,43.386478,9.182397,7.993934,-32.206535,11.164494,17.336653
-0.464913,155.352844,3.125798,59.287525,178.696442,-9.720268,-62.053631,180.516373,14.075773,-0.079808,85.647453,3.871199,43.275246,9.072279,8.33467,-32.252144,11.108641,17.382246
-0.371082,155.78801,3.20944,58.944786,179.238022,-9.166348,-62.249245,180.65889,14.271608,-0.340573,86.203583,3.739608,43.216774,9.085567,8.346561,-32.117531,11.225817,17.409143
-0.356566,156.787277,3.260303,59.201145,179.715958,-8.656173,-62.993427,180.844589,14.468632,-0.388447,87.60537,3.607007,43.264397,9.057041,8.377017,-32.135315,11.243022,17.350811
-0.294334,158.257416,3.29867,60.411587,179.965118,-8.448412,-64.524002,180.696136,14.527113,-0.510871,88.793724,3.380741,43.26786,9.148547,8.178245,-32.17643,11.33769,17.333975
-0.23616,160.190643,3.336316,62.188885,179.813751,-8.525911,-66.727188,179.996124,14.552556,-0.59148,90.73056,3.191112,43.281662,9.367341,7.884756,-32.250835,11.488768,17.056803
-0.06748,162.395065,3.359444,64.600487,178.997894,-8.932409,-69.609612,178.538742,14.481193,-0.609635,92.826462,3.047021,43.1329,9.532505,7.439266,-32.452431,11.668963,16.834312
0.082986,164.774414,3.402991,67.170784,177.422699,-9.911733,-72.633537,176.264099,14.319414,-0.66114,95.318398,2.932688,42.848522,9.71958,6.702996,-32.660831,11.818958,16.357952
0.197875,167.203171,3.357474,69.746101,175.048798,-10.897393,-75.502083,173.386246,13.983084,-0.760605,98.229401,2.792923,41.988438,10.148639,6.289615,-32.758839,12.00341,15.902967
0.311112,169.458435,3.324139,71.76432,172.024979,-12.026685,-77.84584,169.692444,13.674013,-0.799384,101.02179,2.574077,41.242535,11.619352,6.041791,-32.771133,12.361439,15.148321
0.495344,171.470016,3.215474,73.465004,168.378601,-12.967095,-79.679092,165.682968,13.263302,-1.038311,103.98909,2.312533,41.262222,13.465764,6.239514,-32.373596,13.310803,14.546559
0.615063,173.11084,3.162246,74.599197,164.252899,-13.750486,-80.785156,161.213364,12.917079,-1.085581,106.265091,2.161484,40.021454,14.600589,7.094668,-31.977047,14.57701,14.379884
0.706576,174.494354,3.057483,75.213097,159.774338,-14.403929,-81.298462,156.461288,12.404823,-1.484048,108.647491,2.06319,37.637638,15.835966,7.971816,-31.015392,16.13553,14.651961
0.788359,175.538651,3.035256,75.357864,155.371353,-14.868316,-81.163345,151.647858,11.745019,-1.681259,109.942741,2.265981,34.69231,16.620455,9.041862,-29.580975,16.937237,15.007189
0.892913,176.333206,2.953074,75.155907,150.660294,-15.18893,-80.384583,146.813766,10.992589,-1.997515,111.243927,2.621126,31.540401,17.059942,10.228685,-27.452085,17.594973,15.569909
0.972635,176.837311,2.966453,74.42057,145.915558,-15.247704,-79.089447,142.067215,10.207736,-2.033623,111.601097,3.055417,28.474342,17.364389,11.779016,-25.049168,18.255116,16.050941
0.993331,177.036987,2.934077,73.250626,140.96994,-15.195251,-77.388687,137.460693,9.703898,-1.962193,111.934608,3.64498,25.35862,17.578321,13.241043,-22.219755,18.63382,16.357151
1.070409,177.004929,2.969424,71.7649,135.926147,-14.963468,-75.37587,132.731888,9.242086,-1.857049,111.609642,4.165476,22.325832,17.395382,14.811668,-19.477455,18.842562,16.836117
1.058181,176.685211,2.976032,69.862671,130.704651,-14.598035,-73.072609,127.95446,8.699478,-1.541868,111.144844,4.799493,19.305349,17.321402,16.321718,-16.939863,18.68474,17.103462
1.066715,176.132828,3.008894,67.513474,125.444389,-14.180875,-70.33345,123.036896,8.178949,-1.456488,110.387299,5.299165,16.738218,16.759796,17.744064,-14.467167,18.377228,17.505896
1.050612,175.241669,3.11256,64.860092,120.021103,-13.576777,-67.038277,117.913475,7.759354,-1.376092,109.458237,5.674161,14.497558,15.773657,18.896475,-12.297571,17.389517,17.863527
1.064375,174.126328,3.202484,61.863522,114.638878,-12.809693,-63.638374,112.93895,7.279103,-1.330637,108.364906,6.01728,12.746845,14.344164,19.777555,-10.511798,16.383987,18.167183
0.923086,172.750366,3.346381,58.447163,109.423637,-11.948237,-60.105473,108.137474,7.089067,-1.426193,107.118774,6.153944,11.232408,12.909612,20.461754,-9.256806,14.898815,18.630474
0.873493,171.11113,3.470049,54.963646,104.268105,-10.962931,-56.542061,103.495262,6.891853,-1.375827,105.581116,6.406943,10.299407,11.343451,20.807455,-8.341887,13.219485,19.117897
0.828266,169.227524,3.720275,51.439526,99.267281,-9.931155,-52.742329,98.781342,6.78573,-1.524723,103.811012,6.51861,9.382016,10.12963,22.068525,-7.531492,12.637001,19.838531
0.870717,167.179199,3.969192,47.816395,94.496071,-8.742175,-48.70002,94.179527,6.67665,-1.516466,101.703506,6.814998,8.90275,9.918227,22.55546,-7.080517,12.948465,20.189634
