head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-6.062666,163.633255,39.382877,18.768137,97.924423,18.24824,-24.146433,100.69632,14.116395,-6.159831,97.064606,38.583645,27.892258,12.742951,41.304867,-20.92318,10.995097,48.820965
-6.589756,163.679657,39.476414,18.203684,97.898735,18.606138,-24.602478,100.694481,14.270446,-6.42521,97.141991,38.837708,27.535597,12.949757,41.5755,-20.932386,11.005627,48.865391
-7.053349,163.730087,39.558281,17.706915,97.843536,18.893288,-25.02669,100.665596,14.383996,-6.674452,97.256119,39.001141,27.158373,13.033028,41.716961,-20.916914,10.968732,48.849331
-7.481934,163.7724,39.642632,17.205532,97.820915,19.226631,-25.454437,100.657227,14.500965,-6.900937,97.360809,39.189121,26.761496,13.070988,41.960812,-20.928139,10.96775,48.847721
-7.850493,163.820663,39.725403,16.775478,97.773056,19.498816,-25.834732,100.635941,14.615473,-7.10208,97.46859,39.346985,26.366028,13.162731,42.248676,-20.91888,10.969419,48.853092
-8.195533,163.854111,39.798649,16.393427,97.782196,19.766068,-26.199575,100.619209,14.736667,-7.299391,97.547653,39.489143,25.936571,13.195151,42.533112,-20.945883,10.976289,48.857784
-8.480607,163.877167,39.867474,16.062639,97.783127,19.993073,-26.507963,100.645859,14.834617,-7.461894,97.630722,39.597641,25.542412,13.223703,42.836933,-20.94265,10.965436,48.850204
-8.734942,163.893723,39.941605,15.769263,97.807404,20.230686,-26.785759,100.657524,14.952106,-7.629697,97.679726,39.723965,25.139467,13.203292,43.190788,-20.9646,10.964234,48.849026
-8.941502,163.902222,40.008888,15.519472,97.861015,20.441223,-27.01894,100.73336,15.052917,-7.759481,97.738274,39.825977,24.814697,13.149674,43.510521,-20.962997,10.96312,48.838894
-9.113029,163.909882,40.075806,15.32173,97.93956,20.599064,-27.18642,100.710701,15.177707,-7.875385,97.762352,39.912621,24.584774,13.200866,43.846458,-20.981184,10.962454,48.836288
-9.228736,163.91951,40.143314,15.193868,97.98777,20.73473,-27.364029,100.739243,15.242433,-7.962148,97.797791,39.98608,24.413195,13.222492,44.155434,-20.979147,10.962688,48.834568
-9.321227,163.922806,40.197395,15.090471,98.068268,20.867033,-27.462309,100.679306,15.335973,-8.032594,97.811378,40.051994,24.290003,13.226358,44.370304,-20.998817,10.964438,48.832817
-9.357204,163.924591,40.263695,15.031746,98.087784,20.987078,-27.544294,100.674637,15.430401,-8.059069,97.843536,40.097736,24.199024,13.247304,44.675758,-21.000008,10.966743,48.83123
-9.363646,163.914017,40.311874,15.048007,98.10775,21.072914,-27.56093,100.586868,15.541395,-8.057162,97.848831,40.145058,24.150602,13.260086,45.004543,-21.002172,10.946162,48.831272
-9.340734,163.900772,40.375843,15.096924,98.099663,21.136061,-27.583637,100.56559,15.63836,-8.045429,97.851402,40.17421,24.137411,13.228994,45.196358,-21.021355,10.950346,48.844398
-9.281434,163.887177,40.41724,15.140281,98.15062,21.209953,-27.525358,100.478416,15.769364,-8.00043,97.853096,40.20623,24.170124,13.245122,45.418034,-21.037867,10.928075,48.849991
-9.186807,163.871719,40.471531,15.235482,98.127815,21.26664,-27.454556,100.416321,15.90624,-7.93254,97.85424,40.225189,24.175886,13.255896,45.611984,-21.048721,10.930176,48.857933
-9.047139,163.857681,40.514107,15.345936,98.147598,21.331923,-27.319851,100.270416,16.037821,-7.815344,97.840645,40.246597,24.192175,13.199884,45.731514,-21.062704,10.91488,48.858555
-8.867867,163.849991,40.55991,15.479545,98.094025,21.355385,-27.181698,100.131577,16.178946,-7.679235,97.82798,40.266621,24.234819,13.201368,45.847519,-21.055571,10.919703,48.858624
-8.642501,163.832687,40.598545,15.696328,98.049042,21.368837,-26.994631,99.895493,16.304745,-7.497252,97.798843,40.284447,24.322723,13.161481,45.976986,-21.066107,10.908003,48.858635
-8.387967,163.821899,40.640484,15.875899,97.966698,21.38402,-26.827942,99.720001,16.432886,-7.287796,97.78051,40.297138,24.37735,13.145636,46.115826,-21.065531,10.898633,48.859825
-8.101889,163.810196,40.681492,16.131388,97.902153,21.411203,-26.64279,99.531685,16.574379,-7.04717,97.755569,40.300892,24.442833,13.113463,46.255646,-21.082888,10.890382,48.872009
-7.763994,163.79953,40.717388,16.386761,97.817062,21.410273,-26.486874,99.36776,16.709711,-6.755422,97.737404,40.30225,24.567823,13.145771,46.310547,-21.075426,10.88811,48.871395
-7.382803,163.781647,40.758801,16.718388,97.701988,21.421228,-26.338369,99.197037,16.824585,-6.420504,97.706024,40.303009,24.65612,13.045887,46.279373,-21.073805,10.857151,48.87149
-6.961781,163.774399,40.788116,17.048769,97.534416,21.408182,-26.234692,98.953857,16.931746,-6.062468,97.673256,40.285347,24.718866,12.987291,46.319519,-21.072449,10.833512,48.871948
-6.508656,163.77092,40.807938,17.459343,97.347702,21.428652,-26.114576,98.719528,17.023876,-5.651598,97.645416,40.266441,24.706125,12.8307,46.313042,-21.105188,10.859385,48.85881
-5.989829,163.767456,40.833992,17.918032,97.122833,21.419968,-26.033249,98.389656,17.117065,-5.184738,97.6408,40.238304,24.6751,12.737961,46.338444,-21.078369,10.876592,48.860291
-5.440378,163.747864,40.86536,18.436255,96.843994,21.436165,-25.939032,98.034691,17.207064,-4.684824,97.606438,40.20726,24.540083,12.481433,46.311378,-21.089088,10.892591,48.861691
-4.846425,163.739151,40.887882,18.99852,96.419022,21.440857,-25.912222,97.566284,17.299864,-4.139321,97.580421,40.151848,24.384777,12.252151,46.300213,-21.073965,10.88881,48.862011
-4.238972,163.715866,40.915478,19.571377,95.943703,21.487333,-25.862617,97.07399,17.399002,-3.554666,97.532509,40.072742,24.130293,11.92014,46.237961,-21.092529,10.917712,48.853519
-3.584265,163.680939,40.940434,20.188982,95.278717,21.536314,-25.752398,96.395142,17.539598,-2.92464,97.473892,39.996883,23.993176,11.749897,46.212891,-21.085169,10.908297,48.836739
-2.898029,163.629837,40.971542,20.852549,94.562065,21.619225,-25.581314,95.5634,17.726889,-2.245382,97.386612,39.91061,23.993023,11.597341,46.306774,-21.078133,10.908438,48.842529
-2.175929,163.586411,41.003002,21.519508,93.733894,21.794195,-25.390038,94.576309,17.914221,-1.519252,97.311623,39.820587,23.956766,11.444635,46.350071,-21.063208,10.908512,48.829159
-1.447144,163.548447,41.033062,22.129152,92.895439,22.034306,-25.173311,93.514,18.202789,-0.782131,97.221558,39.731979,23.955236,11.261574,46.360909,-21.056908,10.908567,48.824196
-0.676934,163.515625,41.066849,22.84354,91.926743,22.352463,-24.896391,92.390335,18.592308,-0.008047,97.132233,39.646347,24.043953,11.220729,46.429688,-21.047976,10.908648,48.820541
0.103442,163.49585,41.085651,23.617369,90.902023,22.731108,-24.586826,91.212883,19.060871,0.785717,97.061584,39.543526,24.108492,11.086238,46.517269,-21.028534,10.908801,48.815735
0.903967,163.494217,41.109081,24.47287,89.755089,23.192354,-24.403429,89.769218,19.549931,1.599038,97.008308,39.405758,24.215946,11.064257,46.593739,-21.017023,10.909071,48.794544
1.702431,163.51915,41.116394,25.388199,88.542305,23.734789,-24.058182,88.378731,20.231426,2.425765,96.977966,39.322681,24.325048,10.981195,46.581127,-21.006847,10.911853,48.778435
2.514897,163.562485,41.118343,26.324789,87.270805,24.390047,-23.633997,86.949699,21.055737,3.282322,96.99659,39.201221,24.357378,10.991993,46.63179,-20.992338,10.91714,48.74482
3.321508,163.623749,41.110294,27.308971,85.936409,25.155891,-23.135118,85.500198,22.009724,4.146154,97.046036,39.118526,24.402143,10.905292,46.672024,-20.974539,10.922761,48.710445
4.134896,163.685272,41.105503,28.271105,84.551491,26.07077,-22.588373,84.0476,23.097143,5.023453,97.10437,39.034149,24.430094,10.910659,46.689232,-20.943739,10.930147,48.663147
4.932707,163.745285,41.091003,29.252966,83.194763,27.085585,-22.039,82.647789,24.299643,5.894278,97.139893,38.98745,24.449314,10.843426,46.720051,-20.925297,10.941416,48.613232
5.71858,163.805313,41.083794,30.223763,81.87748,28.196541,-21.476456,81.406532,25.567183,6.717134,97.162796,38.935616,24.4704,10.822347,46.727219,-20.903273,10.954291,48.556271
6.494216,163.875626,41.059128,31.202074,80.689552,29.377102,-20.906309,80.362617,26.848965,7.474069,97.150116,38.897831,24.48867,10.79742,46.741714,-20.876797,10.970763,48.481853
7.254118,163.96492,41.026031,32.137573,79.585381,30.62677,-20.390903,79.501259,28.114594,8.189176,97.154022,38.867794,24.517258,10.768341,46.741611,-20.848951,10.983788,48.38821
7.9891,164.076111,40.970982,33.100048,78.563095,31.918079,-19.906616,78.765335,29.320631,8.834929,97.126266,38.843723,24.522062,10.768839,46.733047,-20.802935,11.007303,48.281384
8.703132,164.194168,40.912857,33.955387,77.638718,33.251373,-19.493999,78.075592,30.514559,9.447005,97.146782,38.831718,24.523239,10.744447,46.731182,-20.737358,11.028634,48.143784
9.417385,164.328247,40.839767,34.771839,76.836075,34.638119,-19.093176,77.488617,31.649483,10.052509,97.12999,38.857479,24.526384,10.72467,46.733986,-20.638102,11.063454,48.005993
10.101549,164.487808,40.76395,35.486404,76.148407,35.982197,-18.721395,76.970825,32.757118,10.578324,97.176231,38.894527,24.52619,10.720776,46.738823,-20.5144,11.109029,47.887032
10.756138,164.660767,40.657986,36.159851,75.604134,37.329884,-18.257425,76.602005,33.766087,11.050577,97.230278,38.917664,24.506294,10.725574,46.72073,-20.388086,11.168941,47.756248
11.379838,164.831802,40.555767,36.773651,75.163574,38.612377,-17.851149,76.351723,34.65007,11.475662,97.290672,38.940392,24.506489,10.718241,46.708351,-20.221502,11.237299,47.611847
11.974741,165.003021,40.444553,37.307644,74.865776,39.787071,-17.374344,76.248848,35.432514,11.852736,97.380432,38.959152,24.506813,10.720667,46.705025,-20.018156,11.32836,47.512287
12.538395,165.16394,40.345013,37.828835,74.660172,40.865379,-16.896397,76.262894,36.064243,12.184196,97.485413,38.984867,24.507057,10.72331,46.694477,-19.82659,11.501811,47.368603
13.079995,165.300888,40.242657,38.281502,74.525475,41.800987,-16.429163,76.302139,36.614971,12.490479,97.565842,39.0089,24.522429,10.711749,46.690327,-19.584431,11.622422,47.312958
13.579397,165.427765,40.147247,38.713078,74.433174,42.622261,-15.983006,76.419655,37.008888,12.751371,97.651962,39.031528,24.528152,10.709297,46.689232,-19.379206,11.822927,47.183987
14.050215,165.541031,40.051922,39.118519,74.410164,43.306301,-15.52775,76.542534,37.33427,12.985179,97.717552,39.041985,24.532011,10.702127,46.674034,-19.130877,11.960898,47.120903
14.478686,165.629822,39.965759,39.518276,74.443611,43.791042,-15.140298,76.71357,37.524441,13.202172,97.783455,39.059452,24.535063,10.692641,46.66468,-18.876608,12.225046,46.949615
14.892623,165.697418,39.889858,39.837791,74.518921,44.088238,-14.705388,76.869019,37.638535,13.391928,97.824257,39.065174,24.541714,10.686793,46.662323,-18.448845,12.362026,46.790836
15.265789,165.752609,39.823536,40.180817,74.612282,44.259083,-14.32237,77.071144,37.618095,13.570182,97.870903,39.073509,24.560259,10.695172,46.662388,-18.001446,12.51333,46.614594
15.617034,165.779449,39.770039,40.455769,74.692024,44.279068,-13.899863,77.267738,37.514706,13.729981,97.896294,39.077816,24.587246,10.671433,46.661232,-17.529295,12.594087,46.421116
15.920629,165.798462,39.719551,40.689438,74.698128,44.136242,-13.561053,77.509117,37.28167,13.888017,97.915619,39.076969,24.589991,10.652269,46.637096,-17.142693,12.721936,46.203033
16.198551,165.807632,39.691399,40.890842,74.797546,43.783035,-13.199975,77.738274,36.970959,14.032097,97.93763,39.070152,24.594835,10.644535,46.631744,-16.722425,12.762003,46.010792
16.446173,165.811279,39.660316,41.016582,74.852287,43.254063,-12.908402,78.026031,36.514931,14.168019,97.95739,39.056969,24.597837,10.64278,46.626545,-16.327852,12.811656,45.842159
16.669661,165.810532,39.663662,41.095608,75.025871,42.60128,-12.568568,78.355927,35.930424,14.283875,97.984741,39.038757,24.599089,10.628393,46.62492,-16.005583,12.873884,45.673965
16.845226,165.80809,39.653893,41.106663,75.21785,41.652939,-12.319007,78.821396,35.143967,14.38369,98.011734,39.023018,24.599949,10.612111,46.624153,-15.769664,12.96213,45.516632
16.994503,165.805374,39.652004,41.101665,75.543007,40.479378,-12.074901,79.384384,34.22382,14.455603,98.046272,38.999096,24.60059,10.610785,46.60577,-15.665237,13.055561,45.414127
17.111128,165.814453,39.653999,41.067928,75.911209,39.161213,-11.891936,80.061432,33.198734,14.525171,98.080894,38.971539,24.601183,10.609873,46.59935,-15.728893,13.262334,45.273346
17.186895,165.819122,39.668709,41.00256,76.370621,37.719975,-11.754473,80.86731,32.038071,14.560976,98.111771,38.94627,24.6019,10.595101,46.594036,-15.832687,13.344823,45.243668
17.224161,165.822327,39.691376,40.877563,76.976006,36.110085,-11.715164,81.855843,30.767433,14.603477,98.13401,38.917084,24.602913,10.582073,46.592594,-15.936082,13.378247,45.283318
17.224506,165.825867,39.732304,40.691586,77.800049,34.392941,-11.667334,82.970879,29.409046,14.604473,98.157059,38.886906,24.604403,10.580832,46.592197,-16.121511,13.483826,45.32893
17.208303,165.830002,39.775658,40.432426,78.789902,32.542217,-11.665612,84.2089,28.027216,14.61826,98.179047,38.851097,24.606565,10.574816,46.589088,-16.312822,13.531248,45.453991
17.137302,165.843353,39.830708,40.159447,79.940887,30.665634,-11.68342,85.543961,26.601484,14.587684,98.197937,38.814972,24.609581,10.575634,46.585403,-16.549208,13.619562,45.579159
17.049351,165.853149,39.897224,39.863678,81.237633,28.783413,-11.723709,86.998894,25.167679,14.562396,98.200569,38.783676,24.616016,10.577017,46.585346,-16.83449,13.681194,45.774921
16.925554,165.861832,39.977371,39.562771,82.653358,26.9436,-11.75289,88.623489,23.716822,14.488933,98.201775,38.752842,24.630314,10.578711,46.568378,-17.12801,13.73211,45.976925
16.767445,165.863678,40.055729,39.222233,84.255028,25.107344,-11.767054,90.456512,22.299505,14.423487,98.180191,38.726917,24.630968,10.580463,46.56625,-17.459032,13.749118,46.237663
16.592417,165.864792,40.141556,38.824234,85.956764,23.381281,-11.785179,92.454567,20.913883,14.292332,98.159393,38.695621,24.631519,10.582019,46.551918,-17.788519,13.797326,46.476452
16.365223,165.865692,40.225323,38.342171,87.794067,21.767548,-11.860898,94.517181,19.605732,14.169807,98.114799,38.675583,24.632101,10.583126,46.550045,-18.194687,13.859106,46.700581
16.115778,165.866882,40.330067,37.818127,89.742416,20.269718,-11.959817,96.572693,18.386293,13.967917,98.089066,38.640129,24.632849,10.583237,46.548183,-18.589493,13.911776,46.927422
15.821705,165.868958,40.42239,37.262875,91.737801,18.933008,-12.130051,98.595123,17.271183,13.789239,98.038345,38.631012,24.633894,10.581799,46.543083,-19.04608,13.965046,47.175053
15.495069,165.876236,40.523434,36.703922,93.735672,17.732851,-12.319939,100.690544,16.240145,13.513008,98.005234,38.592201,24.639261,10.580067,46.537075,-19.463425,13.977101,47.371952
15.132065,165.87056,40.630943,36.115471,95.736298,16.675306,-12.549771,102.885674,15.354904,13.269696,97.942886,38.589375,24.646166,10.59705,46.540573,-19.838661,13.928618,47.605526
14.734866,165.861191,40.732117,35.58419,97.684219,15.759195,-12.778572,105.12355,14.596279,12.933178,97.892883,38.556355,24.650021,10.599626,46.54401,-20.176113,13.879212,47.74966
14.295366,165.850586,40.840767,34.986599,99.612366,15.010796,-13.012455,107.260597,13.988003,12.603383,97.810654,38.557114,24.651258,10.59589,46.547367,-20.403748,13.71756,47.936504
13.830056,165.837097,40.945248,34.415276,101.441254,14.383465,-12.979267,109.072174,13.563672,12.186548,97.745094,38.534134,24.652086,10.608276,46.550377,-20.565039,13.565047,48.024906
13.31515,165.819504,41.054333,33.819904,103.186356,13.85655,-13.201209,110.830338,13.080002,11.784931,97.649208,38.540302,24.652842,10.606369,46.552898,-20.651527,13.316264,48.130375
12.775314,165.790543,41.170212,33.221725,104.798889,13.447835,-13.365438,112.41993,12.707346,11.302267,97.573334,38.528206,24.668285,10.607892,46.555225,-20.646814,13.016877,48.190334
12.186229,165.75444,41.286751,32.611591,106.259888,13.127077,-13.623273,113.950943,12.400706,10.782636,97.500771,38.506344,24.670128,10.61268,46.556648,-20.576385,12.583583,48.246807
11.556824,165.709976,41.409039,32.011929,107.590569,12.855752,-13.937909,115.358688,12.204072,10.227397,97.416252,38.501244,24.665956,10.616765,46.555916,-20.572332,12.222253,48.267368
10.894672,165.655487,41.529427,31.441156,108.763458,12.674187,-14.260441,116.61586,12.10024,9.622727,97.335297,38.490543,24.659866,10.627082,46.55352,-20.785593,12.093533,48.345814
10.209491,165.592331,41.656944,30.896355,109.7453,12.53767,-14.651981,117.580933,11.965114,8.99884,97.252121,38.482517,24.664391,10.616578,46.55349,-20.863651,11.927056,48.441914
9.488678,165.536362,41.784367,30.368792,110.539673,12.442698,-15.080581,118.332443,11.818506,8.327997,97.188049,38.462215,24.65872,10.613542,46.560596,-20.885719,11.828265,48.47171
8.727488,165.472931,41.90522,29.821302,111.148079,12.356696,-15.608461,118.833916,11.642605,7.633515,97.116722,38.449196,24.656588,10.627154,46.546257,-21.001408,11.72548,48.592251
7.950948,165.408936,42.023857,29.297897,111.54734,12.331648,-16.212982,119.067703,11.485622,6.904578,97.060829,38.419899,24.645851,10.627878,46.545082,-21.085875,11.575798,48.735081
7.142593,165.336914,42.169144,28.766794,111.735382,12.309467,-16.891825,119.129448,11.336825,6.133789,97.000908,38.402153,24.641226,10.627749,46.558773,-21.160212,11.502459,48.844162
6.311226,165.27005,42.295708,28.27319,111.719818,12.308317,-17.582609,118.949677,11.176924,5.325378,96.944565,38.380615,24.62451,10.619295,46.56068,-21.22658,11.375804,49.03857
5.433601,165.209518,42.423599,27.772738,111.457932,12.335023,-18.357908,118.467758,11.008199,4.492268,96.893639,38.374981,24.600935,10.635261,46.562553,-21.302494,11.312323,49.149502
4.564472,165.146408,42.535381,27.313545,111.010803,12.374171,-19.087297,117.714508,10.765245,3.732902,96.836411,38.419018,24.589516,10.656029,46.564606,-21.308054,11.162043,49.363892
3.669472,165.079971,42.648655,26.875849,110.311958,12.466521,-19.879677,116.580215,10.489559,2.877154,96.793388,38.445595,24.597359,10.650179,46.578262,-21.334133,11.103992,49.455425
2.779444,165.030777,42.741398,26.450171,109.450722,12.608548,-20.747702,115.296432,10.220002,1.948107,96.777725,38.442833,24.588367,10.64916,46.562969,-21.305399,10.982271,49.615238
1.855908,164.988663,42.826969,25.968973,108.433029,12.870944,-21.728674,113.881554,10.084783,1.040134,96.777679,38.469379,24.558468,10.68277,46.555893,-21.296537,10.925007,49.676975
0.947835,164.950287,42.892288,25.537481,107.241058,13.199991,-22.73848,112.249557,10.003432,0.183798,96.763519,38.533627,24.547884,10.690725,46.540066,-21.262039,10.821632,49.808147
0.021868,164.911072,42.940838,25.069174,105.835571,13.626408,-23.830421,110.371979,10.004331,-0.679108,96.782349,38.590385,24.525705,10.728969,46.514885,-21.280491,10.781435,49.861446
-0.893597,164.869064,42.992172,24.637033,104.174469,14.151829,-24.897757,108.122169,10.055505,-1.510418,96.830147,38.68618,24.490517,10.751518,46.510513,-21.286915,10.709128,49.988224
-1.80981,164.819824,43.029655,24.208998,102.285423,14.789056,-25.923363,105.584763,10.22005,-2.307617,96.852905,38.787834,24.475641,10.790168,46.485069,-21.316608,10.675644,50.04678
-2.706814,164.767868,43.060165,23.825909,100.160095,15.563642,-26.980715,102.898346,10.571887,-3.072615,96.882294,38.897003,24.439861,10.813627,46.454212,-21.276987,10.596959,50.10955
-3.598809,164.713593,43.07579,23.504185,97.901222,16.51482,-28.008945,100.209679,11.181129,-3.789852,96.884155,39.032242,24.409868,10.849725,46.409794,-21.276493,10.557696,50.157448
-4.460286,164.660522,43.093136,23.201462,95.508858,17.707739,-29.0343,97.515236,12.070205,-4.461247,96.888786,39.181,24.34836,10.87652,46.361969,-21.247004,10.512653,50.190323
-5.309374,164.615417,43.08242,22.9534,93.028252,19.15922,-30.051493,94.734184,13.152489,-5.078052,96.871414,39.329521,24.285074,10.911239,46.286331,-21.23432,10.47613,50.232533
-6.128564,164.578766,43.079491,22.721548,90.491142,20.883104,-30.965214,91.907333,14.558076,-5.646886,96.856056,39.493484,24.179773,10.947557,46.209412,-21.230003,10.451607,50.251564
-6.926716,164.561386,43.062534,22.485538,87.964714,22.888592,-31.823734,89.140656,16.171677,-6.1779,96.834412,39.657093,24.063087,10.987151,46.113327,-21.226431,10.426989,50.2948
-7.67252,164.559723,43.038036,22.232166,85.508904,25.170326,-32.585243,86.519791,18.06456,-6.660192,96.839417,39.82811,23.927794,11.069547,46.039238,-21.213566,10.45146,50.312401
-8.393312,164.558914,42.993435,21.933899,83.219521,27.698154,-33.31786,84.024254,20.200611,-7.113285,96.837196,39.997669,23.743149,11.135403,46.015141,-21.489552,10.866361,50.101524
-9.077568,164.560135,42.944099,21.574924,81.20208,30.450445,-33.996773,81.716789,22.539663,-7.561034,96.854683,40.151703,23.555677,11.228634,45.975845,-21.491848,10.867914,50.090492
-9.728699,164.579575,42.881134,21.161562,79.503784,33.31987,-34.680866,79.65741,24.998295,-7.961962,96.870926,40.302418,23.311481,11.32549,45.911602,-21.512236,10.888207,50.106766
-10.336528,164.609146,42.807343,20.740211,78.100098,36.209888,-35.371094,77.812225,27.538698,-8.36984,96.910011,40.433937,23.051964,11.465835,45.907543,-21.523546,10.873607,50.128868
-10.901173,164.642349,42.715977,20.288933,77.002068,39.056267,-35.993668,76.324432,30.079388,-8.740905,96.929855,40.519909,22.777636,11.587248,45.909561,-21.50787,10.837931,50.156315
-11.43419,164.686996,42.618427,19.85368,76.174492,41.82671,-36.636387,75.123619,32.475567,-9.096991,96.993706,40.638767,22.466291,11.736203,45.90033,-21.501659,10.828557,50.159798
-11.931461,164.735519,42.510754,19.404243,75.601273,44.453697,-37.205376,74.313774,34.664238,-9.407309,97.009857,40.745152,22.028683,11.85564,45.821579,-21.524149,10.839857,50.163311
-12.383215,164.787292,42.399639,19.026323,75.261475,46.833557,-37.780239,73.697487,36.725082,-9.712331,97.074356,40.826065,21.508989,11.979475,45.76947,-21.510927,10.85018,50.167458
-12.813331,164.830261,42.283806,18.651506,75.17926,49.008865,-38.264297,73.263748,38.568127,-9.995565,97.116966,40.899498,21.011429,12.052433,45.694626,-21.530598,10.862261,50.169979
-13.211289,164.859116,42.16143,18.387316,75.246574,50.834431,-38.80064,72.927277,40.300316,-10.262391,97.163239,40.951565,20.46521,12.11404,45.61673,-21.523867,10.861685,50.17284
-13.575252,164.884857,42.062157,18.086653,75.463989,52.519733,-39.215721,72.680565,41.874123,-10.505396,97.19545,40.997864,19.945873,12.230405,45.557781,-21.541454,10.871714,50.176979
-13.892968,164.892761,41.966133,17.854605,75.711021,54.000908,-39.68552,72.531784,43.246117,-10.718316,97.228981,41.054031,19.480736,12.297997,45.450188,-21.537582,10.886562,50.187237
-14.189437,164.894226,41.875126,17.64916,76.01384,55.320328,-40.047604,72.424797,44.465103,-10.918612,97.248589,41.095131,19.052013,12.365203,45.273201,-21.535437,10.888547,50.192886
-14.4485,164.879074,41.800957,17.46504,76.221977,56.489536,-40.427219,72.389938,45.451218,-11.096789,97.259544,41.098179,18.708048,12.372656,45.132763,-21.533514,10.885936,50.194736
-14.687762,164.849701,41.741631,17.327066,76.472504,57.543449,-40.74369,72.35025,46.283279,-11.258696,97.273079,41.088402,18.434134,12.456191,44.988403,-21.541712,10.882704,50.199924
-14.893695,164.809448,41.692879,17.213583,76.551384,58.470928,-41.028191,72.333923,46.954483,-11.402827,97.28804,41.10025,18.192074,12.350323,44.841373,-21.553381,10.879247,50.203705
-15.07446,164.772507,41.657127,17.15246,76.662292,59.269894,-41.290501,72.282036,47.484112,-11.530345,97.287834,41.109329,18.128912,12.435692,44.730282,-21.556604,10.872842,50.206715
-15.211979,164.740082,41.630592,17.157648,76.65329,59.936382,-41.561504,72.271225,47.799427,-11.633904,97.300636,41.115795,18.150139,12.488964,44.606716,-21.550264,10.871436,50.204174
-15.336493,164.707321,41.607471,17.195261,76.650688,60.395271,-41.76638,72.217041,47.956039,-11.72223,97.302124,41.126911,18.189154,12.50279,44.503448,-21.560818,10.863833,50.205402
-15.422637,164.679886,41.595425,17.29472,76.577995,60.684238,-42.005497,72.23098,47.872528,-11.792299,97.30381,41.117989,18.289534,12.539714,44.399464,-21.562395,10.86716,50.206451
-15.48852,164.650085,41.591724,17.42865,76.497765,60.728451,-42.149837,72.206543,47.593357,-11.821685,97.297615,41.12458,18.445929,12.568675,44.31945,-21.564047,10.859133,50.199818
-15.523054,164.627014,41.593788,17.610743,76.388977,60.558849,-42.273586,72.234238,47.088707,-11.853289,97.308266,41.170132,18.61145,12.616445,44.257755,-21.565489,10.859115,50.20145
-15.541372,164.609406,41.596458,17.825792,76.301376,60.111134,-42.327042,72.273308,46.351311,-11.845843,97.309525,41.185162,18.808502,12.595888,44.21373,-21.578671,10.859088,50.192295
-15.517198,164.598755,41.601494,18.098494,76.216896,59.411129,-42.334484,72.372955,45.459023,-11.816803,97.310349,41.200939,19.052155,12.656111,44.18808,-21.56123,10.859072,50.189957
-15.482784,164.587738,41.609528,18.383787,76.200172,58.454979,-42.266571,72.513519,44.32914,-11.76364,97.31086,41.215137,19.336817,12.641766,44.095825,-21.571735,10.869026,50.187904
-15.418934,164.575256,41.622417,18.529259,75.971176,57.17868,-42.122158,72.700073,43.111473,-11.693418,97.311203,41.219265,19.601032,12.681374,44.110325,-21.57045,10.851084,50.190907
-15.321079,164.563354,41.638077,18.83815,76.058449,55.6469,-41.905827,72.993599,41.626186,-11.609495,97.311508,41.235352,19.910778,12.68149,44.142513,-21.564312,10.843843,50.178295
-15.188864,164.558273,41.66045,19.188894,76.181091,53.891941,-41.588947,73.35421,40.082821,-11.501565,97.311913,41.235634,20.227255,12.728373,44.146915,-21.554888,10.844868,50.182362
-15.040819,164.552307,41.673393,19.525349,76.449348,51.963043,-41.213886,73.898781,38.262367,-11.380753,97.312561,41.193737,20.550335,12.738358,44.108921,-21.560204,10.845932,50.183918
-14.850769,164.546188,41.692265,19.880636,76.796631,49.834858,-40.769489,74.579636,36.367001,-11.239513,97.328056,41.175606,20.863941,12.759398,44.095047,-21.543888,10.847016,50.185364
-14.639199,164.535812,41.7029,20.199108,77.290306,47.575428,-40.278778,75.421669,34.306046,-11.083435,97.317352,41.178581,21.212889,12.759934,44.033276,-21.542641,10.848103,50.186897
-14.400774,164.518799,41.715157,20.533388,77.886963,45.172775,-39.748146,76.414085,32.269394,-10.909152,97.31501,41.151653,21.485657,12.743689,44.009159,-21.549261,10.834756,50.190865
-14.125662,164.498718,41.724945,20.819159,78.65638,42.738678,-39.125813,77.536644,30.143524,-10.700522,97.294632,41.11219,21.829025,12.778469,43.936165,-21.549452,10.835025,50.181965
-13.8091,164.480331,41.738083,21.115839,79.576035,40.203621,-38.470272,78.743744,28.093363,-10.446812,97.286674,41.054611,22.105871,12.728477,43.867889,-21.53298,10.8351,50.168842
-13.467396,164.448654,41.747974,21.367573,80.641861,37.71917,-37.771225,80.144524,25.980425,-10.192407,97.261734,41.004513,22.40727,12.727108,43.805851,-21.531412,10.831243,50.16296
-13.091683,164.422729,41.752655,21.589048,81.870796,35.234337,-37.057858,81.650276,23.966331,-9.880737,97.245918,40.936916,22.644489,12.638146,43.770779,-21.521423,10.826964,50.160492
-12.684488,164.38913,41.755493,21.773306,83.2397,32.821106,-36.388237,83.372849,21.936537,-9.552499,97.20536,40.866219,22.888996,12.547985,43.720524,-21.512978,10.814005,50.159401
-12.254566,164.359039,41.75634,21.884975,84.749458,30.480024,-35.503788,84.876854,20.298424,-9.188427,97.179474,40.77467,23.057858,12.339295,43.728687,-21.510077,10.794374,50.158527
