head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-22.150013,61.537472,-12.015242,-26.928974,13.224395,-38.026791,-35.452366,14.633406,-34.599957,1.456261,56.572487,44.257961,19.781681,8.144943,20.038799,-31.478977,10.831345,31.256754
-22.186586,61.755169,-11.926748,-26.604811,13.861334,-37.938,-35.573792,15.498092,-34.121181,1.456261,56.572487,44.257961,19.754993,8.126679,20.064512,-31.477613,10.883216,31.218649
-22.238304,62.035572,-11.819534,-26.229898,14.601058,-37.706467,-35.68803,16.411364,-33.570637,1.456261,56.572487,44.257961,19.760403,8.14538,20.084019,-31.455694,10.875746,31.206236
-22.304314,62.402546,-11.701147,-25.799419,15.408987,-37.349167,-35.826458,17.306767,-32.914223,1.456261,56.572487,44.257961,19.752062,8.132753,20.098419,-31.433416,10.881584,31.200544
-22.37904,62.845387,-11.554949,-25.304562,16.281136,-36.906555,-36.039883,18.113474,-32.27013,1.456261,56.572487,44.257961,19.781782,8.193309,20.135437,-31.425989,10.896237,31.20505
-22.46339,63.390217,-11.407531,-24.777344,17.173143,-36.36171,-36.423363,18.843716,-31.562624,1.456261,56.572487,44.257961,19.827379,8.296269,20.196608,-31.411699,10.891641,31.236677
-22.537897,64.017769,-11.24359,-24.184826,18.0343,-35.707867,-36.923271,19.414843,-30.975834,1.456261,56.572487,44.257961,19.836491,8.282884,20.229307,-31.388584,10.860877,31.297756
-22.6243,64.73037,-11.083318,-23.563808,18.853477,-35.035599,-37.551762,19.7337,-30.497498,1.456261,56.572487,44.257961,19.881338,8.329588,20.30542,-31.375498,10.851933,31.340342
-22.715963,65.525764,-10.924485,-22.889217,19.580038,-34.331455,-38.148991,20.030476,-29.914524,1.456261,56.572487,44.257961,19.892389,8.313366,20.345827,-31.294065,10.69032,31.451698
-22.809633,66.42907,-10.785451,-22.131584,20.278671,-33.732857,-38.713966,20.410717,-29.189535,1.456261,56.572487,44.257961,19.979542,8.47087,20.441408,-31.294329,10.69854,31.458496
-22.889488,67.406311,-10.631939,-21.314432,20.849154,-33.176525,-39.175625,21.023521,-28.283566,1.456261,56.572487,44.257961,19.987555,8.408586,20.451061,-31.250694,10.653387,31.493391
-22.955406,68.476662,-10.497838,-20.447149,21.397802,-32.658543,-39.49556,21.833832,-27.238859,1.456261,56.572487,44.257961,19.865202,8.044505,20.349073,-31.252935,10.651413,31.501701
-23.014477,69.626381,-10.340751,-19.578196,21.834808,-32.128479,-39.769634,22.590956,-26.190569,1.456261,56.572487,44.257961,19.905584,8.069882,20.378323,-31.220921,10.609799,31.57535
-23.055958,70.868828,-10.201527,-18.665279,22.281883,-31.565313,-39.988007,23.321606,-25.105759,1.456261,56.572487,44.257961,19.763165,7.707318,20.290649,-31.214066,10.613597,31.59314
-23.094103,72.203796,-10.049156,-17.783218,22.682278,-30.927717,-39.941002,24.381933,-23.811214,1.456261,56.572487,44.257961,19.773172,7.696148,20.319118,-31.193207,10.591597,31.637806
-23.117876,73.629745,-9.923878,-16.941368,23.192305,-30.104357,-40.15295,25.212355,-22.608105,1.456261,56.572487,44.257961,19.722624,7.594751,20.320467,-31.176926,10.593591,31.666451
-23.140013,75.149231,-9.789105,-16.074123,23.880114,-29.143404,-40.356815,26.011604,-21.413969,1.456261,56.572487,44.257961,19.701818,7.552802,20.343884,-31.155325,10.541966,31.724844
-23.163124,76.76828,-9.673555,-15.266484,24.666046,-28.107279,-40.585056,26.906475,-20.182022,1.456261,56.572487,44.257961,19.701532,7.557095,20.371576,-31.145264,10.542736,31.744184
-23.180773,78.469162,-9.530221,-14.384149,25.576496,-27.017963,-40.787235,27.864185,-18.869188,1.456261,56.572487,44.257961,20.601608,9.662003,21.150471,-31.117126,10.476624,31.802153
-23.182388,80.265381,-9.402197,-13.591881,26.497587,-25.932722,-40.998268,28.988148,-17.609192,1.456261,56.572487,44.257961,20.603319,9.714727,21.16218,-31.109594,10.473584,31.828602
-23.183804,82.153564,-9.237511,-12.79041,27.471317,-24.818104,-41.124371,30.089722,-16.282574,1.456261,56.572487,44.257961,20.598476,9.75352,21.202555,-31.069929,10.409523,31.902308
-23.184849,84.11937,-9.092208,-12.001684,28.542204,-23.721119,-41.331181,31.339085,-15.046116,1.456261,56.572487,44.257961,20.602713,9.791286,21.238958,-31.058352,10.410323,31.935741
-23.170839,86.170181,-8.911711,-11.231182,29.613977,-22.570518,-41.46814,32.552616,-13.761015,1.456261,56.572487,44.257961,20.532803,9.69841,21.230728,-30.999159,10.329659,32.028603
-23.132097,88.296135,-8.727482,-10.499258,30.754194,-21.404535,-41.642628,33.881405,-12.537827,1.456261,56.572487,44.257961,20.509981,9.711375,21.283184,-30.982782,10.329988,32.097794
-23.086676,90.495445,-8.497159,-9.797485,31.964006,-20.225828,-41.743309,35.18026,-11.301056,1.456261,56.572487,44.257961,20.438728,9.645239,21.290394,-30.973312,10.279065,32.199924
-23.000475,92.753059,-8.270793,-9.121583,33.325153,-19.064678,-41.801991,36.61475,-10.118175,1.456261,56.572487,44.257961,20.425587,9.650826,21.320728,-30.970198,10.292311,32.254501
-22.902081,95.072464,-8.006008,-8.494318,34.734371,-17.899395,-41.737068,37.979862,-8.957363,1.456261,56.572487,44.257961,20.382189,9.617581,21.331118,-31.005297,10.356788,32.254658
-22.749718,97.424644,-7.741819,-7.926199,36.187756,-16.740341,-41.589058,39.393764,-7.848461,1.456261,56.572487,44.257961,20.357645,9.633018,21.339046,-30.986742,10.355273,32.313984
-22.576805,99.825798,-7.425191,-7.385359,37.620819,-15.603383,-41.353737,40.850445,-6.767449,1.456261,56.572487,44.257961,20.344982,9.642388,21.356684,-31.012972,10.454893,32.321495
-22.353003,102.238503,-7.087025,-6.884694,39.13966,-14.517906,-41.15696,42.407413,-5.748537,1.456261,56.572487,44.257961,20.355278,9.639303,21.384953,-30.995935,10.465943,32.363956
-22.124102,104.697166,-6.709115,-6.416503,40.70961,-13.495616,-40.807541,43.75943,-4.678951,1.456261,56.572487,44.257961,20.329607,9.62502,21.392908,-30.961786,10.452859,32.397038
-21.847851,107.172943,-6.308195,-5.980517,42.358932,-12.527556,-40.427593,45.239548,-3.709299,1.456261,56.572487,44.257961,20.323627,9.623602,21.407629,-30.927544,10.444025,32.423477
-21.560839,109.681641,-5.85563,-5.549091,44.00494,-11.562664,-39.913223,46.609596,-2.72472,1.456261,56.572487,44.257961,20.314388,9.611978,21.409004,-30.873245,10.405465,32.450539
-21.229151,112.196983,-5.385857,-5.146488,45.600685,-10.605942,-39.310432,48.049084,-1.820862,1.456261,56.572487,44.257961,20.307243,9.610987,21.425266,-30.851807,10.422605,32.459091
-20.901453,114.742203,-4.862927,-4.77863,47.199181,-9.659263,-38.626003,49.395451,-0.932693,1.456261,56.572487,44.257961,20.280081,9.607992,21.436136,-30.834517,10.434538,32.477459
-20.522482,117.281372,-4.315804,-4.440998,48.841888,-8.734708,-37.973049,50.786865,-0.083681,1.456261,56.572487,44.257961,20.258171,9.610345,21.441996,-30.815332,10.436128,32.499962
-20.145077,119.818123,-3.714088,-4.119188,50.504604,-7.815053,-37.239262,52.082253,0.785042,1.456261,56.572487,44.257961,20.234144,9.598828,21.444935,-30.787468,10.369709,32.557117
-19.720213,122.316093,-3.074647,-3.796201,52.113152,-6.922307,-36.54678,53.392597,1.597403,1.456261,56.572487,44.257961,20.247646,9.587835,21.467291,-30.765406,10.362917,32.572323
-19.313347,124.799881,-2.383327,-3.453279,53.680721,-6.071419,-35.799732,54.55294,2.464373,1.456261,56.572487,44.257961,20.225447,9.587729,21.473024,-30.766699,10.411562,32.575111
-18.870285,127.213783,-1.654596,-3.111483,55.175228,-5.272929,-35.115829,55.72646,3.267206,1.456261,56.572487,44.257961,20.208874,9.607114,21.486645,-30.752016,10.398262,32.603893
-18.445436,129.556793,-0.885231,-2.748895,56.636883,-4.515002,-34.496906,56.875149,4.053342,1.456261,56.572487,44.257961,20.206299,9.597332,21.486197,-30.803139,10.485076,32.567226
-17.982664,131.797241,-0.067155,-2.37191,58.072418,-3.819872,-33.900341,58.030323,4.820734,1.456261,56.572487,44.257961,20.20586,9.595435,21.499062,-30.806908,10.499563,32.572556
-17.538876,133.930267,0.767422,-2.00469,59.514172,-3.140838,-33.36615,59.21162,5.550585,1.456261,56.572487,44.257961,20.195118,9.592818,21.504681,-30.804115,10.493547,32.592464
-17.070469,135.938995,1.63037,-1.614743,60.867756,-2.548221,-32.794262,60.330093,6.281267,1.456261,56.572487,44.257961,20.198191,9.612052,21.520733,-30.81259,10.503692,32.603394
-16.631178,137.82933,2.479117,-1.226638,62.192482,-2.015486,-32.249104,61.45089,6.971357,1.456261,56.572487,44.257961,20.197729,9.602027,21.511421,-30.821316,10.523359,32.608181
-16.179964,139.600708,3.338223,-0.805491,63.437443,-1.561574,-31.634604,62.45068,7.69614,1.456261,56.572487,44.257961,20.197132,9.604459,21.54376,-30.809128,10.517212,32.630371
-15.766901,141.27861,4.154004,-0.41565,64.678696,-1.143372,-31.057241,63.496677,8.343563,1.456261,56.572487,44.257961,20.186649,9.589977,21.5543,-30.828987,10.554257,32.618137
-15.342898,142.867157,4.966684,-0.018851,65.841881,-0.765075,-30.45302,64.388435,9.042696,1.456261,56.572487,44.257961,20.179184,9.594436,21.567759,-30.816666,10.557242,32.629242
-14.953135,144.360138,5.724673,0.324563,67.01001,-0.349317,-29.914371,65.282608,9.674702,1.456261,56.572487,44.257961,20.16333,9.567666,21.562389,-30.843124,10.602113,32.611763
-14.553363,145.766235,6.472282,0.669594,68.08329,0.053638,-29.395714,66.015717,10.333691,1.456261,56.572487,44.257961,20.159958,9.576599,21.583498,-30.853909,10.640667,32.588795
-14.179016,147.085281,7.177178,0.952854,69.141891,0.524375,-28.965866,66.807991,10.872987,1.456261,56.572487,44.257961,20.1646,9.55958,21.589022,-30.940264,10.830226,32.446865
-13.796267,148.320557,7.87175,1.214215,70.118179,1.022645,-28.55678,67.605728,11.40696,1.456261,56.572487,44.257961,20.17415,9.567845,21.598337,-31.063068,11.080806,32.33147
-13.435081,149.487869,8.53397,1.409342,71.075424,1.577923,-28.259697,68.593071,11.815097,1.456261,56.572487,44.257961,20.166542,9.565933,21.626608,-31.062803,11.094212,32.333946
-13.067386,150.566544,9.175978,1.579344,72.002403,2.11422,-27.938452,69.63015,12.185592,1.456261,56.572487,44.257961,20.165375,9.556636,21.650982,-31.062466,11.108348,32.337097
-12.713607,151.561981,9.775386,1.719568,72.939011,2.612677,-27.714514,70.779747,12.448724,1.456261,56.572487,44.257961,20.172459,9.526924,21.654102,-31.074678,11.10755,32.334156
-12.355829,152.472656,10.377036,1.828681,73.871681,3.066254,-27.46056,71.801041,12.701291,1.456261,56.572487,44.257961,20.188591,9.537404,21.654436,-31.076921,11.104053,32.326683
-12.01377,153.304581,10.939402,1.924445,74.833298,3.467353,-27.342087,72.897827,12.806498,1.456261,56.572487,44.257961,20.206102,9.508231,21.611044,-31.078474,11.097923,32.312691
-11.66815,154.059509,11.507111,2.004939,75.761803,3.822913,-27.166426,73.852478,12.94261,1.456261,56.572487,44.257961,20.241173,9.511247,21.632936,-31.060396,11.07243,32.318672
-11.338785,154.759949,12.044025,2.063445,76.733704,4.149889,-27.062469,74.850632,12.951498,1.456261,56.572487,44.257961,20.230392,9.506413,21.666651,-31.056747,11.092337,32.332706
-11.017209,155.390015,12.589553,2.087799,77.656609,4.454763,-26.944147,75.766319,12.935253,1.456261,56.572487,44.257961,20.233507,9.547382,21.665916,-31.05476,11.118579,32.335022
-10.689717,155.981079,13.139681,2.105274,78.573952,4.779346,-26.876278,76.749832,12.837355,1.456261,56.572487,44.257961,20.239614,9.571348,21.698299,-31.05261,11.123018,32.336079
-10.373048,156.514297,13.696405,2.108589,79.403969,5.098035,-26.752335,77.707024,12.740138,1.456261,56.572487,44.257961,20.268028,9.586488,21.735237,-31.043068,11.129889,32.339893
-10.069819,157.022369,14.223401,2.075154,80.178879,5.419984,-26.68383,78.759415,12.56409,1.456261,56.572487,44.257961,20.260965,9.556202,21.747038,-31.066025,11.110524,32.340313
-9.769958,157.486374,14.738153,2.052924,80.905693,5.732394,-26.490576,79.795845,12.43747,1.456261,56.572487,44.257961,20.266451,9.588736,21.765968,-31.062172,11.100158,32.338108
-9.46868,157.933212,15.250436,2.068561,81.592209,6.048251,-26.254345,80.930435,12.244506,1.456261,56.572487,44.257961,20.301607,9.613816,21.781878,-31.052809,11.126431,32.365196
-9.170462,158.320221,15.759059,2.096367,82.18338,6.364519,-25.984404,81.958244,12.116906,1.456261,56.572487,44.257961,20.336277,9.613094,21.812149,-31.0511,11.11308,32.390491
-8.889,158.714325,16.258657,2.143929,82.703987,6.680507,-25.648243,83.110085,11.922358,1.456261,56.572487,44.257961,20.353046,9.590828,21.82892,-31.048986,11.11427,32.407623
-8.634449,159.068939,16.728552,2.208523,83.13884,6.985414,-25.233347,84.207016,11.83232,1.456261,56.572487,44.257961,20.364157,9.607841,21.806805,-31.06571,11.121444,32.396748
-8.388535,159.413803,17.188728,2.300422,83.482803,7.296283,-24.94927,85.27549,11.679176,1.456261,56.572487,44.257961,20.401865,9.596985,21.794176,-31.051464,11.113687,32.316345
-8.149855,159.708893,17.671637,2.423893,83.734558,7.630491,-24.661612,86.213997,11.58871,1.456261,56.572487,44.257961,20.427633,9.616193,21.815466,-31.069464,11.115047,32.352287
-7.931786,160.013901,18.146544,2.562798,83.913177,7.954421,-24.511702,86.87645,11.472453,1.456261,56.572487,44.257961,20.433022,9.631705,21.86307,-31.064198,11.129457,32.38541
-7.733349,160.309753,18.601833,2.727249,84.031403,8.268262,-24.412266,87.220345,11.342008,1.456261,56.572487,44.257961,20.450287,9.666624,21.85578,-31.062134,11.158949,32.414532
-7.543115,160.620743,19.042454,2.922138,84.069839,8.570094,-24.377481,87.457062,11.254748,1.456261,56.572487,44.257961,20.480677,9.659377,21.860867,-31.060696,11.18419,32.409756
-7.36562,160.924438,19.455708,3.149151,84.04789,8.879137,-24.382496,87.638115,11.208905,1.456261,56.572487,44.257961,20.50161,9.681376,21.884201,-31.06271,11.194652,32.449017
-7.200244,161.238571,19.857935,3.371424,84.008759,9.181241,-24.363094,87.799263,11.167554,1.456261,56.572487,44.257961,20.510372,9.666617,21.901985,-31.079758,11.195429,32.460766
-7.061491,161.532364,20.231892,3.606655,83.955887,9.446699,-24.290693,87.873558,11.150016,1.456261,56.572487,44.257961,20.527178,9.74571,21.938192,-31.082361,11.215715,32.493271
-6.918478,161.807999,20.596167,3.863822,83.897163,9.711947,-24.203859,87.882202,11.187073,1.456261,56.572487,44.257961,20.592319,9.807416,21.998074,-31.084078,11.260152,32.526787
-6.785363,162.032913,20.964811,4.142377,83.789764,9.966866,-24.151731,87.791519,11.260553,1.456261,56.572487,44.257961,20.670685,9.878895,22.080442,-31.07378,11.273271,32.58984
-6.670563,162.248566,21.308413,4.418611,83.700996,10.212756,-24.094172,87.612816,11.357708,1.456261,56.572487,44.257961,20.736364,9.910516,22.130087,-31.092857,11.299173,32.627991
-6.578305,162.438065,21.622488,4.679042,83.596909,10.430954,-24.089148,87.413071,11.469769,1.456261,56.572487,44.257961,20.785704,9.983019,22.148796,-31.105631,11.341054,32.66666
-6.485201,162.607407,21.917606,4.946317,83.46595,10.628782,-24.060293,87.131454,11.625203,1.456261,56.572487,44.257961,20.751324,9.952385,22.209667,-31.122892,11.348518,32.711845
-6.408488,162.737762,22.201685,5.232481,83.309708,10.811385,-24.0609,86.729706,11.791141,1.456261,56.572487,44.257961,20.803888,9.930496,22.226761,-31.13559,11.352189,32.74683
-6.331683,162.853333,22.463921,5.5111,83.176987,10.959891,-24.083176,86.35421,11.969583,1.456261,56.572487,44.257961,20.834108,9.948931,22.250586,-31.145411,11.341958,32.783581
-6.276367,162.937744,22.701097,5.78355,83.03717,11.061613,-24.184624,86.072929,12.147134,1.456261,56.572487,44.257961,20.865112,9.988824,22.275896,-31.152554,11.355204,32.763321
-6.208114,163.010452,22.919827,6.068936,82.903687,11.147916,-24.368797,85.741722,12.289165,1.456261,56.572487,44.257961,20.91827,9.988301,22.262421,-31.148798,11.359013,32.787468
-6.157897,163.042328,23.126661,6.356266,82.743889,11.213961,-24.546244,85.23362,12.498753,1.456261,56.572487,44.257961,20.954767,9.970734,22.272327,-31.13665,11.339068,32.801525
-6.108572,163.072617,23.313137,6.640519,82.606064,11.236403,-24.768829,84.697372,12.715516,1.456261,56.572487,44.257961,20.97686,9.924633,22.254757,-31.155752,11.294313,32.795303
-6.084518,163.07457,23.480932,6.92289,82.456009,11.236277,-24.881937,84.232719,12.989877,1.456261,56.572487,44.257961,20.953157,9.841469,22.17481,-31.173021,11.252338,32.761555
-6.05022,163.075287,23.639217,7.221324,82.308395,11.228035,-25.001547,83.834625,13.205814,1.456261,56.572487,44.257961,20.929356,9.80197,22.141708,-31.172825,11.188178,32.726265
-6.046498,163.069107,23.777624,7.51738,82.135811,11.204276,-25.165169,83.360344,13.500678,1.456261,56.572487,44.257961,20.953102,9.833013,22.157583,-31.171837,11.204294,32.706352
-6.030773,163.056183,23.920139,7.815334,81.964287,11.179034,-25.349096,82.850708,13.81745,1.456261,56.572487,44.257961,20.963158,9.799023,22.167706,-31.189449,11.192032,32.705811
-6.037771,163.035553,24.045977,8.108037,81.785454,11.156289,-25.546795,82.269646,14.17135,1.456261,56.572487,44.257961,20.96512,9.847865,22.171942,-31.189054,11.235711,32.749859
-6.041692,163.009628,24.170572,8.38579,81.627556,11.143327,-25.771441,81.664421,14.537945,1.456261,56.572487,44.257961,20.954277,9.830623,22.161062,-31.190123,11.220119,32.709103
-6.04691,162.975342,24.289385,8.65387,81.470673,11.142456,-26.031601,81.07148,14.917552,1.456261,56.572487,44.257961,20.950212,9.829371,22.15873,-31.199213,11.229504,32.707069
-6.049435,162.941986,24.404768,8.921667,81.340569,11.142684,-26.282402,80.569618,15.273717,1.456261,56.572487,44.257961,20.94808,9.799657,22.13451,-31.203865,11.215861,32.718197
-6.059724,162.900452,24.512543,9.168869,81.18914,11.158072,-26.518656,80.194977,15.64719,1.456261,56.572487,44.257961,20.953365,9.790759,22.153818,-31.214254,11.2134,32.704178
-6.063365,162.867691,24.615355,9.406643,81.063751,11.170383,-26.649904,79.921005,16.012033,1.456261,56.572487,44.257961,20.962408,9.747781,22.09981,-31.214916,11.212371,32.703453
-6.068064,162.82309,24.709375,9.600694,80.94883,11.189474,-26.786438,79.670647,16.36952,1.456261,56.572487,44.257961,20.959719,9.757232,22.110435,-31.214413,11.212695,32.703224
-6.076388,162.790649,24.815166,9.802723,80.863846,11.228884,-26.875494,79.453934,16.694118,1.456261,56.572487,44.257961,20.93388,9.73593,22.125271,-31.212944,11.217791,32.705555
-6.087107,162.741806,24.903374,9.960981,80.781708,11.255147,-26.951506,79.266129,17.015804,1.456261,56.572487,44.257961,20.93112,9.734828,22.116575,-31.210707,11.219344,32.700161
-6.098187,162.713242,24.987276,10.092255,80.724373,11.268665,-27.034668,79.141159,17.274292,1.456261,56.572487,44.257961,20.922281,9.70213,22.117514,-31.209879,11.215082,32.691021
-6.116965,162.68335,25.049656,10.19102,80.676605,11.286292,-27.112825,79.043854,17.526354,1.456261,56.572487,44.257961,20.919422,9.712555,22.10648,-31.21039,11.210772,32.681873
-6.124036,162.671097,25.110151,10.27287,80.652298,11.308652,-27.19006,78.958809,17.744638,1.456261,56.572487,44.257961,20.918522,9.672743,22.064373,-31.21117,11.205495,32.677094
-6.137828,162.652069,25.153568,10.339251,80.616386,11.334462,-27.283512,78.912437,17.918571,1.456261,56.572487,44.257961,20.91769,9.67123,22.06053,-31.212156,11.200465,32.67065
-6.148192,162.642105,25.20233,10.379085,80.606667,11.362399,-27.439657,78.887108,18.042721,1.456261,56.572487,44.257961,20.905434,9.635938,22.041531,-31.213284,11.183326,32.650658
-6.162798,162.618301,25.236544,10.386744,80.602158,11.398686,-27.556902,78.894264,18.156231,1.456261,56.572487,44.257961,20.910524,9.636134,22.04277,-31.214487,11.170755,32.644455
-6.174123,162.602951,25.275251,10.388772,80.609581,11.444327,-27.679506,78.955879,18.233171,1.456261,56.572487,44.257961,20.885059,9.605205,22.044552,-31.21571,11.156447,32.65266
-6.191173,162.580276,25.298832,10.369376,80.610291,11.498658,-27.74398,79.020866,18.308687,1.456261,56.572487,44.257961,20.889994,9.618461,22.058172,-31.216885,11.153683,32.656487
-6.204941,162.567032,25.324717,10.336494,80.611526,11.548323,-27.797218,79.069176,18.37908,1.456261,56.572487,44.257961,20.872997,9.609903,22.079388,-31.217951,11.151925,32.660477
-6.216527,162.548584,25.338066,10.290709,80.613731,11.594887,-27.82523,79.100784,18.438028,1.456261,56.572487,44.257961,20.877831,9.610576,22.077421,-31.215073,11.140285,32.662155
-6.227887,162.542404,25.341743,10.23153,80.638947,11.642133,-27.825859,79.115082,18.489307,1.456261,56.572487,44.257961,20.878672,9.590902,22.064989,-31.211693,11.136168,32.663746
-6.247917,162.53714,25.340677,10.141745,80.65863,11.68114,-27.826477,79.134605,18.530092,1.456261,56.572487,44.257961,20.865145,9.620085,22.057268,-31.208303,11.144876,32.665359
-6.261979,162.534119,25.335066,10.049006,80.673805,11.729601,-27.813541,79.134644,18.560223,1.456261,56.572487,44.257961,20.842276,9.603967,22.067263,-31.217747,11.127902,32.667107
-6.288838,162.53035,25.314987,9.959932,80.68084,11.77624,-27.810743,79.115974,18.586979,1.456261,56.572487,44.257961,20.840979,9.633945,22.071499,-31.221363,11.160915,32.669357
-6.313031,162.519897,25.292234,9.878763,80.699341,11.797928,-27.807604,79.104927,18.587803,1.456261,56.572487,44.257961,20.83387,9.63247,22.077072,-31.224918,11.17203,32.673828
-6.346852,162.516327,25.261223,9.81102,80.710167,11.799506,-27.795479,79.11132,18.587816,1.456261,56.572487,44.257961,20.827604,9.670664,22.089554,-31.235226,11.208828,32.66993
-6.365059,162.513977,25.224024,9.772312,80.729172,11.775599,-27.783247,79.11731,18.578897,1.456261,56.572487,44.257961,20.812136,9.661522,22.092649,-31.233358,11.232213,32.680836
-6.391709,162.512192,25.176939,9.74424,80.741196,11.726459,-27.770878,79.127098,18.548983,1.456261,56.572487,44.257961,20.808899,9.687669,22.114454,-31.226702,11.242433,32.685066
-6.417883,162.511032,25.118979,9.714317,80.769424,11.66663,-27.749697,79.136543,18.516541,1.456261,56.572487,44.257961,20.803354,9.698776,22.122992,-31.217621,11.263093,32.694466
-6.45482,162.510178,25.050316,9.68395,80.777832,11.606469,-27.713978,79.147766,18.481596,1.456261,56.572487,44.257961,20.79747,9.742475,22.164696,-31.209854,11.291941,32.710056
-6.492748,162.509232,24.966867,9.636723,80.787758,11.55803,-27.673262,79.151634,18.444874,1.456261,56.572487,44.257961,20.786564,9.765998,22.183413,-31.206802,11.305897,32.713448
-6.53048,162.507767,24.87714,9.58528,80.77919,11.531524,-27.62281,79.17202,18.41375,1.456261,56.572487,44.257961,20.779076,9.792405,22.211607,-31.193363,11.308296,32.726376
-6.570327,162.505585,24.777027,9.521467,80.778259,11.517523,-27.557859,79.182808,18.384218,1.456261,56.572487,44.257961,20.758224,9.796494,22.223621,-31.190207,11.310966,32.733669
-6.628744,162.503006,24.649752,9.423419,80.769615,11.521422,-27.474993,79.180992,18.371309,1.456261,56.572487,44.257961,20.732637,9.834958,22.240252,-31.187008,11.314032,32.733925
-6.687829,162.490204,24.510437,9.329638,80.758934,11.531217,-27.391962,79.166809,18.370028,1.456261,56.572487,44.257961,20.695646,9.834528,22.265099,-31.179865,11.322749,32.733532
-6.754367,162.475113,24.347002,9.224037,80.732101,11.556324,-27.311016,79.133591,18.369122,1.456261,56.572487,44.257961,20.674706,9.861393,22.282887,-31.165867,11.326436,32.732914
-6.818396,162.460068,24.159164,9.115826,80.712257,11.586557,-27.22613,79.104897,18.368467,1.456261,56.572487,44.257961,20.686634,9.862007,22.274618,-31.154583,11.327705,32.732475
-6.894354,162.435791,23.933006,9.007448,80.67202,11.61394,-27.135723,79.07682,18.372826,1.456261,56.572487,44.257961,20.672834,9.883615,22.27051,-31.139944,11.322017,32.724228
-6.979645,162.402756,23.682646,8.896911,80.636101,11.647676,-27.01882,79.05513,18.393593,1.456261,56.572487,44.257961,20.671465,9.836308,22.225681,-31.128588,11.314624,32.714581
-7.06837,162.347916,23.40361,8.79043,80.578667,11.698092,-26.895836,79.036163,18.422899,1.456261,56.572487,44.257961,20.673084,9.821033,22.227163,-31.112841,11.284467,32.713467
-7.176291,162.278412,23.091379,8.666513,80.522881,11.758348,-26.759212,78.969994,18.478016,1.456261,56.572487,44.257961,20.666807,9.765767,22.215811,-31.11241,11.264955,32.712666
-7.29318,162.191345,22.741302,8.521569,80.45385,11.812929,-26.623945,78.860115,18.550987,1.456261,56.572487,44.257961,20.647995,9.771349,22.19393,-31.102989,11.264252,32.712009
-7.421849,162.083115,22.356014,8.368016,80.374641,11.892936,-26.481155,78.719337,18.626692,1.456261,56.572487,44.257961,20.650917,9.736126,22.189402,-31.093067,11.263681,32.711308
-7.564365,161.956558,21.9268,8.207489,80.286209,11.963767,-26.357035,78.546295,18.727209,1.456261,56.572487,44.257961,20.645115,9.74881,22.173761,-31.086445,11.263017,32.710373
-7.714971,161.804367,21.458452,8.05272,80.177086,12.049453,-26.254421,78.380295,18.818575,1.456261,56.572487,44.257961,20.695602,9.721347,22.135334,-31.084427,11.262025,32.709023
-7.867086,161.615372,20.944872,7.895881,79.991547,12.143772,-26.133314,78.262672,18.885777,1.456261,56.572487,44.257961,20.695187,9.709373,22.128376,-31.082632,11.257631,32.70462
-8.037427,161.397064,20.384764,7.707031,79.775841,12.257933,-26.007109,78.173798,18.934166,1.456261,56.572487,44.257961,20.672464,9.657125,22.11355,-31.080723,11.241246,32.697891
-8.227118,161.15097,19.773586,7.480254,79.538994,12.382417,-25.872623,78.091309,18.97287,1.456261,56.572487,44.257961,20.650581,9.674657,22.113163,-31.10276,11.281331,32.678997
-8.425365,160.862122,19.117069,7.215608,79.30497,12.524352,-25.766922,77.993698,18.99365,1.456261,56.572487,44.257961,20.613409,9.642608,22.112274,-31.10866,11.281615,32.680977
-8.628604,160.542007,18.410511,6.920155,79.066811,12.665465,-25.661657,77.829018,19.024614,1.456261,56.572487,44.257961,20.60326,9.634662,22.121756,-31.113905,11.284803,32.68261
-8.853417,160.187393,17.651258,6.581476,78.867157,12.769718,-25.572985,77.641609,19.031689,1.456261,56.572487,44.257961,20.605909,9.629701,22.116213,-31.117882,11.288983,32.683079
-9.094708,159.804214,16.846443,6.19844,78.683411,12.829754,-25.470858,77.421783,19.030691,1.456261,56.572487,44.257961,20.643959,9.653345,22.037516,-31.13176,11.30245,32.674213
-9.348553,159.369904,16.009518,5.808857,78.521736,12.840535,-25.331989,77.270653,18.947313,1.456261,56.572487,44.257961,20.617706,9.620965,22.039055,-31.134417,11.298214,32.673016
-9.604939,158.8909,15.144432,5.418012,78.318092,12.793053,-25.152424,77.142685,18.85066,1.456261,56.572487,44.257961,20.598442,9.609833,22.041052,-31.137909,11.282606,32.694138
-9.885849,158.366104,14.230947,5.012125,78.128418,12.694317,-24.942146,77.009964,18.717819,1.456261,56.572487,44.257961,20.615326,9.590612,22.013813,-31.148413,11.28183,32.716763
-10.171833,157.787094,13.286764,4.601835,77.903999,12.516364,-24.807985,76.797195,18.552912,1.456261,56.572487,44.257961,20.594913,9.617461,22.021362,-31.153891,11.291809,32.720718
-10.473379,157.153,12.306015,4.175411,77.654152,12.318821,-24.736742,76.5588,18.322557,1.456261,56.572487,44.257961,20.565752,9.610539,22.031317,-31.156513,11.291758,32.711166
