head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
57.94939,121.044235,-54.313263,68.909767,52.039394,-54.873562,52.929218,48.152409,-30.894968,-17.574642,71.532684,89.640038,97.798843,13.867027,-51.131283,67.900963,13.634607,-12.488804
57.202797,120.874229,-53.336494,68.636368,51.634701,-54.369892,52.274956,48.616066,-29.158041,-17.565229,71.61515,89.589561,97.76889,13.930008,-51.352673,67.676521,13.911127,-12.219342
56.453838,120.615738,-52.244312,68.450279,51.044445,-53.852314,51.829483,48.99614,-27.320599,-17.555817,71.697617,89.539078,97.73053,13.997721,-51.576576,67.462059,14.166175,-11.853971
55.721279,120.287048,-51.03392,68.221519,50.403118,-53.3106,51.509617,49.363396,-25.458969,-17.546404,71.780083,89.488594,97.712608,14.064466,-51.806747,67.158737,14.447647,-11.395178
54.968647,119.921875,-49.759197,68.043488,49.738049,-52.803947,51.322517,49.778545,-23.631153,-17.536991,71.862549,89.438118,97.702705,14.138688,-52.046337,66.845154,14.658195,-10.805613
54.240528,119.490593,-48.396374,67.795776,49.044949,-52.284767,51.181255,50.280216,-21.886715,-17.52758,71.945015,89.387634,97.693298,14.208905,-52.290474,66.491913,14.847417,-10.080698
53.520733,118.991974,-46.969334,67.60408,48.232903,-51.772217,51.059349,50.822876,-20.121891,-17.518166,72.027481,89.337158,97.66497,14.273012,-52.539413,66.020264,15.085312,-9.222673
52.868225,118.419785,-45.47337,67.431259,47.33469,-51.231422,51.016823,51.336124,-18.405567,-17.508753,72.109955,89.286674,97.624382,14.331802,-52.788872,65.642159,15.292427,-8.203009
52.263798,117.80101,-43.966854,67.30703,46.373234,-50.704765,51.044037,51.844765,-16.750332,-17.499338,72.192421,89.236191,97.582344,14.393332,-53.038372,65.431282,15.368382,-7.049989
51.69313,117.1175,-42.417793,67.248329,45.327068,-50.139668,51.043194,52.334023,-15.119141,-17.489923,72.274887,89.185707,97.56057,14.458555,-53.291321,65.069321,15.485593,-5.82946
51.109428,116.411858,-40.857166,67.233154,44.300037,-49.611496,50.967808,52.860966,-13.593776,-17.480511,72.357353,89.135223,97.539703,14.522491,-53.549961,64.565071,15.659503,-4.606822
50.556179,115.68705,-39.326206,67.179611,43.274094,-49.092892,50.991547,53.373123,-12.252826,-17.471096,72.439827,89.084747,97.492584,14.588977,-53.8139,64.190125,15.740708,-3.396358
50.053246,114.914314,-37.801796,67.227745,42.159355,-48.631409,51.093403,53.766354,-10.960067,-17.461683,72.522293,89.034264,97.437988,14.647453,-54.06308,63.897324,15.774642,-2.214112
49.568588,114.10878,-36.256523,67.252434,41.029205,-48.182587,51.127464,54.000832,-9.620238,-17.452269,72.604759,88.983772,97.379349,14.710533,-54.308441,63.642437,15.749935,-1.019941
49.044514,113.299934,-34.728065,67.261642,39.874237,-47.769371,51.0233,54.18792,-8.250802,-17.442852,72.687225,88.933289,97.325172,14.777793,-54.561039,63.422489,15.720407,0.112777
48.524826,112.518082,-33.255669,67.271072,38.813709,-47.395336,50.904404,54.358444,-6.889766,-17.433437,72.769699,88.882805,97.269958,14.844399,-54.807022,63.398331,15.570607,1.266506
48.0196,111.737679,-31.783535,67.383041,37.703705,-47.052155,50.818943,54.460838,-5.517097,-17.424025,72.852165,88.832314,97.209526,14.916533,-55.052513,63.566708,15.442715,2.398291
47.5079,110.966347,-30.307127,67.408989,36.674358,-46.776184,50.700405,54.429306,-4.047878,-17.414608,72.934631,88.78183,97.164322,14.98967,-55.30407,63.977318,15.176036,3.471824
46.954876,110.244087,-28.836933,67.416206,35.628986,-46.530354,50.518684,54.377159,-2.673706,-17.405193,73.017097,88.731339,97.115929,15.064907,-55.560341,64.360786,14.772129,4.345187
46.388687,109.583656,-27.418184,67.359299,34.628391,-46.326401,50.273006,54.320324,-1.323653,-17.395775,73.099571,88.680862,97.043892,15.134938,-55.826679,64.988335,14.272243,5.057028
45.830242,108.962509,-25.963717,67.197037,33.684601,-46.155651,50.104382,54.120056,0.032656,-17.38636,73.182037,88.630371,96.972794,15.197628,-56.099785,65.496384,13.712036,5.656455
45.25684,108.378189,-24.475651,66.897263,32.8339,-45.980751,49.861519,53.875229,1.430704,-17.376944,73.264511,88.57988,96.922401,15.267396,-56.39827,65.276276,13.284087,6.069968
44.65757,107.858627,-22.955879,66.450691,32.120754,-45.753872,49.673054,53.484661,2.740836,-17.367529,73.34697,88.529388,96.894875,15.345153,-56.706512,64.766289,12.764228,6.086411
44.045933,107.368187,-21.425947,65.918533,31.506943,-45.46521,49.430176,53.076462,4.046649,-17.35811,73.429443,88.478897,96.866066,15.432371,-57.029953,64.304115,12.429199,5.954804
43.434109,106.912941,-19.840014,65.33094,31.00506,-45.077717,49.266743,52.505585,5.337089,-17.348694,73.511909,88.428406,96.835846,15.513286,-57.353802,64.157051,12.493898,5.827946
42.832153,106.487236,-18.236992,64.69648,30.600555,-44.584644,49.074181,51.950645,6.610213,-17.339277,73.594383,88.377914,96.771126,15.58614,-57.643219,64.159897,12.426427,5.939373
42.247929,106.093742,-16.610275,64.002258,30.309067,-43.961334,49.034187,51.262753,7.82485,-17.329859,73.676849,88.327423,96.680214,15.650543,-57.904922,64.074883,12.235688,6.202705
41.653786,105.743134,-14.883217,63.223354,30.149258,-43.183594,48.938313,50.577442,9.132784,-17.320442,73.759315,88.276932,96.569519,15.721704,-58.184517,64.065186,12.077489,6.303916
40.984333,105.496178,-13.108512,62.344398,30.10903,-42.261086,48.871571,49.862377,10.322397,-17.311024,73.841782,88.22644,96.483856,15.811035,-58.513695,63.928253,11.896081,6.266467
40.278534,105.340408,-11.368959,61.356201,30.161348,-41.217991,48.785,49.25716,11.383606,-17.301607,73.924255,88.175941,96.418037,15.914064,-58.886013,63.731659,11.759668,6.375621
39.575569,105.208702,-9.586305,60.25975,30.305553,-40.051743,48.840881,48.554741,12.340829,-17.292189,74.006729,88.12545,96.392723,16.024033,-59.287624,63.652763,11.676215,6.45666
38.887699,105.114273,-7.760679,59.088604,30.526266,-38.766212,48.905048,47.883251,13.334661,-17.282768,74.089195,88.074951,96.361504,16.119268,-59.665733,63.569633,11.600382,6.487081
38.156384,105.10218,-5.934451,57.851212,30.818529,-37.356472,49.020756,47.233456,14.185596,-17.27335,74.171661,88.02446,96.301208,16.213058,-59.989357,63.446384,11.517249,6.441874
37.408859,105.160004,-4.137543,56.565151,31.167807,-35.84433,49.091961,46.656113,15.085877,-17.263929,74.254135,87.973961,96.20034,16.303232,-60.285519,63.31311,11.47228,6.456676
36.641598,105.286255,-2.307281,55.229122,31.583405,-34.221611,49.231506,46.089203,15.951409,-17.254513,74.336601,87.92347,96.062889,16.405455,-60.587921,63.265808,11.460314,6.49455
35.883991,105.468636,-0.489062,53.85854,32.052162,-32.512928,49.398022,45.592308,16.810257,-17.245092,74.419075,87.872971,95.889046,16.536919,-60.948704,63.165714,11.431687,6.57403
35.094318,105.717285,1.309021,52.349915,32.479858,-30.786331,49.692322,45.129314,17.522604,-17.235672,74.501541,87.822472,95.655319,16.710611,-61.409779,63.107841,11.397317,6.648711
34.330978,106.025291,3.046726,50.797237,32.985561,-28.652712,49.885357,44.75877,18.236881,-17.226254,74.584015,87.771973,95.340248,16.899206,-61.919796,63.058743,11.387941,6.718895
33.572357,106.399513,4.762047,49.335083,33.605083,-26.682175,50.111511,44.41798,18.896931,-17.216831,74.666481,87.721474,94.938293,17.069916,-62.414753,63.038788,11.371197,6.811193
32.839966,106.850754,6.429193,47.793278,34.312737,-24.678583,50.312576,44.154419,19.577673,-17.207409,74.748955,87.670975,94.416504,17.213753,-62.855011,63.018543,11.35785,6.904058
32.119667,107.374779,8.093716,46.28186,35.040081,-22.532141,50.613873,43.888004,20.167688,-17.19799,74.831421,87.620476,93.817497,17.355894,-63.294674,63.022575,11.349047,6.956204
31.414793,107.936676,9.717136,44.624691,35.910797,-20.375872,50.831223,43.678169,20.785,-17.188568,74.913895,87.569977,93.084549,17.559017,-63.710102,62.969177,11.347916,7.004683
30.726761,108.5597,11.314983,43.050179,36.752106,-18.123678,51.043011,43.539913,21.327486,-17.179148,74.996361,87.51947,92.122261,17.874348,-64.119873,62.985283,11.358677,7.04878
30.083748,109.199921,12.816004,41.280693,37.818466,-15.934214,51.191097,43.467308,21.886723,-17.169725,75.078835,87.468971,90.873116,18.373627,-64.370735,62.92791,11.386897,7.083586
29.485596,109.839478,14.248171,39.684853,38.753216,-13.621539,51.336132,43.409542,22.52153,-17.160303,75.161301,87.418465,89.347122,19.007961,-64.39312,62.908783,11.383245,7.100921
28.952341,110.449913,15.595702,37.964592,39.862537,-11.332133,51.424194,43.375332,23.212549,-17.150879,75.243774,87.367966,87.386307,19.923607,-63.696316,62.85659,11.413333,7.103482
28.404879,111.06308,16.866606,36.37006,40.939453,-8.961018,51.507015,43.347748,23.891653,-17.141457,75.326248,87.317467,84.589844,20.491596,-62.215576,62.82185,11.428619,7.133496
27.889767,111.647957,18.042545,34.771221,42.111111,-6.57922,51.544563,43.303169,24.510406,-17.132034,75.408714,87.26696,81.955719,21.086462,-61.78677,62.768906,11.460284,7.13321
27.361023,112.199608,19.170839,33.142429,43.410748,-4.253628,51.580025,43.247005,25.071108,-17.12261,75.49118,87.216454,78.45771,21.868641,-60.845081,62.705482,11.485569,7.127866
26.865723,112.694839,20.220308,31.558201,44.737713,-1.976106,51.578373,43.218723,25.604532,-17.113188,75.573654,87.165947,74.560432,22.604824,-59.619427,62.663006,11.5044,7.124969
26.350679,113.142632,21.19573,30.112535,46.019455,0.275103,51.547245,43.184063,26.142889,-17.103764,75.656128,87.115448,69.983749,23.037516,-58.841675,62.646465,11.447742,7.130242
25.862411,113.520607,22.107492,28.450766,47.575558,2.312826,51.498386,43.133556,26.675964,-17.094339,75.738602,87.064941,65.541,22.849884,-54.150562,62.609932,11.447243,7.091093
25.327057,113.860748,22.975218,27.163197,48.913322,4.31177,51.40971,43.099781,27.250216,-17.084915,75.821068,87.014427,61.497498,22.834959,-51.895172,62.626438,11.441088,7.055899
24.816626,114.130829,23.768429,25.81572,50.295296,6.303118,51.289188,43.055496,27.808691,-17.075489,75.903549,86.963928,55.574532,20.145746,-31.01362,62.62928,11.427402,7.004114
24.26622,114.350899,24.535316,24.525429,51.70438,8.20685,51.118557,43.01899,28.334248,-17.066063,75.986008,86.913414,54.514015,20.070305,-26.769691,62.654961,11.453227,6.940895
23.739687,114.505119,25.254797,23.272678,53.136368,10.011488,50.906826,42.968334,28.805906,-17.056639,76.068481,86.862915,49.024933,20.811148,-23.645214,62.671444,11.452204,6.875787
23.142227,114.625587,25.976,21.973576,54.581905,11.72306,50.670647,42.899769,29.260221,-17.047213,76.150955,86.812401,45.363068,20.360622,-20.022472,62.63937,11.451388,6.852174
22.563818,114.680618,26.625591,20.771055,55.92363,13.270257,50.37315,42.804325,29.677595,-17.037785,76.233429,86.761887,41.711189,19.938459,-16.877823,62.604481,11.479397,6.902785
21.957817,114.666344,27.261839,19.54319,57.156437,14.723301,50.051601,42.648308,30.076269,-17.02836,76.315895,86.711372,38.391811,19.277653,-13.201916,62.530609,11.476648,6.989897
21.402107,114.552162,27.872339,18.484619,58.234455,16.083717,49.667366,42.467972,30.435854,-17.018932,76.398369,86.660858,34.064945,19.921646,-10.423765,62.468208,11.472403,6.994687
20.779694,114.391449,28.48657,17.323277,59.336735,17.393229,49.266167,42.235912,30.797218,-17.009506,76.480843,86.610352,30.49826,19.792463,-7.13744,62.352844,11.493588,7.042377
20.150064,114.184914,29.034348,16.304144,60.3246,18.481562,48.816605,41.948624,31.143873,-17.000078,76.563316,86.559837,27.328426,19.524191,-3.89195,62.280052,11.478543,7.126271
19.480118,113.907181,29.605433,15.244693,61.206161,19.54278,48.347149,41.592659,31.507463,-16.990648,76.64579,86.509323,28.300592,15.0537,1.219579,62.228367,11.467505,7.235141
18.832144,113.55748,30.188347,14.330747,61.791695,20.499292,47.849438,41.194817,31.88389,-16.98122,76.728256,86.458809,25.109295,15.435342,4.167028,62.129864,11.45647,7.300058
18.103262,113.177444,30.774212,13.284436,62.273193,21.455235,47.298141,40.797092,32.255375,-16.971792,76.810738,86.408295,22.099722,15.721478,7.136609,62.02459,11.447619,7.351294
17.343521,112.77198,31.31019,12.345077,62.519073,22.210754,46.682766,40.389595,32.635845,-16.962364,76.893204,86.35778,19.34668,16.30044,9.480498,61.949589,11.432841,7.406517
16.556503,112.311493,31.860586,11.372705,62.591999,23.013132,46.001186,40.003582,33.065186,-16.952934,76.975677,86.307266,17.139235,16.522844,11.737364,61.918221,11.416607,7.485445
15.756655,111.830963,32.403526,10.523918,62.454121,23.687647,45.272621,39.595291,33.540169,-16.943504,77.058151,86.256752,15.310935,16.601656,13.719152,61.809021,11.436006,7.672003
14.895751,111.338562,32.96146,9.591031,62.227451,24.38797,44.479015,39.213127,34.056469,-16.934074,77.140617,86.206238,14.001076,16.515066,15.465351,61.773987,11.412032,7.787433
13.987862,110.848412,33.487522,8.723528,61.741142,24.955061,43.609596,38.850643,34.586159,-16.924643,77.223091,86.155716,13.005318,16.191168,16.742096,61.880875,11.188197,7.977869
13.045094,110.325371,34.027386,7.789382,61.054474,25.589981,42.700848,38.520481,35.164177,-16.915215,77.305565,86.105202,12.561439,15.371799,17.773256,61.770287,11.195863,8.084391
12.076686,109.796638,34.552563,6.911668,60.158623,26.132277,41.700245,38.225502,35.764637,-16.905783,77.388039,86.05468,12.33671,14.289871,18.432085,61.593948,11.204379,8.181066
11.073775,109.252121,35.076664,5.960948,59.139938,26.675972,40.668667,37.945869,36.434505,-16.896351,77.470512,86.004158,12.002671,13.926698,19.181585,61.442757,11.205047,8.278567
10.07296,108.706055,35.568901,5.090674,58.044479,27.10643,39.557419,37.661213,37.149349,-16.886917,77.552986,85.953644,11.813329,13.629716,19.58642,61.301041,11.238261,8.36776
9.057294,108.124916,36.026905,4.237116,56.863701,27.582424,38.492485,37.325855,37.954681,-16.877485,77.63546,85.903114,11.702374,13.407401,19.603275,61.19141,11.268907,8.455005
8.019553,107.543571,36.466057,3.439844,55.636536,28.017038,37.352524,37.007721,38.79184,-16.868052,77.717934,85.8526,11.479696,12.892292,19.903999,60.982887,11.374606,8.521244
6.902854,107.010147,36.936722,2.610482,54.415691,28.483055,36.111862,36.792061,39.560936,-16.85862,77.800407,85.802078,11.296139,12.493899,19.97975,60.824207,11.398417,8.557956
5.702283,106.584129,37.39888,1.761889,53.210575,28.826866,34.829926,36.643806,40.305065,-16.849186,77.882881,85.751556,11.228748,12.20807,20.111086,60.700947,11.413077,8.622526
4.460233,106.20594,37.882874,0.866891,51.922447,29.159388,33.510384,36.554462,41.088593,-16.839752,77.965347,85.701035,11.254706,12.01376,20.174765,60.524673,11.493318,8.706257
3.240041,105.849739,38.357666,-0.09148,50.552094,29.472622,32.126427,36.566372,41.955528,-16.830318,78.047829,85.650505,11.283659,11.674012,20.440109,60.371593,11.55432,8.805355
2.008836,105.569229,38.848862,-1.226023,49.26704,29.772667,30.69792,36.705135,42.908192,-16.820883,78.130295,85.599976,11.161801,11.40098,20.738199,60.172211,11.608419,8.929205
0.757209,105.433983,39.225723,-2.217155,48.240711,29.816738,29.18158,36.94915,43.905861,-16.811447,78.212776,85.549461,11.035562,11.390092,20.785999,59.999832,11.616935,9.084579
-0.43603,105.352417,39.630634,-2.931592,47.178509,29.894497,27.642427,37.313339,44.907349,-16.802011,78.295242,85.498932,11.217134,11.110443,20.810984,59.766579,11.697841,9.254559
-1.536747,105.287727,40.110523,-3.606384,46.193172,29.982796,26.031731,37.778851,45.878563,-16.792576,78.377724,85.448402,11.252024,10.914701,20.956434,59.483093,11.809076,9.426852
-2.721139,105.449638,40.575584,-4.398845,45.278591,30.126226,24.361546,38.366489,46.836445,-16.78314,78.460197,85.397873,11.095544,10.871222,21.151525,59.128227,11.961045,9.64257
-3.98817,105.880608,40.878677,-5.356374,44.675983,29.862076,22.531698,39.242279,47.652058,-16.773703,78.542671,85.347343,10.825602,11.113008,20.913225,58.751572,12.190806,9.914865
-5.117829,106.310127,41.231716,-6.127797,43.86874,29.690258,20.837114,40.053581,48.675766,-16.764265,78.625145,85.296822,10.855434,11.150002,20.725246,58.370888,12.458302,10.248444
-6.080702,106.707283,41.639431,-6.704843,42.815536,29.626001,19.168959,40.938461,49.743652,-16.754827,78.707626,85.246292,10.998173,10.849572,20.899448,57.93148,12.777222,10.605746
-7.096533,107.322838,42.04084,-7.55477,42.203579,29.364695,17.459513,41.947529,50.916058,-16.74539,78.790092,85.195755,10.800375,10.922719,20.915379,57.172077,13.413514,10.959106
-8.115651,108.120605,42.323692,-8.320855,41.713116,28.985039,15.687489,43.116909,51.959412,-16.73595,78.872574,85.145233,10.697268,10.980022,20.810547,56.284489,14.245557,11.412019
-9.006774,108.863274,42.687794,-8.951041,41.218719,28.625185,13.966665,44.260433,53.201092,-16.726511,78.95504,85.094704,10.635023,11.004485,20.790928,55.328907,15.164948,11.906738
-9.726328,109.541588,43.093029,-9.544556,40.814445,28.246471,12.561098,45.230831,54.427853,-16.717072,79.037521,85.044174,10.599343,11.018425,20.701883,54.146095,16.238348,12.713078
-10.495429,110.30397,43.507072,-10.06126,40.474133,27.820955,10.956924,46.325199,55.687897,-16.707632,79.119987,84.993637,10.558886,11.03808,20.664284,52.792664,17.0322,13.518923
-11.251959,111.119423,43.864708,-10.572217,40.144318,27.379904,9.278611,47.667442,56.618134,-16.698191,79.202469,84.9431,10.54064,11.044505,20.652237,51.401657,17.520943,14.379171
-11.959332,111.805466,44.285469,-11.067369,39.840923,26.942715,7.783571,48.766338,57.723961,-16.688751,79.28495,84.89257,10.532535,11.047067,20.648884,49.725983,18.003479,15.298403
-12.538716,112.391525,44.739315,-11.402393,39.431957,26.592892,6.453446,49.864075,58.773304,-16.67931,79.367416,84.842033,10.547176,11.051577,20.631931,47.716362,18.262766,16.287474
-13.155537,112.952774,45.22253,-11.789728,39.229599,26.16119,5.117466,50.924442,59.859692,-16.669868,79.449898,84.791504,10.548028,11.062123,20.619883,45.681686,18.430525,17.527103
-13.733329,113.470779,45.695026,-12.133239,39.067665,25.741632,3.824591,52.03072,60.803219,-16.660425,79.532364,84.740959,10.545072,11.064083,20.609493,43.345982,18.43104,18.918615
-14.317365,113.893448,46.220509,-12.470606,38.921112,25.337648,2.584565,52.97023,61.834545,-16.650982,79.614845,84.69043,10.509577,11.062151,20.616999,41.132607,18.240776,20.612787
-14.842402,114.271156,46.75872,-12.783682,38.768913,24.93635,1.463532,53.95192,62.716389,-16.641541,79.697319,84.639885,10.48104,11.053402,20.613693,38.753471,17.988953,22.432829
-15.396673,114.566216,47.326305,-13.097038,38.61491,24.543461,0.377029,54.807114,63.675587,-16.632097,79.7798,84.589355,10.466864,11.04673,20.630274,36.380703,17.656084,24.484583
-15.887118,114.807251,47.919712,-13.40149,38.473003,24.187223,-0.536896,55.648041,64.514,-16.622654,79.862274,84.538811,10.437753,11.028008,20.639322,33.961151,17.3001,26.700663
-16.3915,114.973862,48.532429,-13.76125,38.364792,23.91136,-1.46268,56.351849,65.384399,-16.613209,79.944748,84.488274,10.435871,11.03389,20.662331,31.401758,17.003153,29.054054
-16.902451,115.133202,49.130322,-14.055404,38.239124,23.630598,-2.350678,57.130547,66.164078,-16.603764,80.027229,84.437729,10.408576,11.010158,20.692276,29.314459,16.216583,31.853378
-17.382137,115.162903,49.751839,-14.316634,38.039173,23.412035,-3.14073,57.699764,67.070015,-16.594318,80.109703,84.387199,10.367111,11.009637,20.70713,26.90666,15.844891,34.579163
-17.814194,115.122765,50.42363,-14.511595,37.744495,23.237967,-3.714287,58.165871,67.938431,-16.584871,80.192177,84.336655,10.323372,10.984119,20.736143,24.514095,15.536966,37.419136
-18.266678,115.033127,51.091705,-14.78003,37.480576,23.132057,-4.347192,58.506195,68.824257,-16.575424,80.274658,84.28611,10.272776,10.984241,20.766947,22.112192,15.341449,40.287178
-18.7801,114.955452,51.752422,-15.086136,37.356518,22.906733,-4.967957,58.911709,69.564194,-16.565979,80.357132,84.235565,10.232405,10.948418,20.824877,19.460655,15.195581,43.304771
-19.237947,114.752205,52.447262,-15.292985,37.081341,22.82144,-5.463207,59.025627,70.379478,-16.556532,80.439606,84.18502,10.339471,10.75648,20.926325,17.16197,14.994881,46.262836
-19.639334,114.460945,53.196659,-15.383135,36.662243,22.916143,-5.805655,59.045254,71.204567,-16.547083,80.522087,84.134483,10.367221,10.648537,21.038853,14.939543,14.865743,49.289204
-20.071976,114.1604,53.959698,-15.586665,36.359291,23.068373,-6.207265,58.933384,72.078087,-16.537634,80.604568,84.083939,10.338239,10.624514,21.109724,12.788555,14.822411,52.177673
-20.551973,113.873344,54.720348,-15.809529,36.120079,23.227697,-6.623386,58.815529,72.83149,-16.528185,80.687042,84.033386,10.179483,10.76187,21.058519,10.614617,15.010776,54.91713
-20.994026,113.514969,55.555744,-15.997704,35.805122,23.539242,-6.915355,58.456333,73.693024,-16.518738,80.769516,83.982841,10.189763,10.740028,21.139664,8.657211,15.169755,57.665073
-21.39782,113.078239,56.428783,-16.137381,35.414894,23.945351,-7.080306,57.958038,74.479362,-16.509287,80.851997,83.932297,10.191628,10.685581,21.260565,6.982042,15.377775,60.199612
-21.830332,112.654037,57.344574,-16.334934,35.090523,24.473289,-7.268823,57.308712,75.23764,-16.499836,80.934471,83.881744,10.158484,10.654495,21.344362,5.404945,15.659035,62.519062
-22.275454,112.231133,58.251923,-16.580107,34.852386,25.086,-7.498692,56.729942,75.908829,-16.490385,81.016953,83.8312,10.121582,10.688187,21.375696,3.936332,15.921294,64.456596
-22.693733,111.764297,59.228413,-16.857815,34.585251,25.882299,-7.671592,55.934086,76.655647,-16.480934,81.099426,83.780647,10.106559,10.684443,21.431181,2.675009,15.996925,66.127464
-23.088001,111.263687,60.234814,-17.148115,34.296478,26.782078,-7.749794,55.139896,77.321754,-16.471481,81.1819,83.730103,10.145644,10.597418,21.521948,1.667041,15.870336,67.369522
-23.500422,110.777634,61.283295,-17.528919,34.048481,27.819439,-7.859116,54.188824,78.003967,-16.462029,81.264381,83.67955,10.100254,10.589946,21.591108,0.984271,15.281944,68.089111
-23.923838,110.301941,62.358311,-17.952909,33.850407,28.941803,-7.987705,53.295559,78.582901,-16.452576,81.346863,83.628998,10.022933,10.588399,21.659409,0.665301,14.403572,68.31543
-24.321358,109.8209,63.482197,-18.425652,33.675694,30.202307,-8.085594,52.289661,79.20565,-16.443123,81.429337,83.578445,9.90372,10.585793,21.793623,0.666219,14.054473,68.801186
-24.686028,109.338219,64.626404,-18.941437,33.539421,31.565458,-8.166081,51.307426,79.738365,-16.433668,81.511818,83.527893,9.840681,10.582553,21.867243,0.466249,13.728831,69.128479
-25.022179,108.883575,65.801933,-19.512487,33.44693,33.042374,-8.242398,50.294697,80.277206,-16.424213,81.594292,83.477341,9.775646,10.584485,21.950411,0.182198,13.374016,69.092705
-25.330214,108.439392,67.002136,-20.120602,33.405876,34.62059,-8.280135,49.326855,80.791397,-16.414759,81.676773,83.426788,9.741974,10.524081,22.080996,0.04016,12.967816,69.312485
-25.639687,108.091568,68.249229,-20.759167,33.432648,36.290615,-8.381548,48.358597,81.290298,-16.405302,81.759254,83.376228,9.604877,10.52908,22.281382,-0.053424,12.53232,69.629501
-25.990883,107.892883,69.509346,-21.427078,33.554607,38.041519,-8.435928,47.535103,81.752136,-16.395845,81.841728,83.325676,9.468356,10.596157,22.320646,-0.112559,12.296103,69.751785
-26.31641,107.775757,70.851387,-22.116919,33.720703,39.988098,-8.460584,46.720413,82.286819,-16.386389,81.92421,83.275124,9.359181,10.616758,22.413729,-0.13306,12.125015,69.818016
-26.583551,107.6884,72.209877,-22.765507,33.928406,41.929981,-8.352517,45.924732,82.788902,-16.376932,82.006683,83.224564,9.273599,10.528436,22.623531,-0.11874,11.862256,69.968178
-26.8522,107.75164,73.540367,-23.604488,34.376717,43.977333,-8.30325,45.26656,83.23188,-16.367474,82.089172,83.174011,9.021465,10.531304,22.894453,-0.22592,11.692019,70.094429
-27.174902,108.013298,74.804253,-24.471634,35.010506,45.913609,-8.350383,44.84441,83.625061,-16.358015,82.171646,83.123451,8.706751,10.682432,22.982637,-0.446738,11.702243,70.083435
-27.413969,108.281044,76.099442,-25.334768,35.614502,48.065105,-8.295572,44.366871,84.118263,-16.348557,82.254128,83.072891,8.492306,10.705933,23.171822,-0.582308,11.585072,70.054077
-27.559189,108.55204,77.419769,-26.08338,36.190605,50.278141,-8.147502,43.944523,84.614891,-16.339096,82.336601,83.022331,8.423488,10.499637,23.656984,-0.549115,11.34182,70.140968
-27.742678,109.025063,78.675865,-26.955109,37.011257,52.571438,-8.021337,43.639343,85.052818,-16.329636,82.419083,82.971771,8.109463,10.537166,24.146534,-0.630323,11.291295,70.167397
-28.023985,109.739563,79.877464,-27.871319,38.087437,54.686512,-7.989824,43.543125,85.450813,-16.320175,82.501564,82.921211,7.573938,10.935353,24.395876,-0.830942,11.393407,70.109116
-28.201981,110.402359,81.093742,-28.72377,39.077312,57.017525,-7.855425,43.392544,85.906181,-16.310715,82.584045,82.870644,7.188462,11.212511,24.859247,-0.871671,11.334956,70.140472
-28.294334,111.02668,82.30423,-29.458311,40.033779,59.345036,-7.676049,43.280495,86.301628,-16.301252,82.666519,82.820084,6.861759,11.406831,25.581015,-0.77547,11.174301,70.245537
-28.392818,111.75795,83.408096,-30.277122,41.15131,61.738037,-7.526606,43.22728,86.628372,-16.29179,82.749001,82.769516,6.265605,11.934622,26.308144,-0.737666,11.11892,70.295998
-28.56185,112.596863,84.473854,-31.196234,42.602104,63.924664,-7.492912,43.359596,86.901337,-16.282328,82.831482,82.718956,5.565119,12.69639,27.212828,-0.89543,11.24323,70.27388
-28.666977,113.3563,85.497993,-32.028172,43.897659,66.328964,-7.396979,43.387161,87.195381,-16.272863,82.913963,82.668388,4.91197,13.504833,28.188974,-0.876009,11.257232,70.31147
-28.745985,114.007454,86.503632,-32.756699,45.225399,68.604263,-7.284551,43.459297,87.472816,-16.263399,82.996445,82.617828,4.150123,14.248612,29.480116,-0.78501,11.162825,70.37928
-28.867222,114.707985,87.432411,-33.557465,46.598614,70.954552,-7.224837,43.520264,87.711685,-16.253933,83.078918,82.567261,2.819914,14.997866,31.285013,-0.749748,11.153476,70.435936
-29.03784,115.366302,88.314362,-34.371464,48.144867,73.082855,-7.182289,43.653828,87.915085,-16.244469,83.1614,82.516693,1.568949,15.224416,33.354313,-0.795412,11.185482,70.446968
-29.211349,115.957565,89.155533,-35.142708,49.609837,75.30825,-7.13796,43.7332,88.181,-16.235003,83.243881,82.466125,0.158678,15.227473,35.454918,-0.793013,11.187742,70.453468
-29.399834,116.454529,89.94931,-35.857925,51.159176,77.361023,-7.148501,43.896805,88.437515,-16.225536,83.326363,82.415558,-1.67439,15.295022,37.754204,-0.781881,11.203243,70.435539
-29.614571,116.878899,90.722343,-36.563839,52.60429,79.484428,-7.177724,43.989136,88.827263,-16.216068,83.408844,82.364983,-3.535168,15.294637,40.307262,-0.784737,11.207319,70.397072
-29.830641,117.166481,91.44487,-37.195038,54.060806,81.425835,-7.241112,44.133194,89.236626,-16.2066,83.491325,82.314415,-5.712903,15.145406,42.935543,-0.786559,11.222757,70.374901
-30.083422,117.383331,92.123268,-37.812714,55.471703,83.277817,-7.343575,44.250648,89.654114,-16.197132,83.573799,82.263847,-8.200303,15.108755,45.674541,-0.786925,11.225125,70.355171
-30.380136,117.538345,92.783394,-38.390289,56.86467,85.034874,-7.544334,44.40295,90.049675,-16.187664,83.656288,82.213272,-10.848557,15.015134,48.306568,-0.786227,11.226805,70.355507
