head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-43.94017,156.694092,52.614376,-14.821235,79.320847,59.61393,-50.279404,115.115288,38.991249,-52.351845,103.202599,58.521782,-18.771994,14.680646,59.368382,-60.175915,12.052237,71.019859
-44.540154,156.885651,52.703686,-14.916991,79.840698,60.715199,-49.795338,117.805679,39.193344,-53.057247,103.343887,58.628639,-20.422333,14.941261,58.879036,-60.164066,12.058958,71.050247
-45.09481,157.008759,52.771885,-15.055667,80.341896,61.830627,-49.371975,120.329994,39.483875,-53.76775,103.525574,58.726307,-22.232042,15.131541,58.372063,-60.16993,12.053314,71.065819
-45.636391,157.104706,52.837978,-15.173757,80.761024,62.926979,-48.987057,122.570427,39.763779,-54.247898,103.786736,58.857971,-24.265802,15.205492,57.758865,-60.173286,12.069366,71.059326
-46.128994,157.139603,52.883125,-15.283261,81.085152,64.054611,-48.684948,124.572456,40.026924,-54.869007,103.918869,58.954716,-26.255209,15.125634,57.216198,-60.176163,12.067408,71.068359
-46.59761,157.137421,52.922043,-15.410622,81.236183,65.145775,-48.440788,126.331612,40.213406,-55.427803,103.994072,59.024399,-28.136944,14.941621,56.64415,-60.191811,12.089876,71.048019
-47.036007,157.081177,52.956337,-15.567084,81.309174,66.231567,-48.262127,127.81543,40.428925,-55.969112,103.978012,59.103233,-29.990591,14.68997,56.166431,-60.229996,12.100739,71.055321
-47.425903,156.967789,53.014214,-15.717146,81.291176,67.243942,-48.100365,129.054092,40.602715,-56.465153,103.908562,59.183464,-31.688488,14.430263,55.695076,-60.254101,12.097209,71.072212
-47.787781,156.811691,53.036098,-15.904717,81.191658,68.202744,-47.995621,130.094116,40.794365,-56.939445,103.775864,59.252522,-33.303001,14.018982,55.327755,-60.288441,12.094521,71.056313
-48.12059,156.613495,53.060833,-16.164095,81.010483,69.030159,-47.965466,130.927963,40.909985,-57.479027,103.552917,59.263844,-34.698101,13.685976,55.02631,-60.337166,12.123755,71.036446
-48.423557,156.394745,53.094566,-16.459192,80.738792,69.821144,-48.00098,131.569397,41.057171,-57.939194,103.301399,59.313324,-36.051472,13.277184,54.865318,-60.403111,12.130693,71.045433
-48.684956,156.153656,53.165821,-16.803514,80.399368,70.485435,-48.038414,132.008514,41.118416,-58.348602,103.008629,59.358364,-37.369747,12.862861,54.793385,-60.4622,12.126068,71.052536
-48.909653,155.91539,53.232288,-17.179884,79.998932,71.065331,-48.133488,132.233459,41.089436,-58.681702,102.695572,59.403809,-38.24979,12.734622,54.866154,-60.504906,12.105356,71.046265
-49.093769,155.711594,53.299984,-17.526924,79.610588,71.461655,-48.243702,132.278809,40.954994,-58.870636,102.428017,59.461464,-37.962914,12.642576,55.185955,-60.566345,12.09451,71.0438
-49.248745,155.582443,53.367802,-17.828051,79.240326,71.7397,-48.379433,132.167084,40.791191,-59.126728,102.161499,59.519619,-38.067116,12.34952,55.17836,-60.62088,12.071136,71.056885
-49.363594,155.523834,53.432335,-18.033981,78.943085,71.864563,-48.566299,131.888687,40.52816,-59.254292,101.991104,59.582672,-38.259159,12.369425,55.03672,-60.650681,12.086318,71.111343
-49.427532,155.54216,53.502064,-18.2257,78.776703,71.880547,-48.777103,131.449341,40.226147,-59.472137,101.89566,59.601242,-38.525116,12.510949,55.008568,-60.736336,12.086502,71.163239
-49.462685,155.655884,53.567707,-18.322104,78.700493,71.790871,-48.984962,130.786041,39.749062,-59.592037,101.884995,59.588501,-38.428143,12.529814,54.947113,-60.786636,12.108065,71.177055
-49.467194,155.878052,53.630131,-18.423609,78.774963,71.595917,-49.144341,129.934647,39.219948,-59.747425,101.955795,59.522789,-38.234837,12.772155,54.815445,-60.833321,12.127724,71.194969
-49.426651,156.183762,53.659225,-18.481588,78.937912,71.303398,-49.28904,128.93605,38.62595,-59.836418,101.998093,59.402096,-37.986954,12.899037,54.57851,-60.847805,12.115383,71.18837
-49.362411,156.583649,53.696064,-18.556475,79.182083,70.909157,-49.426983,127.794609,38.180756,-59.843655,102.205811,59.283344,-37.498676,13.155305,54.359135,-60.891903,12.148352,71.202591
-49.259792,157.052292,53.710533,-18.733009,79.54705,70.385254,-49.617546,126.580467,37.806152,-59.809147,102.462349,59.144764,-36.772305,13.394231,54.116734,-60.944202,12.201234,71.168495
-49.155926,157.580032,53.716614,-19.0161,80.050385,69.674728,-49.853195,125.218033,37.498093,-59.779896,102.714081,58.986584,-35.853996,13.613966,53.928272,-60.993473,12.23701,71.172752
-49.026062,158.120911,53.685429,-19.305847,80.648552,68.804573,-50.075459,123.674728,37.229679,-59.682556,102.97596,58.798901,-34.833858,13.811562,53.748138,-61.066448,12.29526,71.115044
-48.899395,158.669739,53.651588,-19.652824,81.282387,67.830765,-50.358994,121.959206,37.022869,-59.569836,103.177948,58.621006,-33.695522,13.954548,53.579792,-61.132446,12.302711,71.126907
-48.750698,159.174866,53.588093,-19.906836,81.911186,66.735222,-50.66843,120.141693,36.881962,-59.367966,103.369164,58.439205,-32.435692,14.152308,53.527493,-61.172173,12.344176,71.165573
-48.586716,159.620392,53.515148,-20.044739,82.51284,65.569725,-51.085636,118.250023,36.807678,-59.158287,103.465393,58.265018,-31.051888,14.373041,53.489548,-61.207138,12.375051,71.179237
-48.420448,159.995987,53.405792,-20.078184,83.048462,64.311478,-51.60479,116.360977,36.800961,-58.920574,103.533112,58.06831,-29.567808,14.435359,53.41853,-61.246521,12.433908,71.195084
-48.247955,160.272247,53.29213,-20.08139,83.4002,62.984333,-52.187485,114.364853,36.904907,-58.633595,103.492699,57.898598,-28.001024,14.475925,53.423515,-61.275112,12.464946,71.19799
-48.08556,160.439911,53.150166,-20.042007,83.670273,61.540764,-52.785965,112.22065,37.062965,-58.321327,103.393158,57.699471,-26.311239,14.536757,53.453342,-61.291508,12.47607,71.220718
-47.897961,160.470245,53.011639,-20.02034,83.874718,60.012657,-53.43145,109.910286,37.289112,-57.955936,103.214432,57.531254,-24.530027,14.469389,53.460266,-61.29578,12.473191,71.234833
-47.71035,160.420944,52.866077,-20.03517,84.046227,58.34388,-54.093048,107.485107,37.606617,-57.514893,103.010025,57.365498,-22.693539,14.465548,53.477959,-61.29657,12.470438,71.245323
-47.508373,160.263489,52.706543,-20.10837,84.187622,56.574841,-54.786228,104.976227,37.978794,-57.274418,102.664207,57.172115,-20.797119,14.53869,53.487076,-61.297676,12.470428,71.24305
-47.295353,160.006699,52.547592,-20.216379,84.32412,54.657955,-55.512108,102.455063,38.455601,-56.673786,102.425064,57.038815,-18.908632,14.551667,53.49823,-61.272709,12.466423,71.261436
-47.025219,159.656372,52.375183,-20.383871,84.511734,52.645721,-56.268841,99.935005,39.027111,-56.031647,102.15583,56.893986,-16.97916,14.525153,53.524246,-61.222565,12.428394,71.248169
-46.74062,159.266052,52.215717,-20.634073,84.836159,50.46669,-57.035828,97.397293,39.700729,-55.086521,102.008484,56.801266,-15.109816,14.444946,53.631561,-61.181999,12.419962,71.248161
-46.418343,158.82074,52.021446,-20.943884,85.375336,48.167255,-57.828789,94.837212,40.433556,-54.346241,101.69725,56.605923,-13.294342,14.312195,53.712715,-61.138466,12.385866,71.227379
-46.058338,158.339355,51.825619,-21.337225,86.165123,45.829491,-58.603935,92.228508,41.25983,-53.593975,101.353256,56.38139,-11.63468,14.157742,53.832592,-61.106644,12.362935,71.219482
-45.626598,157.829956,51.630394,-21.793074,87.217529,43.461517,-59.372665,89.672241,42.156521,-52.218243,101.254921,56.244698,-10.023497,13.91861,53.998009,-61.041195,12.304849,71.206436
-45.141346,157.332245,51.443855,-22.397284,88.591393,41.156097,-60.170948,87.254623,43.157082,-51.278564,100.879936,56.01762,-8.635319,13.550692,54.252918,-60.9786,12.295747,71.169121
-44.613377,156.856445,51.236614,-23.114182,90.214165,38.887142,-60.947594,85.043083,44.25106,-50.213802,100.515221,55.766621,-7.315676,13.110834,54.479664,-60.881691,12.253632,71.104523
-44.010544,156.417816,51.029995,-23.904871,92.133408,36.65221,-61.68111,82.993195,45.457336,-49.130981,100.133247,55.466469,-6.251709,12.732471,54.816132,-60.765804,12.226146,71.058311
-43.341259,156.037292,50.820927,-24.707541,94.505051,34.535595,-62.358379,81.165894,46.761749,-47.805527,99.859177,55.177677,-5.540871,12.500095,54.958965,-60.675171,12.180303,71.032196
-42.607964,155.732254,50.592293,-25.528191,97.317879,32.625751,-62.969372,79.608711,48.128197,-46.521175,99.540588,54.841042,-5.134769,12.20338,55.10828,-60.598923,12.152048,71.001266
-41.794891,155.517639,50.372105,-26.26433,100.489784,30.983292,-63.569942,78.330711,49.560001,-44.608917,99.579086,54.575195,-4.692358,12.051764,55.316605,-60.557758,12.1324,70.951599
-40.932205,155.410797,50.146957,-26.875492,103.893806,29.637974,-64.162735,77.287277,51.038528,-42.638645,99.664879,54.277855,-4.404454,11.920015,55.526108,-60.510025,12.104787,70.882301
-40.030849,155.417999,49.919483,-27.405807,107.439583,28.55817,-64.742897,76.574432,52.58152,-41.028328,99.591431,53.850475,-4.153863,11.839767,55.54464,-60.506241,12.124022,70.78598
-39.09433,155.560486,49.671314,-27.777187,111.076866,27.790447,-65.278534,76.114197,54.147999,-39.218128,99.741379,53.472191,-3.996448,11.720085,55.556637,-60.478233,12.140442,70.615074
-38.157375,155.785095,49.409843,-28.025366,114.720497,27.36499,-65.758568,75.942642,55.792412,-37.523663,99.979279,53.130093,-3.852507,11.645988,55.534916,-60.4771,12.208621,70.39238
-37.194092,156.074997,49.140343,-28.179029,118.360344,27.21018,-66.186066,75.943565,57.471577,-35.899734,100.37735,52.798454,-3.715778,11.616159,55.524532,-60.449181,12.306003,70.082939
-36.271027,156.390015,48.873928,-28.232189,121.890221,27.308453,-66.600349,76.10952,59.270203,-34.290974,100.870117,52.56686,-3.626143,11.62675,55.525734,-60.358353,12.397048,69.733025
-35.331673,156.696884,48.618961,-28.168676,125.250084,27.52879,-66.967117,76.329163,61.132351,-32.947624,101.299629,52.326694,-3.487731,11.626985,55.568531,-60.100636,12.605467,69.284424
-34.421761,156.987762,48.382576,-28.02442,128.404617,27.887808,-67.268539,76.628265,63.092297,-31.700468,101.718979,52.109314,-3.338825,11.595935,55.547108,-59.606304,12.882203,68.778732
-33.547291,157.26152,48.130962,-27.804701,131.38501,28.338861,-67.3937,76.872871,65.17038,-30.548822,102.10611,51.893414,-3.316226,11.603887,55.494949,-58.903042,13.508814,68.257591
-32.704388,157.500763,47.900555,-27.505577,134.127853,28.985121,-67.446136,77.229988,67.194321,-29.485846,102.443268,51.678783,-3.295938,11.624014,55.477787,-57.993164,14.363853,67.729301
-31.8979,157.685913,47.643002,-27.118317,136.624481,29.701008,-67.394676,77.607246,69.070541,-28.505623,102.718979,51.463676,-3.264301,11.560255,55.473789,-56.499249,15.292141,66.952179
-31.116665,157.833786,47.400955,-26.671364,138.876709,30.465292,-67.184525,78.02536,71.076859,-27.597811,102.943436,51.246948,-3.278532,11.552771,55.473156,-54.591431,15.750888,66.085114
-30.39683,157.9552,47.118507,-26.226946,140.92952,31.095409,-66.840271,78.347687,73.030602,-26.750252,103.140472,51.042618,-3.32808,11.601836,55.444271,-52.40308,16.130407,64.990265
-29.737583,158.043671,46.857239,-25.786583,142.748718,31.719757,-66.369667,78.610817,75.039017,-25.9876,103.328964,50.862759,-3.350154,11.62082,55.439014,-49.88076,16.336813,63.864101
-29.081423,158.05188,46.593613,-25.28561,144.32724,32.220951,-65.775475,78.796501,77.007141,-25.262953,103.525032,50.421066,-3.325171,11.583349,55.437218,-46.9883,16.190489,62.539932
-28.461916,158.013855,46.364525,-24.796234,145.663788,32.763725,-65.074181,78.977226,78.842255,-24.673054,103.708237,50.264503,-3.305015,11.590698,55.440746,-43.866592,16.033073,61.143883
-27.888535,157.941284,46.135494,-24.320713,146.828033,33.166992,-64.357872,79.168968,80.52887,-24.153179,103.873001,50.139992,-3.279323,11.582571,55.420067,-40.75943,15.731576,59.736839
-27.352709,157.828339,45.930779,-23.900213,147.745483,33.595085,-63.635654,79.329391,82.045151,-23.635328,104.087479,50.057156,-3.28507,11.609774,55.415741,-37.896885,15.426419,58.230709
-26.872833,157.680084,45.720947,-23.515644,148.416779,33.851631,-62.920033,79.411865,83.445992,-23.230759,104.143875,49.976715,-3.260428,11.59927,55.444527,-35.261436,15.022448,56.735542
-26.3682,157.489456,45.547733,-23.126852,148.863098,34.096748,-62.272007,79.467598,84.720253,-22.865137,104.09536,49.885986,-3.187514,11.577911,55.443489,-32.951355,14.517696,55.046673
-25.938869,157.292374,45.37151,-22.844566,149.147339,34.132973,-61.621773,79.443184,85.763992,-22.486902,104.009598,49.850624,-3.162673,11.595951,55.421402,-30.887621,14.003432,53.501297
-25.544678,157.077164,45.202911,-22.615482,149.241653,34.084579,-60.974163,79.366684,86.646782,-22.198046,103.803467,49.768642,-3.098907,11.587349,55.394329,-29.142174,13.22671,51.843884
-25.167484,156.846405,45.066757,-22.398109,149.100494,33.850533,-60.265427,79.193954,87.212112,-21.920223,103.514038,49.713768,-3.027721,11.552468,55.396725,-27.780043,13.11891,50.867718
-24.827141,156.62648,44.930962,-22.206226,148.787781,33.561832,-59.548943,79.026726,87.5728,-21.675484,103.18605,49.626602,-2.972048,11.52331,55.369728,-27.597116,13.337531,50.300705
-24.544659,156.436554,44.824116,-22.11364,148.319427,33.14632,-58.871387,78.803345,87.702522,-21.559067,102.831116,49.571091,-3.005986,11.47627,55.341484,-26.762495,12.782966,50.436035
-24.295097,156.299759,44.712914,-22.052019,147.720474,32.677841,-58.200626,78.543091,87.670433,-21.314661,102.567215,49.575851,-3.042122,11.477668,55.307182,-26.448811,12.451045,50.35701
-24.074274,156.19165,44.626709,-22.037519,146.897644,32.072376,-57.577332,78.233055,87.462898,-21.082464,102.32782,49.636501,-3.050939,11.427303,55.307716,-26.06534,12.697053,50.239838
-23.901787,156.134094,44.530025,-22.02199,145.939377,31.434235,-56.979713,77.905548,87.068672,-20.950895,102.148529,49.704369,-3.070417,11.403946,55.300003,-26.302305,12.845677,50.408344
-23.781975,156.134308,44.447773,-22.115778,144.828339,30.716,-56.417866,77.588387,86.481102,-20.818928,102.067245,49.819725,-3.092165,11.388976,55.327702,-26.485813,12.939296,50.374359
-23.701918,156.171722,44.335709,-22.260633,143.581711,29.886808,-55.856682,77.283989,85.688606,-20.871391,102.014565,49.908329,-3.099241,11.378138,55.338844,-26.78389,13.071313,50.630253
-23.667227,156.263885,44.217812,-22.505358,142.156158,28.995251,-55.33342,77.060059,84.659927,-21.049795,102.036842,49.989002,-3.090166,11.386311,55.326752,-26.957743,13.307446,50.76358
-23.673819,156.389435,44.111271,-22.808739,140.615189,28.086983,-54.8908,76.923111,83.462219,-21.166271,102.180435,50.143684,-3.089748,11.396152,55.326889,-27.561954,13.598428,51.216381
-23.723375,156.541473,44.025742,-23.134115,138.846268,27.197247,-54.479023,76.834732,82.161087,-21.44976,102.36898,50.251122,-3.081336,11.398378,55.340542,-28.474916,13.911804,51.622765
-23.809168,156.713562,43.963898,-23.41873,136.920425,26.277927,-54.154194,76.835884,80.667198,-21.781849,102.510986,50.331829,-3.07456,11.410163,55.349537,-29.784487,14.227384,52.214703
-23.940645,156.907501,43.918625,-23.713924,134.79245,25.34893,-53.896198,76.916145,79.047844,-22.189749,102.67038,50.319351,-3.067497,11.437037,55.339439,-31.284851,14.532979,52.905296
-24.091768,157.103485,43.906906,-23.972145,132.471573,24.433357,-53.645313,77.129967,77.20607,-22.488445,102.911285,50.373291,-3.063483,11.462885,55.350513,-33.020115,14.783124,53.632908
-24.276791,157.308685,43.895027,-24.173903,129.955963,23.637486,-53.426121,77.448692,75.240059,-22.798027,103.123024,50.418827,-3.062623,11.486997,55.350349,-34.799694,14.955522,54.493141
-24.48728,157.51535,43.894283,-24.308077,127.232864,22.979134,-53.212742,77.841469,73.123459,-23.143272,103.276382,50.459854,-3.062137,11.504758,55.359222,-36.800011,15.133151,55.358749
-24.728891,157.709305,43.893539,-24.427612,124.288162,22.537861,-53.061729,78.302895,70.982819,-23.52009,103.379753,50.50362,-3.061942,11.539148,55.36393,-38.826088,15.294161,56.292992
-24.998575,157.874512,43.89291,-24.480553,121.126648,22.24646,-52.96772,78.828133,68.742241,-23.946943,103.41011,50.554707,-3.061982,11.559759,55.39225,-41.047985,15.426632,57.215179
-25.297432,157.992569,43.887714,-24.490274,117.795937,22.181427,-52.893028,79.431458,66.483864,-24.406507,103.376312,50.614895,-3.064148,11.582369,55.40107,-43.305759,15.401465,58.104134
-25.607584,158.040176,43.894592,-24.416615,114.344307,22.237825,-52.798275,80.098831,64.194557,-24.895971,103.279427,50.682167,-3.053616,11.569067,55.425072,-45.545147,15.389255,59.036198
-25.959625,158.029907,43.901817,-24.22155,110.858414,22.490936,-52.667469,80.816299,61.924191,-25.412397,103.130898,50.748283,-3.058244,11.571947,55.44334,-47.754265,15.385298,59.92408
-26.34935,157.953217,43.921318,-23.930561,107.315186,22.971756,-52.46627,81.615341,59.640465,-25.962938,102.932549,50.813755,-3.074491,11.580088,55.463791,-50.035538,15.466823,60.803432
-26.758873,157.822662,43.94651,-23.608564,103.746231,23.77524,-52.209892,82.451279,57.435314,-26.547039,102.695244,50.875542,-3.101931,11.561792,55.465065,-52.258472,15.493714,61.588066
-27.207907,157.641708,43.976383,-23.230005,100.36145,24.930199,-51.880558,83.329964,55.25531,-27.165291,102.433472,50.924744,-3.149558,11.549396,55.466091,-54.413258,15.568609,62.362103
-27.696938,157.430984,44.011715,-22.846945,97.251534,26.399921,-51.526962,84.250313,53.184692,-27.805527,102.167076,50.95467,-3.217669,11.538559,55.465626,-56.520027,15.497171,63.05299
-28.220795,157.180328,44.062969,-22.443775,94.467506,28.087452,-51.141201,85.180473,51.219906,-28.476179,101.902367,50.956043,-3.284128,11.50684,55.461536,-58.542526,15.380757,63.734016
-28.790701,156.897385,44.169724,-22.056391,91.917206,29.796122,-50.716812,86.109985,49.370022,-29.193068,101.644882,50.938416,-3.349067,11.463199,55.473644,-60.161121,14.874439,64.578194
-29.403864,156.586243,44.291767,-21.62418,89.620308,31.559576,-50.274605,87.069885,47.66655,-29.986092,101.392097,50.923874,-3.420808,11.440912,55.484528,-61.890884,14.730348,65.280212
-30.068409,156.262039,44.483448,-21.203876,87.421715,33.251366,-49.84201,88.040535,46.070766,-30.878376,101.141838,50.92482,-3.467192,11.390714,55.469963,-63.359409,14.488619,65.998901
-30.785837,155.941299,44.683922,-20.754978,85.312759,34.925709,-49.403049,89.035065,44.600376,-31.889629,100.89534,50.958691,-3.533134,11.341485,55.452721,-64.717651,14.00696,66.800713
-31.554377,155.636063,44.968052,-20.294855,83.397835,36.535961,-49.02578,90.054695,43.231892,-33.032444,100.652519,51.027596,-3.607989,11.320327,55.411999,-65.855019,13.64978,67.626488
-32.38464,155.364426,45.259407,-19.804201,81.654465,38.101765,-48.58733,91.142662,42.026447,-34.264965,100.408028,51.12392,-3.684948,11.301474,55.387012,-66.698471,13.454087,68.264442
-33.247349,155.126953,45.630329,-19.338726,80.125351,39.729214,-48.120617,92.376266,40.933582,-35.574211,100.158089,51.243633,-3.73377,11.316333,55.364384,-67.263733,13.131069,68.470161
-34.165382,154.930481,45.99826,-18.893236,78.797058,41.316341,-47.60759,93.665749,39.983696,-36.948303,99.91394,51.38158,-3.834077,11.307294,55.324356,-67.600967,12.890927,68.788589
-35.135033,154.781204,46.383881,-18.514877,77.669388,42.979008,-47.17577,95.18708,39.10677,-38.380623,100.142105,51.98436,-3.92468,11.295853,55.258396,-67.730461,12.865736,69.144524
-36.137367,154.688904,46.770737,-18.170523,76.712585,44.570183,-46.69215,96.873299,38.340801,-40.004463,100.211281,52.237919,-4.016436,11.299083,55.167419,-67.893387,12.621493,69.402069
-37.15411,154.659576,47.195343,-17.906834,75.970673,46.163864,-46.294308,98.74086,37.731888,-41.588028,100.104385,52.518616,-4.153241,11.316931,55.101189,-68.01825,12.464244,69.560379
-38.185963,154.700256,47.593803,-17.701576,75.498962,47.624588,-45.829861,100.763741,37.261868,-43.264275,100.056366,52.813046,-4.310117,11.38443,54.947926,-68.080566,12.452887,69.717628
-39.209171,154.848145,47.980534,-17.565519,75.264534,49.039028,-45.423943,102.820549,36.943745,-45.577923,99.654022,52.893242,-4.523373,11.488863,54.712669,-68.259666,12.376209,69.850754
-40.224701,155.100983,48.331444,-17.438961,75.269844,50.363407,-45.019344,104.932343,36.761459,-47.048733,99.933624,53.191257,-4.829507,11.635763,54.502495,-68.268074,12.350739,69.897827
-41.212349,155.439453,48.660721,-17.36174,75.434013,51.691303,-44.675678,107.063988,36.715549,-48.557568,100.169487,53.455616,-5.216219,11.806754,54.304722,-68.381073,12.328605,69.914009
-42.15818,155.839264,48.992188,-17.30982,75.77494,52.930405,-44.392082,109.185623,36.777489,-49.800129,100.560219,53.732384,-5.745008,12.107322,54.138603,-68.423035,12.317437,69.952774
-43.076622,156.284485,49.314209,-17.341822,76.250389,54.170044,-44.199722,111.275398,36.914772,-50.564434,101.224205,54.155407,-6.501057,12.526218,53.951019,-68.482521,12.378935,70.023323
-43.951256,156.760681,49.632477,-17.431959,76.818024,55.293629,-44.049126,113.286369,37.143593,-51.26532,101.859474,54.492458,-7.272476,12.976181,53.882942,-68.495636,12.374775,70.053055
-44.782013,157.259598,49.915245,-17.59874,77.438042,56.339764,-43.990665,115.24939,37.366261,-52.04879,102.463013,54.843777,-8.346721,13.784189,53.923534,-68.567085,12.427794,70.005783
-45.555073,157.75708,50.196571,-17.803589,78.114273,57.29752,-43.990936,117.103851,37.66544,-52.878727,102.891937,55.110931,-9.813374,14.613809,54.048084,-68.592964,12.430945,70.02919
-46.26458,158.239273,50.458168,-18.079859,78.775169,58.206863,-44.004581,118.787399,37.976822,-53.503197,103.226028,55.354603,-11.422523,15.193188,54.179234,-68.585098,12.480581,70.083443
-46.926052,158.697235,50.695484,-18.410265,79.430855,59.058941,-44.056149,120.352097,38.326336,-54.250179,103.524269,55.579121,-13.153319,15.692423,54.381134,-68.609009,12.50074,70.09166
-47.545979,159.098862,50.908875,-18.791681,80.086533,59.836391,-44.140491,121.722076,38.642948,-54.93626,103.777275,55.73547,-15.136256,15.906091,54.497757,-68.663826,12.567222,70.042488
-48.118752,159.436172,51.110939,-19.188484,80.664352,60.584793,-44.273846,122.976357,38.953907,-55.651863,103.946754,55.888985,-17.308914,16.146194,54.630505,-68.696754,12.586388,70.059639
-48.655163,159.669205,51.301315,-19.584259,81.151413,61.280323,-44.395508,124.117409,39.199104,-56.015919,104.220772,56.119713,-19.490486,16.198114,54.775269,-68.716469,12.572012,70.06823
-49.143005,159.824478,51.473251,-19.947252,81.556419,61.928509,-44.578556,125.133263,39.389301,-56.494904,104.275345,56.266705,-21.72975,16.099247,54.872093,-68.759567,12.587122,70.097786
-49.608727,159.903519,51.630638,-20.274645,81.811928,62.51461,-44.766438,126.036613,39.512867,-56.861668,104.382317,56.426384,-23.95282,15.890364,54.921917,-68.784859,12.621071,70.143402
-50.035812,159.90332,51.769291,-20.592356,82.043427,63.05658,-44.960888,126.769882,39.671833,-57.259781,104.367645,56.565117,-26.165703,15.598663,54.989582,-68.832817,12.64186,70.17025
-50.444843,159.824463,51.888905,-20.875118,82.140633,63.554691,-45.092808,127.2892,39.820591,-57.60022,104.315422,56.700317,-28.273617,15.160895,54.975727,-68.874031,12.664743,70.193718
-50.808182,159.677856,52.009716,-21.161945,82.159172,64.020294,-45.217018,127.62384,39.985474,-58.016293,104.122383,56.80806,-30.250771,14.667589,55.013699,-68.931305,12.64539,70.209335
-51.156654,159.469482,52.151817,-21.404238,82.090332,64.439278,-45.308804,127.794518,40.16888,-58.160103,104.069801,56.970474,-32.142494,14.178528,54.964123,-69.027855,12.675774,70.232063
-51.474155,159.229004,52.277851,-21.602261,81.967216,64.838577,-45.395428,127.792633,40.319195,-58.375748,103.912544,57.076004,-33.885254,13.685873,54.985668,-69.104713,12.71066,70.278069
-51.770222,158.943665,52.412518,-21.804689,81.73468,65.229538,-45.483692,127.628998,40.435986,-59.348907,103.222397,56.966805,-35.454819,13.139399,54.952343,-69.158379,12.722696,70.342522
-52.031647,158.651474,52.565239,-22.060635,81.386536,65.621262,-45.562675,127.295303,40.516907,-59.570225,102.94944,57.009583,-36.934933,12.686749,54.978184,-69.173355,12.708824,70.356064
-52.261402,158.367905,52.731537,-22.38781,80.979721,65.961006,-45.657352,126.836411,40.495243,-59.901241,102.619102,57.039589,-38.558937,12.54908,54.812737,-69.213074,12.704778,70.345154
-52.483624,158.13884,52.89333,-22.763014,80.581764,66.249809,-45.773602,126.22654,40.392818,-59.842403,102.544067,57.096069,-38.481075,12.486653,55.215042,-69.240395,12.698864,70.369644
-52.643539,157.987061,53.019756,-23.116369,80.266998,66.417244,-45.897545,125.456329,40.169361,-60.210434,102.256248,57.073593,-38.068081,12.652349,55.670498,-69.199074,12.694964,70.401146
-52.76228,157.913605,53.124279,-23.403334,80.030869,66.523949,-46.004967,124.496056,39.867516,-60.221127,102.175232,57.06897,-37.990273,12.616833,55.491005,-69.168571,12.676506,70.407135
-52.838261,157.941849,53.202972,-23.603788,79.843781,66.567764,-46.116871,123.375008,39.530312,-60.175392,102.234131,57.117104,-38.094692,12.67162,55.30267,-69.156761,12.675098,70.445206
-52.894867,158.05835,53.253384,-23.760225,79.777931,66.522514,-46.233547,122.088966,39.252342,-60.216747,102.357536,57.050549,-38.016178,12.85469,55.189682,-69.162201,12.67649,70.439186
-52.906605,158.244888,53.27813,-23.818663,79.828484,66.370445,-46.379032,120.68676,39.074444,-60.200703,102.550583,56.986275,-37.89798,12.872412,55.050083,-69.150696,12.696405,70.461983
-52.897991,158.501144,53.302223,-23.809862,80.001045,66.080856,-46.540272,119.12915,38.977753,-60.073273,102.72699,56.899811,-37.526875,13.104313,54.870388,-69.160545,12.686556,70.477684
-52.867313,158.819031,53.286449,-23.796909,80.293144,65.644478,-46.771095,117.510284,38.873863,-59.800037,103.142502,56.782841,-36.897247,13.339856,54.672523,-69.179771,12.710357,70.383987
-52.792957,159.152344,53.27985,-23.739508,80.672676,65.106529,-47.07391,115.821419,38.790096,-59.524914,103.516563,56.679951,-36.045998,13.535528,54.460819,-69.172447,12.759685,70.342087
-52.666992,159.46402,53.259495,-23.540306,81.094536,64.465248,-47.430592,114.111923,38.684357,-59.531044,103.500847,56.476192,-34.891216,13.659476,54.259556,-69.115028,12.701971,70.417091
-52.514477,159.75795,53.222805,-23.354063,81.507912,63.707439,-47.920738,112.476265,38.643864,-59.267937,103.591606,56.301815,-33.572449,13.792998,54.018642,-69.13768,12.692656,70.427383
-52.346157,160.029922,53.1423,-23.148939,81.922249,62.818218,-48.561558,111.046463,38.579151,-59.17144,103.518867,56.08424,-32.144791,14.123243,53.696888,-69.193619,12.75632,70.353615
-52.154137,160.26062,53.057831,-22.946383,82.358475,61.836353,-49.196201,109.520981,38.61964,-58.591824,103.766319,55.944283,-30.483889,14.334734,53.401806,-69.217545,12.811495,70.365524
-51.906044,160.411331,52.948364,-22.673796,82.731735,60.751659,-49.788757,107.888496,38.721786,-58.257309,103.672508,55.751148,-28.609873,14.364218,53.100044,-69.185631,12.792127,70.405212
-51.590637,160.464813,52.831791,-22.391396,83.083076,59.55394,-50.413628,106.26825,38.850502,-57.860977,103.56179,55.532936,-26.669298,14.420938,52.750622,-69.17453,12.77399,70.416946
-51.248699,160.470963,52.712139,-22.132933,83.429794,58.269032,-51.04821,104.644943,38.986706,-57.521248,103.401436,55.390476,-24.608984,14.537105,52.397701,-69.163239,12.775642,70.400368
