head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
15.929596,158.936951,34.345165,20.313717,81.883484,18.609396,-4.913381,81.008492,40.637657,8.972105,104.040451,36.049595,40.649643,11.673006,33.313725,-4.975655,9.613633,58.492409
15.874336,158.95784,34.362526,20.31242,81.929092,18.619207,-5.060468,81.021408,40.633194,8.944027,104.060631,36.01046,40.666084,11.65791,33.306496,-4.947056,9.569015,58.496281
15.824217,158.988129,34.36887,20.312506,81.980232,18.668013,-5.224614,81.042992,40.61459,8.979569,104.044052,36.005123,40.659168,11.65948,33.295025,-5.074311,9.713286,58.42794
15.75322,159.027756,34.370556,20.313501,81.983841,18.698984,-5.361139,81.046875,40.611126,8.962276,104.066177,35.975052,40.677933,11.64296,33.289978,-5.054217,9.671415,58.429947
15.682645,159.060928,34.3601,20.347286,81.956345,18.752087,-5.485794,81.048996,40.608402,9.004498,104.04734,35.968655,40.636768,11.668844,33.259193,-5.212071,9.865545,58.313797
15.615449,159.089294,34.355747,20.419935,81.879257,18.833694,-5.569571,81.027267,40.616562,9.000062,104.053093,35.935474,40.648808,11.652346,33.25547,-5.205174,9.837943,58.323746
15.54478,159.12059,34.348194,20.502623,81.793579,18.952551,-5.659943,81.009895,40.628513,9.037127,104.055771,35.930832,40.600582,11.689296,33.237675,-5.349563,9.999774,58.2509
15.455503,159.148636,34.329227,20.574802,81.69268,19.085436,-5.743212,80.983177,40.644615,9.052322,104.060181,35.895458,40.609955,11.679708,33.23727,-5.340056,9.971255,58.262028
15.381045,159.16835,34.308792,20.680174,81.561081,19.24135,-5.821624,80.959892,40.657051,9.119138,104.052673,35.91151,40.570061,11.713428,33.223232,-5.468149,10.146577,58.204937
15.292452,159.1772,34.292168,20.789574,81.421265,19.430435,-5.886086,80.912834,40.692886,9.135724,104.06955,35.895809,40.582317,11.700674,33.223778,-5.455109,10.124938,58.214966
15.197665,159.181427,34.272957,20.890814,81.28022,19.590189,-5.958743,80.8629,40.721382,9.183802,104.072746,35.915619,40.569679,11.711246,33.211273,-5.569821,10.262848,58.169064
15.097122,159.188095,34.250511,20.989437,81.161743,19.749226,-6.009419,80.80497,40.76318,9.190384,104.10022,35.916569,40.585514,11.698272,33.208527,-5.563583,10.252949,58.171741
15.005022,159.199539,34.228977,21.080652,81.069,19.915461,-6.075811,80.755028,40.807072,9.234235,104.107712,35.946316,40.552341,11.734532,33.2062,-5.661794,10.365863,58.132946
14.902754,159.218597,34.201694,21.147541,80.998726,20.040453,-6.138203,80.711525,40.846199,9.234295,104.130798,35.953758,40.565357,11.72395,33.204037,-5.66205,10.36339,58.138271
14.799935,159.24231,34.183769,21.193924,80.949265,20.183178,-6.20383,80.675621,40.864712,9.287654,104.115204,35.991425,40.487019,11.791788,33.1777,-5.739844,10.460289,58.097
14.683908,159.276352,34.161095,21.220497,80.934387,20.29351,-6.259511,80.647995,40.891754,9.292614,104.114227,36.008442,40.49522,11.779428,33.182285,-5.734504,10.458346,58.101784
14.563495,159.325668,34.138428,21.225737,80.93222,20.395632,-6.30353,80.62915,40.910763,9.336448,104.096893,36.046509,40.439426,11.816232,33.16917,-5.787478,10.534834,58.054291
14.413046,159.392426,34.122166,21.226437,80.930687,20.469809,-6.329398,80.611702,40.935528,9.349076,104.083687,36.069206,40.445511,11.804935,33.168194,-5.781541,10.533399,58.055286
14.253882,159.479492,34.12059,21.204933,80.953812,20.536852,-6.342616,80.598724,40.968987,9.435144,104.042664,36.127518,40.372681,11.88273,33.137291,-5.84805,10.646387,58.002361
14.045927,159.588913,34.130341,21.161648,80.967743,20.576006,-6.335976,80.591156,41.011395,9.447458,104.014648,36.149769,40.382854,11.872193,33.138,-5.847643,10.652293,58.000195
13.816735,159.717758,34.161919,21.112318,80.974487,20.588802,-6.319314,80.589554,41.065155,9.461849,103.97467,36.188892,40.325283,11.909847,33.115543,-5.893886,10.704848,57.977287
13.536341,159.874939,34.203796,21.059694,80.976669,20.591099,-6.300915,80.594933,41.116707,9.45862,103.945663,36.229958,40.32206,11.897737,33.112312,-5.885829,10.704405,57.98558
13.223895,160.049103,34.283501,21.002134,80.978004,20.593027,-6.283467,80.607094,41.193531,9.464502,103.918098,36.317802,40.301659,11.906747,33.098469,-5.964279,10.801172,57.961922
12.87594,160.228485,34.380848,20.962755,80.951981,20.594347,-6.25519,80.606094,41.279499,9.440164,103.917358,36.396366,40.306099,11.894485,33.093533,-5.966638,10.816119,57.965221
12.498426,160.432465,34.51128,20.908697,80.938774,20.594175,-6.25011,80.632118,41.363182,9.473217,103.882759,36.515987,40.260365,11.938056,33.066051,-6.005528,10.926702,57.940544
12.06633,160.64444,34.662254,20.828176,80.926178,20.592905,-6.26323,80.671326,41.453827,9.423299,103.885818,36.627777,40.271996,11.923402,33.058064,-5.972887,10.963582,57.959213
11.62231,160.845734,34.84594,20.751125,80.904282,20.597099,-6.278809,80.708389,41.538029,9.407654,103.858559,36.787842,40.227634,11.964574,33.020279,-6.01698,11.124707,57.895485
11.157166,161.035294,35.055508,20.680927,80.872444,20.646053,-6.283404,80.744164,41.638878,9.290189,103.859657,36.97271,40.255104,11.95509,33.009628,-5.953714,11.194887,57.888535
10.685362,161.214371,35.300392,20.585939,80.861855,20.705805,-6.314198,80.804199,41.7379,9.1855,103.836685,37.20665,40.235893,11.973688,32.982327,-5.789417,11.116057,57.975533
10.202457,161.3759,35.552341,20.44453,80.853752,20.81539,-6.36907,80.876656,41.835674,8.987598,103.838074,37.459148,40.238125,11.96844,32.965042,-5.714531,11.174003,57.96574
9.731347,161.512848,35.827206,20.33596,80.845352,20.935371,-6.441663,80.948059,41.925636,8.813584,103.828346,37.748302,40.216755,11.987819,32.940105,-5.59898,11.195275,58.018482
9.25805,161.620117,36.112762,20.218647,80.816856,21.109661,-6.556765,81.033508,42.018753,8.549797,103.826019,38.034698,40.217411,11.989491,32.924885,-5.533916,11.259505,58.019699
8.770842,161.705994,36.401291,20.090813,80.779327,21.335556,-6.7028,81.102623,42.120167,8.311336,103.791275,38.358154,40.17345,12.014428,32.899002,-5.38749,11.194277,58.062687
8.285253,161.771088,36.709591,19.962854,80.72612,21.588316,-6.881893,81.184784,42.22319,7.993611,103.778938,38.663338,40.163612,12.017554,32.87851,-5.345555,11.223742,58.062859
7.793369,161.814514,37.014259,19.841972,80.673691,21.851133,-7.098145,81.249245,42.328377,7.68749,103.739304,39.016594,40.094879,12.071078,32.838142,-5.262047,11.169521,58.085911
7.301681,161.832748,37.339706,19.714008,80.607155,22.126797,-7.343795,81.322998,42.445496,7.295247,103.728615,39.343227,40.084179,12.079026,32.813309,-5.238576,11.165638,58.088394
6.805061,161.841049,37.671921,19.565493,80.55658,22.410027,-7.612606,81.377968,42.565151,6.942804,103.675003,39.733158,40.061409,12.087009,32.78606,-5.151503,11.100035,58.115063
6.304513,161.843063,38.013332,19.414434,80.51355,22.672531,-7.924749,81.435959,42.690132,6.491656,103.645309,40.078857,40.023853,12.102571,32.753201,-5.140483,11.068083,58.124325
5.774403,161.84256,38.347969,19.215733,80.484589,22.931055,-8.280722,81.473083,42.797256,6.018713,103.588287,40.445293,39.910854,12.144196,32.69812,-5.120412,10.955516,58.158829
5.237396,161.841583,38.68557,19.00952,80.470398,23.16099,-8.654339,81.543411,42.913784,5.533659,103.537605,40.79356,39.830128,12.169402,32.651051,-5.118437,10.91291,58.194202
4.706777,161.85553,39.025074,18.778051,80.517136,23.367981,-9.044719,81.608643,43.029266,5.13775,103.458054,41.193687,39.728722,12.233148,32.584209,-5.100449,10.8397,58.243988
4.162236,161.865845,39.353352,18.533321,80.550499,23.547459,-9.456084,81.662239,43.155857,4.687638,103.407906,41.541855,39.583187,12.288197,32.507278,-5.129368,10.773666,58.277214
3.625704,161.896545,39.66991,18.245079,80.654778,23.703491,-9.87805,81.699974,43.285065,4.30187,103.346397,41.910717,39.316887,12.445546,32.395092,-5.156472,10.713411,58.292233
3.075589,161.925217,39.96986,17.919788,80.776497,23.855024,-10.300303,81.730972,43.434856,3.921053,103.313507,42.239349,39.028374,12.559667,32.31007,-5.172444,10.65935,58.299694
2.550339,161.961884,40.249233,17.571779,80.960289,24.009859,-10.729252,81.730637,43.595383,3.594135,103.262253,42.582169,38.609436,12.759656,32.237202,-5.196819,10.586594,58.368191
2.04133,161.998016,40.492168,17.224432,81.145699,24.135664,-11.161745,81.729477,43.768795,3.29825,103.247498,42.854679,38.122551,12.970976,32.262463,-5.172166,10.482295,58.430614
1.551952,162.031448,40.729412,16.849163,81.384293,24.280775,-11.588576,81.718445,43.938274,3.032027,103.208199,43.128323,37.500072,13.341013,32.356827,-5.275391,10.521244,58.39344
1.101854,162.061508,40.918301,16.456997,81.624466,24.415422,-12.025808,81.711555,44.119949,2.789008,103.219681,43.341923,36.827587,13.808997,32.642166,-5.426239,10.656494,58.345764
0.699045,162.103714,41.094891,16.081539,81.906654,24.535788,-12.458171,81.690361,44.28336,2.580745,103.234016,43.58218,35.941395,14.328667,32.94212,-5.436149,10.623572,58.334747
0.331961,162.13884,41.243397,15.672772,82.175377,24.718546,-12.9124,81.672729,44.44603,2.346341,103.267296,43.780109,34.762104,14.701431,33.34634,-5.455131,10.575552,58.289997
0.002032,162.182968,41.374889,15.279651,82.462463,24.885332,-13.378501,81.637367,44.600937,2.110999,103.315079,44.005291,33.505383,14.874653,33.844486,-5.469037,10.516269,58.2439
-0.283011,162.224854,41.44054,14.869517,82.748566,25.136463,-13.841357,81.614151,44.749001,1.849107,103.379219,44.208252,31.965565,15.055471,34.434971,-5.494002,10.504991,58.203323
-0.490337,162.267136,41.486336,14.460917,83.034538,25.432367,-14.280973,81.549553,44.915802,1.615508,103.465004,44.397141,30.345284,15.097094,35.153843,-5.504941,10.490945,58.179356
-0.674489,162.278168,41.535179,14.03505,83.300095,25.805412,-14.734094,81.50602,45.054474,1.378309,103.546371,44.560638,28.817278,14.744454,36.052135,-5.528417,10.487636,58.151352
-0.782114,162.284592,41.544945,13.611109,83.545639,26.18931,-15.152639,81.439125,45.192276,1.190566,103.622803,44.687557,26.904865,14.711343,37.06464,-5.532014,10.470835,58.133282
-0.850978,162.268494,41.52919,13.187814,83.77401,26.596895,-15.588048,81.389069,45.297279,1.010746,103.693115,44.777927,24.977362,14.715824,38.057125,-5.535421,10.460466,58.106308
-0.846934,162.238327,41.470928,12.760638,83.960083,26.995031,-16.005087,81.319283,45.384483,0.899045,103.719109,44.858566,23.18973,14.618978,39.086113,-5.554937,10.421209,58.084648
-0.81883,162.180695,41.421417,12.356492,84.129745,27.373583,-16.395042,81.265457,45.466644,0.788249,103.764885,44.876205,21.499079,14.681306,40.271751,-5.555892,10.405779,58.086571
-0.699828,162.123505,41.337002,11.988476,84.286919,27.703165,-16.756935,81.224983,45.554024,0.758048,103.782341,44.931038,20.105854,14.570459,41.339241,-5.544696,10.41297,58.090012
-0.569808,162.031662,41.239929,11.642699,84.387024,27.954994,-17.079786,81.180069,45.63126,0.698909,103.796432,44.893555,18.850922,14.601243,42.38776,-5.561682,10.42896,58.094345
-0.36637,161.936203,41.1278,11.320229,84.461311,28.126234,-17.354689,81.136749,45.710712,0.707077,103.771606,44.879284,17.733809,14.316802,43.448715,-5.56533,10.429629,58.104565
-0.143464,161.827911,40.985786,11.008837,84.455536,28.235298,-17.580444,81.095215,45.804157,0.640459,103.762871,44.802425,16.746006,13.839194,44.45908,-5.557651,10.436715,58.111546
0.149128,161.727142,40.844326,10.713871,84.435059,28.292173,-17.736712,81.052513,45.902122,0.63054,103.729492,44.727486,15.833692,13.165398,45.314655,-5.543627,10.451487,58.128864
0.450183,161.61055,40.690079,10.433428,84.337959,28.25156,-17.852995,81.010582,46.036022,0.512211,103.717926,44.635326,15.526754,12.999064,45.501602,-5.54138,10.474179,58.145393
0.814145,161.507996,40.51675,10.160668,84.198395,28.208878,-17.898603,80.955635,46.189983,0.428546,103.699112,44.538589,15.605757,12.93333,45.894798,-5.539446,10.478938,58.163731
1.193032,161.403732,40.327488,9.861445,83.990402,28.171455,-17.906446,80.912079,46.383705,0.265774,103.704262,44.463825,15.584117,12.876391,46.344212,-5.538851,10.485408,58.169449
1.614775,161.314865,40.100952,9.571059,83.743866,28.128269,-17.859745,80.843048,46.613506,0.146362,103.663483,44.432941,15.648597,12.764527,46.543438,-5.551396,10.48978,58.16851
2.016555,161.238632,39.876148,9.24707,83.477928,28.109018,-17.841253,80.806969,46.847542,-0.052076,103.671898,44.440815,15.733995,12.756013,46.80378,-5.608341,10.525497,58.137928
2.487571,161.168167,39.639721,8.94055,83.215233,28.160217,-17.765759,80.791534,47.109337,-0.181732,103.649498,44.507862,15.645758,12.604931,46.934502,-5.67663,10.575589,58.114449
2.942568,161.080826,39.406521,8.614132,82.92733,28.275122,-17.740686,80.814262,47.359047,-0.355168,103.642677,44.630669,15.661192,12.515572,47.080902,-5.83264,10.614507,58.058289
3.412467,161.014572,39.157463,8.25909,82.679268,28.452936,-17.727274,80.862854,47.582642,-0.413744,103.570419,44.78907,15.522125,12.443933,47.105637,-6.078376,10.702735,57.979271
3.834171,160.95929,38.894497,7.840073,82.471405,28.686211,-17.806387,80.958397,47.72974,-0.532654,103.551987,44.957481,15.562306,12.357559,47.156799,-6.41005,10.830256,57.882366
4.246525,160.899887,38.626789,7.43176,82.293854,28.925364,-17.970123,81.096588,47.815922,-0.598261,103.49437,45.146549,15.485911,12.270751,47.122868,-6.787977,11.070437,57.779633
4.640806,160.834915,38.396885,7.016327,82.146652,29.192949,-18.157158,81.287903,47.856056,-0.704273,103.525391,45.299885,15.527903,12.202188,47.121487,-7.187825,11.493764,57.733181
4.997325,160.774658,38.213558,6.588814,82.057281,29.415846,-18.38113,81.51358,47.8997,-0.761194,103.533745,45.46809,15.496778,12.167699,47.122574,-7.698145,12.176387,57.602589
5.301011,160.725693,38.048157,6.158051,82.018509,29.59219,-18.56588,81.77256,47.94492,-0.88998,103.635887,45.541325,15.481767,12.168724,47.126507,-8.326094,13.004782,57.41885
5.568134,160.689835,37.931847,5.716487,82.020966,29.746143,-18.756083,82.021286,48.017384,-0.950065,103.701828,45.684486,15.460296,12.156622,47.118958,-9.150728,13.684878,57.348133
5.80086,160.663071,37.841415,5.304018,82.048027,29.838398,-18.940798,82.257629,48.098259,-1.107123,103.83252,45.736271,15.470365,12.133076,47.123291,-10.235199,14.354389,57.372547
5.986092,160.668182,37.793171,4.852438,82.138283,29.849142,-19.121613,82.506874,48.143757,-1.2066,103.924049,45.859566,15.454404,12.127918,47.141098,-11.52275,15.054948,57.590206
6.101133,160.694611,37.760979,4.366691,82.275368,29.831566,-19.315199,82.737778,48.213833,-1.424207,104.059196,45.922035,15.427269,12.14057,47.118229,-13.107503,15.588397,57.889236
6.188836,160.733398,37.763138,3.881212,82.44754,29.72307,-19.532307,82.991806,48.219879,-1.578427,104.139015,46.023739,15.408193,12.139321,47.133465,-14.792573,16.034071,58.336277
6.249101,160.774445,37.788364,3.415166,82.616478,29.641504,-19.78912,83.253204,48.205708,-1.841795,104.253975,46.078262,15.426827,12.105879,47.136101,-16.670078,16.246952,58.869839
6.25724,160.828735,37.864109,2.943147,82.844063,29.478683,-20.081284,83.491676,48.162552,-2.038892,104.329033,46.166504,15.406816,12.108761,47.163979,-18.639784,16.388504,59.58765
6.213651,160.895966,37.940365,2.408787,83.078117,29.375456,-20.434689,83.723381,48.069386,-2.341381,104.418907,46.212971,15.357781,12.133964,47.159142,-20.784328,16.38689,60.292946
6.16275,160.95163,38.05468,1.946195,83.303085,29.262764,-20.841423,83.932365,47.949371,-2.589296,104.461906,46.29908,15.347117,12.146032,47.176464,-22.947184,16.227215,61.143368
6.07966,160.976761,38.187798,1.513341,83.485191,29.205164,-21.269762,84.136024,47.780323,-2.93751,104.515038,46.340847,15.356032,12.131433,47.188618,-25.078732,15.966276,62.052944
5.95362,160.998215,38.373543,1.103364,83.645737,29.177027,-21.710455,84.276649,47.608353,-3.216872,104.506157,46.418903,15.351464,12.144815,47.208641,-27.271103,15.795698,63.035885
5.784652,161.000381,38.53883,0.695577,83.76786,29.163584,-22.17304,84.424416,47.377674,-3.612595,104.494583,46.455662,15.33585,12.149498,47.221725,-29.283518,15.66037,63.906029
5.593221,160.987762,38.741978,0.332674,83.847305,29.228474,-22.615948,84.519539,47.150688,-3.917952,104.404236,46.557224,15.336273,12.16958,47.239422,-31.276407,15.481507,64.720825
5.35913,160.949265,38.949348,-0.000928,83.857384,29.305233,-23.050688,84.601173,46.887329,-4.343693,104.320564,46.607075,15.353255,12.160256,47.246994,-32.993488,15.216505,65.394066
5.086384,160.899063,39.188515,-0.300223,83.826462,29.364859,-23.448065,84.618393,46.616272,-4.69136,104.15538,46.712433,15.339499,12.137296,47.280117,-34.622047,14.79817,66.078697
4.766017,160.824219,39.429016,-0.61736,83.735367,29.535734,-23.828697,84.631897,46.327793,-5.150812,104.009521,46.792442,15.311093,12.159926,47.293495,-35.959503,14.299746,66.649849
4.420884,160.734756,39.688423,-0.849032,83.599953,29.647511,-24.1647,84.597282,46.039871,-5.568147,103.807724,46.93351,15.31532,12.158576,47.303322,-37.121422,13.655314,67.215279
4.019677,160.6073,39.955162,-1.062929,83.379097,29.794313,-24.492647,84.5644,45.729652,-6.101045,103.61866,47.058292,15.328096,12.157734,47.328468,-37.942074,12.872727,67.578682
3.573078,160.465836,40.257324,-1.248437,83.120804,29.946075,-24.753035,84.477974,45.437283,-6.626376,103.370255,47.235439,15.331916,12.158179,47.347145,-38.478374,12.360203,67.92083
3.057324,160.296051,40.574947,-1.434896,82.812607,30.099852,-25.01664,84.361008,45.148697,-7.236097,103.106361,47.426472,15.274421,12.191291,47.341412,-38.495995,12.055234,68.564178
2.490838,160.108414,40.908478,-1.590718,82.472092,30.264223,-25.243967,84.195465,44.892506,-7.874655,102.804932,47.636452,15.224742,12.189326,47.354713,-38.685211,11.745277,69.00769
1.873999,159.914719,41.260105,-1.741999,82.096321,30.444862,-25.46195,84.034782,44.648243,-8.54067,102.499321,47.866383,15.184429,12.186721,47.368664,-38.746616,11.446623,69.422043
1.21417,159.736526,41.619823,-1.875198,81.706657,30.646969,-25.663147,83.832794,44.440498,-9.1636,102.140282,48.14777,15.158106,12.210608,47.390575,-38.717777,11.284106,69.698051
0.498025,159.571671,41.980503,-2.001193,81.288048,30.864332,-25.870539,83.613373,44.26519,-9.852312,101.826225,48.425724,15.120497,12.215487,47.410667,-38.600876,11.01288,69.888031
-0.256989,159.431442,42.338654,-2.116893,80.868622,31.099554,-26.055538,83.351784,44.154099,-10.573359,101.530716,48.708439,15.082073,12.21914,47.420155,-38.423264,10.929838,70.087593
-1.049233,159.342896,42.659439,-2.235104,80.4478,31.373018,-26.250704,83.097824,44.11002,-11.260445,101.322151,49.003605,15.030421,12.240746,47.434898,-38.347866,10.727383,70.217346
-1.840897,159.296646,42.992565,-2.348868,80.048706,31.711086,-26.462093,82.823029,44.130512,-11.903447,101.1325,49.321053,14.97616,12.263154,47.452358,-38.300285,10.741782,70.402946
-2.650402,159.310226,43.298103,-2.454561,79.681122,32.112427,-26.700167,82.567574,44.203152,-12.480307,101.076828,49.600971,14.918626,12.307628,47.468002,-38.268497,10.57279,70.525665
-3.441699,159.388763,43.582443,-2.537766,79.345863,32.561886,-26.960331,82.304779,44.367504,-13.071484,101.062271,49.834606,14.815351,12.391031,47.493828,-38.133987,10.678592,70.574051
-4.237257,159.521378,43.816978,-2.608012,79.049812,33.050385,-27.262039,82.061127,44.599422,-13.49244,101.152664,50.051426,14.718076,12.500651,47.540115,-38.08334,10.613312,70.624619
-4.986825,159.68927,44.035252,-2.677668,78.799904,33.573383,-27.541613,81.793877,44.961472,-13.90577,101.229546,50.247021,14.638402,12.619991,47.593807,-38.005272,10.634993,70.670685
-5.707227,159.863922,44.226166,-2.754444,78.59845,34.139488,-27.82453,81.554382,45.398296,-14.217005,101.37989,50.386021,14.639023,12.741914,47.648754,-37.965893,10.611544,70.659775
-6.370692,160.05542,44.402451,-2.882251,78.470268,34.716312,-28.068287,81.329323,45.891861,-14.473395,101.486526,50.52879,14.751649,12.806378,47.885838,-37.960995,10.597525,70.634079
-7.001065,160.235184,44.569706,-3.064245,78.379105,35.303772,-28.278484,81.113068,46.41132,-14.698151,101.608948,50.596176,14.740771,12.861129,48.385609,-37.967911,10.6218,70.632225
-7.560678,160.396835,44.748604,-3.278766,78.310394,35.922359,-28.44335,80.922607,46.902378,-14.854719,101.715118,50.63443,14.581629,12.780993,49.061646,-37.964928,10.61968,70.616814
-8.056062,160.514465,44.929527,-3.552036,78.241974,36.606808,-28.603664,80.754883,47.316639,-15.000703,101.793999,50.610584,14.426113,12.650982,49.491589,-37.962646,10.623726,70.616913
-8.49846,160.617035,45.123943,-3.867039,78.1922,37.312031,-28.717813,80.575645,47.711903,-15.05479,101.855881,50.590443,14.429159,12.625239,49.553474,-37.960758,10.627024,70.619919
-8.879306,160.676117,45.291893,-4.26044,78.154175,38.095924,-28.838995,80.435242,48.012001,-15.175051,101.879875,50.508114,14.373672,12.387226,49.50222,-37.958988,10.646623,70.604118
-9.207054,160.727234,45.47971,-4.655515,78.084,38.890484,-28.907448,80.249886,48.300694,-15.278595,101.919037,50.411865,14.516414,12.40262,49.614868,-37.957581,10.631735,70.585861
-9.470371,160.742233,45.618542,-5.048918,78.057175,39.711189,-28.991346,80.129517,48.515949,-15.409521,101.903557,50.325157,14.690191,12.343014,49.768631,-37.956795,10.633323,70.589127
-9.704055,160.76149,45.762028,-5.41415,78.019012,40.503613,-29.01643,79.963387,48.731422,-15.499506,101.892151,50.214195,14.899501,12.283607,49.819767,-37.956821,10.635031,70.604004
-9.90562,160.767487,45.858715,-5.690718,78.015167,41.170109,-29.085062,79.867928,48.855247,-15.599981,101.873207,50.140717,14.976647,12.294096,49.812145,-37.959301,10.653626,70.612564
-10.075983,160.77243,45.929855,-5.899614,78.003784,41.719578,-29.128057,79.738708,48.95327,-15.688976,101.888611,50.002392,15.076797,12.274748,49.808987,-37.966988,10.641118,70.619194
-10.20553,160.777481,45.971039,-5.957363,78.003159,42.042847,-29.221033,79.672424,48.94376,-15.704652,101.896271,49.966312,15.161509,12.223021,49.808533,-37.944397,10.640546,70.622322
-10.32182,160.790283,45.963608,-5.989674,78.058411,42.203911,-29.285666,79.616364,48.906754,-15.726871,101.905334,49.899818,15.171726,12.203251,49.752907,-37.935474,10.631409,70.62532
-10.464234,160.805527,45.90992,-5.99684,78.172333,42.152596,-29.363497,79.624367,48.787964,-15.681539,101.915573,49.944134,15.150086,12.183718,49.744644,-37.950626,10.657825,70.628387
-10.568664,160.809708,45.797577,-5.982955,78.336151,41.988674,-29.420038,79.651787,48.632069,-15.653446,101.898087,49.983158,15.152412,12.182968,49.728828,-37.948223,10.652829,70.63224
-10.684155,160.808548,45.626328,-5.964414,78.505287,41.721928,-29.469059,79.705513,48.420792,-15.590821,101.857498,50.121368,15.172339,12.146806,49.728218,-37.939499,10.650344,70.635605
-10.798347,160.792236,45.37907,-5.961275,78.687378,41.368645,-29.535084,79.763367,48.166103,-15.574999,101.818314,50.241673,15.193899,12.140629,49.718376,-37.933018,10.654741,70.625244
-10.982724,160.777618,45.045494,-6.057703,78.90744,40.948071,-29.552898,79.794212,47.918819,-15.495561,101.694588,50.485474,15.11222,12.207335,49.683224,-37.96426,10.717057,70.591881
-11.158629,160.695938,44.653793,-6.132518,79.055016,40.487995,-29.546783,79.805305,47.67284,-15.39892,101.536957,50.749649,15.114772,12.208016,49.67152,-37.955856,10.725109,70.565933
-11.320647,160.57077,44.176975,-6.201911,79.149361,39.989796,-29.52063,79.785912,47.421883,-15.266545,101.322174,51.117832,15.156694,12.175938,49.687408,-37.929695,10.712204,70.574158
-11.521495,160.399536,43.637005,-6.336546,79.219757,39.464958,-29.46353,79.705971,47.179329,-15.112696,101.083199,51.523731,15.150455,12.176959,49.691807,-37.914574,10.732859,70.566368
-11.77786,160.183304,43.043434,-6.554668,79.274376,38.894642,-29.433081,79.582527,46.872719,-14.914431,100.785416,52.031425,15.083068,12.227561,49.701286,-37.923992,10.790789,70.57177
-12.034012,159.86084,42.391872,-6.753462,79.233673,38.268684,-29.377558,79.364998,46.565186,-14.718667,100.44545,52.609516,15.046529,12.247831,49.718235,-37.899574,10.823191,70.591438
-12.265753,159.457458,41.668011,-6.948262,79.066254,37.604637,-29.380627,79.108749,46.13596,-14.472672,100.014091,53.261791,15.083825,12.228193,49.743938,-37.852482,10.839839,70.594116
-12.543676,158.939514,40.958817,-7.213324,78.84523,36.894337,-29.357376,78.769936,45.663517,-14.249632,99.530396,53.91296,15.066991,12.260386,49.75563,-37.816113,10.872019,70.593277
-12.8347,158.3069,40.233807,-7.565942,78.557877,36.129059,-29.382359,78.365097,45.08984,-13.997472,98.905266,54.652031,15.01899,12.298365,49.759823,-37.805496,10.91102,70.589348
-13.129581,157.534698,39.536972,-7.939532,78.162598,35.334423,-29.392786,77.840584,44.474609,-13.761693,98.170776,55.412189,15.044839,12.310987,49.796852,-37.801411,10.934442,70.610947
-13.397904,156.628799,38.871498,-8.369069,77.666107,34.52544,-29.404272,77.253349,43.777973,-13.566946,97.304642,56.183647,15.158856,12.30152,49.856121,-37.792603,10.945195,70.664612
-13.679386,155.616058,38.267582,-8.881972,77.076942,33.690338,-29.398972,76.558884,43.031219,-13.398729,96.356361,56.948479,15.208321,12.315813,49.909744,-37.816055,10.988363,70.76741
-13.969262,154.490524,37.719162,-9.486479,76.406837,32.772408,-29.44932,75.810555,42.156982,-13.241677,95.289467,57.684628,15.191479,12.335735,49.890881,-37.851044,11.023421,70.823524
-14.244259,153.261383,37.203323,-10.106822,75.6035,31.835653,-29.481001,74.982834,41.214024,-13.072184,94.158485,58.401043,15.124637,12.31539,49.899815,-37.852158,11.025187,70.859695
-14.475937,151.913406,36.748055,-10.76587,74.698997,30.905094,-29.556454,74.145378,40.170464,-12.836484,92.93576,59.087734,15.152005,12.247862,49.893105,-37.865662,11.015487,70.890228
-14.743241,150.488892,36.337933,-11.487353,73.711601,30.01495,-29.690552,73.274384,39.046787,-12.663393,91.673546,59.693718,15.177211,12.265945,49.910526,-37.891197,11.01396,70.91935
-15.001991,148.971237,35.954556,-12.296885,72.624008,29.146687,-29.896641,72.425827,37.868717,-12.39134,90.345169,60.262783,15.186185,12.287485,49.891041,-37.903275,11.015273,70.94445
-15.264614,147.381119,35.60146,-13.114902,71.444267,28.349115,-30.059072,71.45018,36.724239,-12.237541,88.980431,60.723438,15.169868,12.264731,49.875305,-37.924515,11.017138,70.976578
-15.512833,145.733002,35.295948,-13.966866,70.217659,27.589022,-30.195559,70.418411,35.622562,-12.000441,87.562828,61.182301,15.136111,12.23319,49.845749,-37.93985,11.017428,70.979294
-15.743793,144.064133,34.9814,-14.822917,68.948074,26.857492,-30.336189,69.306725,34.588009,-11.932823,86.217339,61.5331,15.08314,12.211049,49.827396,-37.948486,10.964809,70.954445
-15.966873,142.33287,34.702351,-15.683685,67.658295,26.125481,-30.422447,68.135635,33.581627,-11.758104,84.82402,61.930897,15.068408,12.159761,49.802357,-37.958393,10.947116,70.93232
-16.167797,140.593933,34.41468,-16.54982,66.416275,25.418358,-30.508635,67.017288,32.57341,-11.716673,83.512314,62.181511,15.05283,12.131616,49.763058,-37.976608,10.909005,70.908859
-16.387451,138.828491,34.139656,-17.433392,65.23143,24.711708,-30.629807,65.915901,31.541851,-11.606542,82.169556,62.479328,14.995235,12.112403,49.718487,-37.9748,10.872622,70.881004
