head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-22.395149,154.780563,-5.297462,-24.811506,137.460632,-58.938629,-31.26626,135.935913,-7.687434,-11.367311,92.009827,-1.519372,24.857227,10.72643,11.238734,-35.071579,11.313935,4.341787
-23.124952,154.35791,-5.382322,-24.051758,136.32663,-60.368896,-31.893366,135.211655,-7.759837,-11.56356,91.77269,-1.470833,24.769344,10.754706,11.204362,-35.053165,11.293818,4.366094
-23.689297,154.032318,-5.479051,-23.756889,135.715897,-60.897034,-32.386578,134.579468,-7.81467,-11.735789,91.619148,-1.403169,24.786053,10.740057,11.150706,-35.022182,11.299165,4.373027
-24.172319,153.756683,-5.583946,-24.307365,135.568253,-60.602142,-32.777355,134.040176,-7.79309,-11.758018,91.285019,-1.250747,24.891716,10.652651,11.10096,-35.001579,11.287095,4.388314
-24.510399,153.581451,-5.659999,-25.070654,136.481827,-59.216175,-33.154076,133.601227,-7.747016,-11.943876,91.268417,-1.229205,24.917585,10.666262,11.05922,-34.990025,11.300572,4.396292
-24.789839,153.466476,-5.687285,-25.633223,137.370041,-57.757309,-33.507336,133.276825,-7.688941,-12.056382,91.317062,-1.217903,24.86128,10.715614,11.070803,-34.912029,11.202823,4.43151
-24.888472,153.413513,-5.651466,-25.844202,138.453033,-56.17239,-33.802635,133.056747,-7.646659,-12.376356,91.773369,-1.4095,24.884922,10.744679,11.017647,-34.906448,11.190162,4.436513
-24.84477,153.455688,-5.559067,-25.724072,139.411667,-54.038338,-33.979584,132.958679,-7.666961,-12.644267,92.417015,-1.680755,25.013103,10.675426,11.02145,-34.876923,11.160233,4.453685
-24.661724,153.639099,-5.457677,-25.606247,140.280594,-51.559475,-33.990784,133.020599,-7.693455,-12.541605,92.781227,-1.751813,25.116976,10.610343,10.992175,-34.865093,11.165208,4.461892
-24.414352,153.943909,-5.382348,-25.161657,141.315018,-48.582573,-33.695606,133.154007,-7.714932,-12.841863,93.708122,-2.191714,25.141016,10.612052,10.951891,-34.901119,11.216784,4.481665
-24.004545,154.323441,-5.27448,-24.445284,142.225891,-45.34594,-33.161327,133.484222,-7.701615,-13.129224,94.546448,-2.604972,25.211897,10.723481,10.931118,-34.889297,11.243821,4.498467
-23.47365,154.749344,-5.187326,-23.347963,143.01236,-41.879807,-32.517971,133.921188,-7.725991,-12.728604,94.953789,-2.62709,25.31138,10.753382,10.960812,-34.889587,11.251786,4.542416
-22.829453,155.225342,-5.072889,-22.177462,143.546875,-38.407555,-31.83424,134.51326,-7.74505,-12.198605,95.296806,-2.5543,25.361921,10.839422,10.973011,-34.903202,11.278733,4.5667
-22.086945,155.730774,-4.990444,-20.803343,143.996552,-34.863171,-30.950262,135.106461,-7.675183,-12.019678,95.705315,-2.751596,25.386164,10.927413,10.949992,-34.969978,11.355711,4.595636
-21.24184,156.178223,-4.854663,-19.358067,144.164322,-31.187424,-30.111549,135.819473,-7.696561,-11.38814,95.904167,-2.63844,25.441038,10.923582,10.957843,-35.008839,11.397603,4.646443
-20.255077,156.568848,-4.710488,-17.658848,144.28334,-27.541142,-29.022472,136.413361,-7.677042,-10.603493,95.809227,-2.422137,25.525623,10.781608,11.00435,-34.991806,11.392567,4.658124
-19.215363,156.900635,-4.534064,-15.922988,144.241531,-23.972921,-27.933401,137.088577,-7.736602,-9.824268,95.809624,-2.211543,25.593987,10.626841,11.088713,-35.061993,11.43101,4.751208
-18.073538,157.170349,-4.370859,-14.145205,144.140396,-20.683338,-26.656916,137.65657,-7.751347,-9.089079,95.81147,-1.978328,25.638905,10.552656,11.108852,-35.069763,11.477684,4.773813
-16.87974,157.338181,-4.188123,-12.30934,143.901764,-17.581911,-25.378965,138.227982,-7.814754,-8.419736,95.745468,-1.769139,25.695829,10.467227,11.259171,-35.091343,11.528045,4.865311
-15.59784,157.409531,-4.006781,-10.42605,143.676346,-14.802333,-23.992428,138.697067,-7.858203,-7.594506,95.641251,-1.429594,25.787321,10.364126,11.408315,-35.089989,11.547825,4.976481
-14.30934,157.411316,-3.854457,-8.557458,143.494202,-12.395563,-22.611389,139.100677,-7.967746,-6.833309,95.359024,-1.129063,25.806744,10.265329,11.572529,-35.048447,11.585709,5.040236
-13.01263,157.341904,-3.72208,-6.748505,143.328705,-10.372356,-21.553219,139.717484,-8.374902,-5.959097,94.958931,-0.702964,25.773687,10.189703,11.723675,-35.007252,11.6503,5.099955
-11.706396,157.170929,-3.578697,-5.016479,143.073029,-8.598557,-20.109526,139.992523,-8.529413,-5.094503,94.40007,-0.30843,25.68396,10.109227,11.876599,-34.93594,11.675319,5.104897
-10.400105,156.926529,-3.411461,-3.397687,142.764343,-7.121288,-18.616991,140.207352,-8.619607,-4.174184,93.757561,0.169295,25.598265,9.966918,12.041163,-34.833725,11.686488,5.051675
-9.131175,156.669296,-3.222474,-2.049825,142.419495,-5.95973,-17.115274,140.426758,-8.644478,-3.382382,93.158257,0.635077,25.56472,9.919919,12.113321,-34.744205,11.743773,5.030128
-7.911254,156.434845,-3.048657,-0.890395,142.151413,-5.085785,-15.638861,140.595474,-8.586153,-2.641112,92.693817,1.16802,25.51269,9.886241,12.136449,-34.69104,11.766948,5.017344
-6.746735,156.256104,-2.891261,0.124597,141.936584,-4.544923,-14.259958,140.799026,-8.492126,-2.125621,92.433487,1.63206,25.470161,9.848309,12.109593,-34.602478,11.829969,4.979564
-5.690198,156.125626,-2.747328,0.975472,141.859146,-4.234639,-13.049631,141.084763,-8.392311,-1.839622,92.432236,1.973081,25.437403,9.843534,12.12178,-34.56329,11.889424,5.009643
-4.704658,156.055161,-2.593722,1.766761,141.867523,-4.19434,-12.01494,141.422348,-8.322764,-1.573284,92.585602,2.250118,25.412579,9.81929,12.126242,-34.54747,11.974173,4.998599
-3.845275,156.052002,-2.440786,2.398686,141.923935,-4.298187,-11.12956,141.844284,-8.214764,-1.435635,92.818932,2.459435,25.35898,9.829806,12.148414,-34.585365,12.032704,5.058672
-3.068779,156.115326,-2.284842,2.848232,141.998871,-4.53324,-10.329876,142.297699,-8.178411,-1.258307,93.074463,2.708622,25.336815,9.854781,12.148325,-34.602745,12.134313,5.065694
-2.41968,156.233444,-2.141652,3.118106,142.094925,-4.820233,-9.60452,142.810959,-8.166646,-1.168806,93.297508,2.853803,25.380655,9.860146,12.1197,-34.703686,12.15233,5.128273
-1.875353,156.379562,-1.997284,3.255442,142.185944,-5.055444,-8.923217,143.350815,-8.196127,-1.034961,93.536011,3.077103,25.363413,9.888848,12.137341,-34.824085,12.169353,5.13169
-1.478356,156.562073,-1.86592,3.265712,142.309753,-5.198593,-8.371068,143.870483,-8.168004,-0.929666,93.764221,3.233059,25.255732,9.952673,12.126843,-35.001553,12.20554,5.137752
-1.148765,156.717819,-1.732206,3.329423,142.487335,-5.396168,-7.860514,144.364685,-8.136326,-0.875088,93.951294,3.408014,25.229927,9.988544,12.145216,-35.08242,12.284579,5.185786
-0.859455,156.846756,-1.609055,3.502208,142.665115,-5.5548,-7.319255,144.718033,-8.019235,-0.837967,94.109947,3.567489,25.351652,9.932399,12.12452,-35.079239,12.285343,5.281923
-0.699968,156.945038,-1.467803,3.626735,142.900513,-5.678102,-6.926531,145.035538,-7.876589,-0.902119,94.184258,3.701728,25.348297,9.93672,12.173453,-35.13044,12.267815,5.373776
-0.646703,157.040375,-1.370751,3.624286,143.16806,-5.852076,-6.679313,145.298477,-7.775026,-0.938615,94.250175,3.868949,25.11347,10.082269,12.194321,-35.270454,12.382713,5.445455
-0.647154,157.036194,-1.238804,3.570769,143.296143,-5.914392,-6.505238,145.41629,-7.619308,-1.028831,94.242569,4.01224,25.09621,10.122542,12.222635,-35.379864,12.322594,5.505487
-0.624067,156.940598,-1.108596,3.587641,143.278534,-5.906688,-6.302357,145.356964,-7.433428,-1.169685,94.175995,4.112223,25.289293,10.014443,12.212002,-35.400116,12.15878,5.5778
-0.751865,156.827637,-0.97153,3.417796,143.280029,-5.866359,-6.368642,145.266403,-7.252591,-1.300344,94.048164,4.190455,25.282495,10.004521,12.229907,-35.465862,12.100297,5.733827
-0.994471,156.715744,-0.875921,3.030449,143.370499,-5.889205,-6.623579,145.166977,-7.180435,-1.484079,93.853096,4.237757,25.085304,10.115165,12.21822,-35.523319,12.147482,5.815475
-1.26117,156.5345,-0.748766,2.737576,143.315674,-5.891429,-6.907337,144.933533,-7.082818,-1.727956,93.638779,4.245744,25.063871,10.140452,12.218096,-35.482456,12.062218,5.928051
-1.517944,156.322769,-0.594782,2.562442,143.246902,-5.836252,-7.14405,144.599716,-6.987339,-1.957459,93.408432,4.281981,25.202435,10.03669,12.223516,-35.344223,11.89655,6.045094
-1.877352,156.181351,-0.50536,2.308649,143.278671,-5.802215,-7.539042,144.302322,-6.978935,-2.237924,93.233192,4.292984,25.201788,10.005535,12.224666,-35.314564,11.830519,6.041019
-2.337471,156.148087,-0.461636,1.898912,143.397079,-5.822857,-8.053939,144.073059,-7.037284,-2.539316,93.130768,4.329524,25.04475,10.083271,12.217017,-35.347752,11.822152,6.025028
-2.775213,156.162888,-0.461996,1.547834,143.487457,-5.887184,-8.520851,143.854797,-7.168797,-2.827371,93.129395,4.322982,25.012701,10.103144,12.206811,-35.336441,11.851641,6.014908
-3.23428,156.232819,-0.457645,1.261623,143.605194,-5.945591,-8.930545,143.69632,-7.319671,-3.111433,93.241669,4.275933,25.07206,10.041883,12.239187,-35.308411,11.752291,6.081003
-3.72866,156.390015,-0.504177,0.980929,143.823364,-6.045536,-9.440504,143.669037,-7.526192,-3.398662,93.422714,4.238222,25.073503,10.045277,12.23647,-35.291603,11.778236,6.099187
-4.294965,156.608597,-0.584541,0.702662,144.174042,-6.167044,-10.030906,143.790222,-7.734019,-3.726699,93.634155,4.156387,25.027128,10.093978,12.229749,-35.316017,11.816929,6.14403
-4.842688,156.844604,-0.654121,0.492589,144.531113,-6.278798,-10.582543,143.964752,-7.890584,-4.035755,93.87574,4.120254,25.023615,10.13961,12.246715,-35.302727,11.871125,6.184689
-5.411438,157.078949,-0.718384,0.307166,144.870163,-6.389177,-11.074607,144.181061,-7.97309,-4.332053,94.101562,4.068166,25.042934,10.167911,12.281529,-35.306873,11.877897,6.237155
-5.98179,157.31311,-0.783659,0.045994,145.18808,-6.490674,-11.558718,144.489288,-8.050724,-4.630309,94.320587,4.030481,25.027521,10.221578,12.320088,-35.335922,11.910007,6.286748
-6.559225,157.525146,-0.845769,-0.258207,145.467987,-6.582355,-12.029814,144.831421,-8.112923,-4.915533,94.472458,4.000702,25.007742,10.289935,12.340654,-35.361553,11.955729,6.317685
-7.122447,157.693542,-0.913347,-0.590634,145.646225,-6.638379,-12.495731,145.193924,-8.162346,-5.21585,94.546906,3.972463,25.000881,10.332381,12.377654,-35.374943,11.96142,6.342614
-7.665348,157.803726,-0.964535,-0.931549,145.762665,-6.657729,-12.943113,145.519958,-8.17609,-5.506034,94.572472,3.982518,25.002932,10.351812,12.400626,-35.373955,11.95645,6.336644
-8.195296,157.866257,-1.023855,-1.25097,145.811813,-6.670703,-13.416917,145.811249,-8.175652,-5.79353,94.542564,4.017667,25.015955,10.379572,12.423191,-35.363564,11.932272,6.351373
-8.703629,157.861023,-1.07595,-1.562946,145.804504,-6.667517,-13.877039,146.022491,-8.148005,-6.068281,94.398224,4.087566,25.016649,10.385914,12.425467,-35.356678,11.896327,6.300608
-9.177497,157.794312,-1.140011,-1.833272,145.731659,-6.663949,-14.308126,146.133636,-8.114373,-6.26472,94.218048,4.162816,25.015938,10.388096,12.417714,-35.357952,11.829755,6.270754
-9.610645,157.676132,-1.189415,-2.118299,145.59967,-6.671108,-14.724181,146.127838,-8.048409,-6.40981,94.00325,4.244741,24.975822,10.375443,12.395097,-35.37759,11.792566,6.219743
-9.994523,157.533432,-1.245265,-2.38817,145.412048,-6.700429,-15.112112,146.002609,-7.979524,-6.501685,93.801361,4.313901,24.966843,10.381025,12.360628,-35.389835,11.744209,6.189986
-10.33213,157.362228,-1.278289,-2.662082,145.202393,-6.747985,-15.515821,145.7509,-7.880467,-6.487072,93.584084,4.370142,24.955816,10.354352,12.323145,-35.403172,11.695914,6.166454
-10.610913,157.196884,-1.308999,-2.920316,144.976151,-6.83533,-15.899106,145.388962,-7.797865,-6.46244,93.407471,4.400241,24.955616,10.343753,12.283031,-35.40678,11.659174,6.131464
-10.842249,157.042587,-1.333559,-3.164998,144.773987,-6.932032,-16.287836,144.958282,-7.708188,-6.368834,93.230591,4.380542,24.955357,10.337867,12.233067,-35.414642,11.641788,6.125207
-11.015891,156.918533,-1.361259,-3.362108,144.612549,-7.046232,-16.64575,144.457581,-7.620066,-6.256702,93.097542,4.374804,24.9559,10.308103,12.186137,-35.421764,11.620516,6.105419
-11.120742,156.839859,-1.408443,-3.473044,144.520493,-7.153367,-16.936468,143.926682,-7.494739,-6.081477,93.017708,4.334794,24.996515,10.285554,12.139256,-35.41264,11.595184,6.107154
-11.167541,156.821869,-1.456115,-3.538718,144.486191,-7.244433,-17.183369,143.392593,-7.356843,-5.845188,93.015175,4.305192,25.017391,10.253055,12.107201,-35.422626,11.599813,6.107117
-11.172212,156.850189,-1.541431,-3.530257,144.52655,-7.334628,-17.378368,142.873611,-7.225893,-5.522149,92.976402,4.276567,25.023735,10.26954,12.072275,-35.425262,11.612668,6.102314
-11.087479,156.907242,-1.602124,-3.503464,144.579193,-7.335818,-17.523888,142.354004,-7.046381,-5.154373,92.99472,4.232251,25.055351,10.267099,12.058408,-35.40929,11.649307,6.104213
-10.92535,156.961273,-1.664301,-3.414118,144.610504,-7.274082,-17.571228,141.830353,-6.88128,-4.747177,93.026993,4.179445,25.139849,10.254334,12.052157,-35.377136,11.643418,6.13116
-10.687149,157.030075,-1.703293,-3.369773,144.596466,-7.077162,-17.53677,141.348129,-6.680866,-4.340728,93.077599,4.122617,25.228291,10.24464,12.06743,-35.3601,11.685597,6.168035
-10.372721,157.091248,-1.753794,-3.301313,144.559662,-6.802994,-17.404949,140.914627,-6.520102,-3.89321,93.062477,4.087813,25.285149,10.249687,12.071804,-35.344727,11.722054,6.182959
-9.942796,157.137665,-1.766866,-3.147222,144.46167,-6.418469,-17.170748,140.555313,-6.318672,-3.440786,93.012741,4.039127,25.374197,10.235506,12.072178,-35.323799,11.766575,6.21572
-9.408506,157.148193,-1.771295,-2.894922,144.331253,-5.952098,-16.826147,140.254272,-6.141962,-2.972473,92.952805,4.006299,25.42692,10.180983,12.100484,-35.310127,11.78113,6.233403
-8.759206,157.144852,-1.766626,-2.507964,144.180756,-5.448285,-16.34515,140.135193,-6.046391,-2.464201,92.811127,3.965755,25.488163,10.149448,12.097296,-35.296612,11.796412,6.249846
-7.99981,157.117493,-1.737316,-2.041347,143.997391,-4.898064,-15.766025,140.129715,-6.063692,-1.936239,92.729584,3.944194,25.521601,10.101192,12.139062,-35.25753,11.782919,6.26463
-7.127352,157.092056,-1.703055,-1.504443,143.761169,-4.327722,-15.062853,140.33078,-6.221122,-1.363532,92.595085,3.928158,25.594219,10.054816,12.153708,-35.234116,11.79297,6.264316
-6.129532,157.077774,-1.650415,-0.903804,143.493332,-3.735567,-14.16262,140.635895,-6.455243,-0.826389,92.560287,3.928314,25.663748,10.008181,12.19494,-35.20293,11.8079,6.262181
-5.034711,157.112503,-1.595755,-0.247407,143.212799,-3.157734,-13.154324,141.194824,-6.817039,-0.292655,92.534668,3.94319,25.697054,9.982081,12.194347,-35.194992,11.818206,6.282352
-3.859108,157.185654,-1.556617,0.484265,142.954422,-2.583995,-12.083508,141.908371,-7.42733,0.15672,92.587929,3.937956,25.71858,9.954584,12.194957,-35.16415,11.811923,6.261619
-2.609747,157.289536,-1.511011,1.289147,142.728531,-2.055796,-11.029338,142.887283,-8.381533,0.578112,92.699982,3.929636,25.744226,9.937918,12.173313,-35.163986,11.803765,6.219231
-1.315269,157.413483,-1.461371,2.135375,142.553848,-1.549819,-9.866364,144.078949,-9.935128,0.929267,92.864067,3.934,25.780283,9.898822,12.148125,-35.181297,11.800691,6.170982
0.006719,157.550766,-1.398357,3.02438,142.404724,-1.070383,-8.408445,145.167953,-12.027402,1.245432,93.056419,3.945334,25.782837,9.88218,12.149969,-35.195896,11.805656,6.122126
1.330507,157.698578,-1.347244,3.939618,142.237137,-0.576758,-6.559021,145.992584,-14.683004,1.447335,93.272591,3.955804,25.770727,9.858493,12.146466,-35.224693,11.834461,6.059488
2.645122,157.817795,-1.261368,4.807511,142.01915,-0.038471,-4.451636,146.480713,-17.821775,1.526977,93.523163,3.962948,25.76993,9.853389,12.150826,-35.242577,11.859737,5.99854
3.925726,157.927307,-1.202983,5.605328,141.75386,0.532126,-2.352876,146.704956,-21.281712,1.550453,93.707306,3.982059,25.694757,9.881357,12.174988,-35.275677,11.910045,5.918144
5.169543,157.977188,-1.12051,6.346582,141.423538,1.135906,-0.35624,146.856888,-25.217024,1.554224,93.886993,4.033362,25.679873,9.894168,12.16685,-35.313507,11.943876,5.853148
6.374251,157.980698,-1.048619,7.073008,141.05397,1.808837,1.454998,146.941986,-29.387424,1.452949,94.035789,4.077273,25.673803,9.873967,12.192961,-35.362923,11.94868,5.796073
7.503086,157.916901,-0.969188,7.810666,140.712982,2.459784,3.073702,146.830551,-33.852932,1.297397,94.167809,4.122933,25.663651,9.890494,12.189351,-35.419365,12.002085,5.7566
8.565705,157.781647,-0.895353,8.533764,140.381851,3.049046,4.46016,146.46463,-38.391113,1.144073,94.31192,4.185952,25.622444,9.916941,12.1982,-35.506821,12.038375,5.723195
9.522861,157.549515,-0.801264,9.256483,140.053024,3.592123,5.649758,145.660873,-42.905174,0.940489,94.387695,4.246761,25.592024,9.916806,12.195834,-35.62273,12.028216,5.683879
10.410874,157.238785,-0.692594,9.996092,139.704727,4.056926,6.471099,144.299835,-47.473331,0.738104,94.417328,4.316181,25.610117,9.902499,12.190582,-35.677513,12.03704,5.643819
11.156308,156.853088,-0.572498,10.656751,139.360413,4.510026,6.773593,142.517319,-51.752613,0.506579,94.397362,4.409921,25.595667,9.921382,12.192226,-35.697971,12.038113,5.642907
11.79566,156.406174,-0.461956,11.272726,139.006531,4.869998,6.398418,140.47345,-55.543961,0.26912,94.309776,4.469115,25.541443,9.952518,12.18416,-35.718346,12.0415,5.654668
12.329826,155.910126,-0.366702,11.824596,138.616287,5.193544,5.137516,138.380447,-58.146576,0.010493,94.162621,4.480231,25.523766,9.961125,12.178282,-35.737152,12.040198,5.665431
12.804988,155.398224,-0.291283,12.322307,138.19458,5.458859,3.498045,136.586334,-59.944805,-0.207871,93.936584,4.464612,25.530632,9.944321,12.1937,-35.696915,11.998469,5.703349
13.193714,154.87149,-0.246638,12.734563,137.757492,5.665824,2.346532,136.236115,-60.9841,-0.420055,93.685562,4.406332,25.528971,9.93861,12.197736,-35.68375,11.938785,5.759523
13.491621,154.34819,-0.232072,12.966161,137.276291,5.785463,2.383776,137.220688,-61.579113,-0.421853,93.299934,4.404665,25.515314,9.95521,12.198179,-35.616714,11.89763,5.758648
13.706379,153.777573,-0.196388,13.159591,136.724731,5.869632,3.583369,138.349472,-61.056553,-0.418208,92.96373,4.375451,25.510563,9.942597,12.183036,-35.563419,11.853718,5.755756
13.828746,153.234955,-0.129192,13.283945,136.15033,5.954092,4.268996,139.032242,-60.483719,-0.293742,92.615463,4.313319,25.512644,9.923864,12.186058,-35.486485,11.765895,5.747402
13.856599,152.721359,-0.038141,13.44706,135.592316,5.987418,4.762928,138.720764,-59.517288,-0.069214,92.263206,4.318409,25.517262,9.901736,12.152362,-35.433487,11.728665,5.698439
13.804795,152.289352,0.073415,13.666298,135.125504,5.961482,5.155125,138.187393,-58.265072,-0.129419,92.116837,4.087243,25.513004,9.890919,12.141155,-35.375107,11.655044,5.65032
13.717864,151.953445,0.174111,13.846569,134.746704,5.853508,5.513257,138.282379,-56.71376,0.038321,91.874817,4.002426,25.531178,9.904135,12.118359,-35.31765,11.635513,5.606207
13.564685,151.732925,0.259311,14.04117,134.48764,5.586612,5.730929,138.587692,-54.723263,0.007489,91.84655,3.768107,25.553373,9.882125,12.132832,-35.271679,11.554245,5.608904
13.382417,151.655075,0.305556,14.046303,134.339539,5.282009,5.884445,139.158615,-52.401794,0.138728,91.747849,3.590472,25.571451,9.883442,12.12359,-35.240559,11.524611,5.590596
13.128798,151.752335,0.307326,13.835533,134.328674,4.938416,5.779073,140.023941,-49.651028,0.296481,91.730484,3.412873,25.566916,9.893902,12.12501,-35.22065,11.492075,5.593173
12.844499,151.990067,0.287339,13.53381,134.354477,4.5639,5.554961,140.815018,-46.708206,0.406018,91.86013,3.216257,25.552713,9.893611,12.121053,-35.244404,11.463531,5.571805
12.509198,152.391144,0.224248,13.16459,134.566254,4.220255,5.127263,141.602707,-43.454975,0.632136,92.018547,3.076232,25.557701,9.874574,12.136225,-35.268715,11.462471,5.524287
12.147247,152.918976,0.132995,12.860236,134.923737,3.711467,4.625224,142.26767,-40.072674,0.744667,92.400581,2.871998,25.554594,9.886869,12.118051,-35.297882,11.488298,5.488791
11.737469,153.554581,0.002951,12.583766,135.41214,3.090405,3.897189,142.855347,-36.532249,0.845972,92.819656,2.684962,25.534725,9.896218,12.116986,-35.368233,11.543458,5.424942
11.284375,154.255356,-0.138025,12.340295,136.029907,2.404437,3.065801,143.317017,-32.993881,1.045592,93.17054,2.590777,25.52206,9.898393,12.116038,-35.415619,11.594648,5.355034
10.785811,155.000031,-0.295848,12.100234,136.676392,1.685349,2.122334,143.589722,-29.507057,1.146711,93.672607,2.456049,25.519056,9.899497,12.133948,-35.448235,11.628798,5.285268
10.219951,155.763138,-0.472774,11.710756,137.402603,0.986727,1.057892,143.778778,-26.223221,1.21194,94.207092,2.299664,25.510355,9.900344,12.142534,-35.478237,11.697814,5.213126
9.616093,156.521667,-0.667243,11.239969,138.168381,0.297167,0.060255,143.81105,-23.118671,1.242988,94.699257,2.209695,25.479742,9.933496,12.139166,-35.562233,11.862104,5.121886
8.959905,157.222015,-0.858057,10.720859,138.940552,-0.300508,-1.020935,143.786713,-20.157377,1.231985,95.134453,2.150846,25.472651,9.938253,12.151094,-35.581505,11.994678,5.127429
8.27828,157.841629,-1.03534,10.168946,139.70845,-0.755182,-1.994926,143.691208,-17.446371,1.139171,95.472748,2.131879,25.514589,9.918118,12.170209,-35.55735,12.130118,5.170077
7.502603,158.373154,-1.242926,9.588283,140.457977,-1.091015,-3.037617,143.611053,-14.976264,0.971584,95.668938,2.138188,25.514799,9.921358,12.179056,-35.521324,12.239709,5.306563
6.678454,158.834198,-1.431356,9.006391,141.136124,-1.241489,-4.036338,143.555283,-12.935966,0.767339,95.853821,2.233034,25.470499,9.95351,12.175377,-35.535618,12.458959,5.656828
5.799486,159.159637,-1.608721,8.413005,141.706909,-1.268363,-5.050094,143.418396,-11.085234,0.501008,95.855934,2.317916,25.439491,9.967587,12.162896,-35.292324,12.466118,6.36663
4.901989,159.343948,-1.719532,7.854712,142.150208,-1.247615,-6.031333,143.263672,-9.474719,0.265465,95.830269,2.49172,25.465754,9.93545,12.17522,-34.87904,12.48648,7.269658
3.947563,159.410294,-1.800827,7.272618,142.497345,-1.226464,-7.040786,143.074036,-8.078896,-0.02338,95.669937,2.625214,25.456385,9.954923,12.178154,-34.476852,12.349931,8.145093
2.950392,159.351898,-1.810949,6.610548,142.730026,-1.237553,-7.942854,142.854889,-6.934519,-0.316946,95.47831,2.763566,25.416767,9.982516,12.157619,-34.287174,12.29422,8.719762
1.888885,159.187943,-1.802786,5.877704,142.803833,-1.28614,-8.798684,142.578735,-5.886182,-0.647964,95.193665,2.846898,25.385632,9.984756,12.150902,-34.307571,12.222928,8.754428
0.825671,158.957291,-1.729113,5.062841,142.763763,-1.350758,-9.555609,142.220749,-4.953281,-1.049272,94.88504,2.873071,25.389608,9.965459,12.171688,-34.242012,11.899902,8.934073
-0.270438,158.700302,-1.639479,4.222718,142.61792,-1.468568,-10.314252,141.903351,-4.166153,-1.462979,94.545181,2.941514,25.357761,9.954672,12.174546,-34.18214,11.920986,9.296288
-1.363251,158.427017,-1.530041,3.31041,142.45311,-1.604454,-11.079212,141.581406,-3.55359,-1.938562,94.188316,2.97162,25.337797,9.974222,12.158752,-34.1362,11.823813,9.492605
-2.409203,158.176117,-1.396269,2.436344,142.264114,-1.845034,-11.852829,141.338684,-3.130794,-2.380126,93.83194,3.04892,25.32827,9.972227,12.155974,-34.126835,11.771033,9.583317
-3.404518,157.960724,-1.25573,1.583837,142.08876,-2.097581,-12.643974,141.162094,-2.881564,-2.872329,93.559883,3.066899,25.358637,9.948285,12.146541,-34.091045,11.674671,9.602218
-4.343772,157.854095,-1.138816,0.807938,142.028305,-2.470411,-13.537761,141.108414,-2.756355,-3.236362,93.392029,3.126888,25.349897,9.937193,12.150846,-34.108097,11.612416,9.552999
-5.236224,157.826553,-1.056037,0.049126,142.085373,-2.879507,-14.404236,141.208588,-2.756201,-3.733865,93.416687,3.04692,25.349413,9.950498,12.122281,-34.144012,11.607067,9.534087
-6.026469,157.888565,-0.976483,-0.613519,142.259003,-3.314417,-15.234653,141.380142,-2.801717,-4.078219,93.567017,3.036653,25.350084,9.966474,12.139396,-34.156055,11.569149,9.505963
-6.772962,158.018433,-0.915833,-1.227272,142.554428,-3.703424,-16.004887,141.704498,-2.894408,-4.579749,93.811478,2.886634,25.313633,9.997952,12.192139,-34.197758,11.610055,9.490324
-7.410972,158.214981,-0.862816,-1.776708,142.910004,-3.976927,-16.692444,142.073044,-2.976499,-4.942927,94.081131,2.878906,25.312611,10.033837,12.196003,-34.203781,11.594372,9.478119
-7.977187,158.42424,-0.811637,-2.238126,143.231369,-4.098757,-17.342018,142.46344,-3.037918,-5.333998,94.333954,2.814794,25.389456,10.027898,12.216636,-34.201138,11.595513,9.476256
-8.48244,158.670044,-0.781629,-2.679096,143.603012,-4.109557,-17.984234,142.875626,-3.135259,-5.670029,94.583977,2.805438,25.388271,10.059013,12.225368,-34.198692,11.596684,9.48212
-8.978075,158.904617,-0.774383,-3.081174,143.98175,-4.029038,-18.651102,143.271545,-3.246765,-6.012412,94.807533,2.784957,25.322884,10.151119,12.236478,-34.232265,11.67009,9.474982
-9.391084,159.089279,-0.767974,-3.319932,144.351395,-3.902947,-19.193001,143.551758,-3.386493,-6.336285,94.953766,2.800822,25.322313,10.220796,12.259298,-34.207508,11.702986,9.489401
-9.744218,159.17572,-0.737277,-3.307304,144.667892,-3.736809,-19.648104,143.674911,-3.444241,-6.599935,95.038422,2.857825,25.429466,10.197165,12.302921,-34.161602,11.680012,9.514695
-10.091168,159.198593,-0.727126,-3.281725,144.965134,-3.589139,-20.099085,143.766998,-3.50901,-6.881337,94.95871,2.915884,25.454109,10.212484,12.331199,-34.138981,11.684115,9.538479
-10.443789,159.159424,-0.713863,-3.286754,145.18158,-3.495714,-20.618729,143.790985,-3.583251,-7.058989,94.785164,3.051749,25.395555,10.288129,12.288141,-34.13784,11.72428,9.52
-10.744707,159.01062,-0.69013,-3.339952,145.135315,-3.336396,-21.070595,143.673798,-3.637447,-7.178137,94.498085,3.20231,25.358755,10.290134,12.28349,-34.128094,11.711209,9.506085
-10.977702,158.780548,-0.62864,-3.407602,144.891068,-3.135633,-21.414471,143.418274,-3.664889,-7.336026,94.185661,3.312315,25.375515,10.208058,12.258952,-34.093872,11.635233,9.507366
-11.201533,158.523178,-0.576478,-3.55023,144.552246,-2.971498,-21.721876,143.150085,-3.756259,-7.404417,93.828354,3.455935,25.316982,10.185582,12.248449,-34.077991,11.628705,9.509225
