head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-31.401184,161.207306,60.679935,9.395918,95.47963,26.539959,-53.783501,80.969215,56.771259,-33.946304,102.664017,59.63768,-13.322717,10.643223,61.729057,-58.926537,11.267323,70.035774
-31.292608,161.216431,60.637951,10.314434,94.852066,27.634789,-53.490685,80.942253,56.59338,-33.863411,102.662018,59.552158,-13.322534,10.618928,61.724903,-58.924198,11.285813,70.035927
-31.183605,161.229675,60.59079,11.178066,94.232918,28.755856,-53.236923,80.938156,56.384674,-33.785892,102.66069,59.456959,-13.313081,10.605576,61.717598,-58.941872,11.336942,70.002129
-31.085863,161.243515,60.559196,12.011889,93.638687,29.863071,-52.983032,80.925095,56.179543,-33.723633,102.661278,59.369572,-13.313444,10.583642,61.710171,-58.943893,11.340092,69.999077
-30.997107,161.253754,60.521687,12.802605,93.099991,30.966179,-52.764534,80.949135,55.946899,-33.661983,102.671417,59.270447,-13.314515,10.565201,61.690887,-58.954811,11.373299,69.953941
-30.921461,161.261749,60.491169,13.580398,92.570518,32.04213,-52.533821,80.957443,55.730183,-33.615223,102.684616,59.184669,-13.316267,10.53832,61.669445,-58.970123,11.378576,69.938766
-30.86409,161.266846,60.471611,14.342301,92.026749,33.137268,-52.341408,80.995811,55.502476,-33.580341,102.707268,59.100155,-13.317981,10.52987,61.664539,-58.99004,11.384676,69.932816
-30.815289,161.275879,60.461227,15.111624,91.448227,34.199547,-52.142403,81.017815,55.279346,-33.545967,102.723869,59.01569,-13.31971,10.508106,61.658504,-59.005985,11.389459,69.916931
-30.775557,161.283676,60.453953,15.819031,90.811066,35.274601,-51.969196,81.064217,55.038544,-33.512993,102.740646,58.92197,-13.321431,10.483266,61.648346,-58.994492,11.364578,69.909859
-30.740404,161.297562,60.450886,16.503649,90.165459,36.321972,-51.783672,81.091293,54.829361,-33.514488,102.778999,58.810699,-13.323119,10.466493,61.634254,-59.00893,11.370254,69.895615
-30.719042,161.308899,60.448559,17.052433,89.562569,37.334286,-51.609589,81.140213,54.5812,-33.436466,102.761017,58.734779,-13.324755,10.458883,61.622677,-58.867958,11.122721,69.982628
-30.703009,161.325867,60.441902,17.509529,89.089218,38.230202,-51.427986,81.171204,54.384159,-33.414574,102.789635,58.632706,-13.326314,10.44376,61.595482,-58.874237,11.113529,69.966194
-30.690052,161.345291,60.45853,17.807913,88.773788,38.996792,-51.272358,81.21624,54.162724,-33.368553,102.796791,58.561737,-13.327773,10.42928,61.580688,-58.750153,10.864463,70.070549
-30.699322,161.37709,60.484894,18.007969,88.593315,39.621761,-51.109314,81.247093,53.97736,-33.333599,102.813431,58.491703,-13.327026,10.418664,61.595135,-58.752533,10.865479,70.052605
-30.708208,161.408585,60.516411,18.148121,88.4618,40.092468,-50.976505,81.283661,53.776249,-33.312645,102.834358,58.416908,-13.32974,10.424552,61.59618,-58.635815,10.618536,70.180611
-30.731016,161.441071,60.545029,18.235222,88.410294,40.441315,-50.846012,81.303383,53.596725,-33.292751,102.853516,58.313976,-13.332793,10.414109,61.571793,-58.636993,10.60598,70.162415
-30.75304,161.484909,60.589058,18.218283,88.402,40.668846,-50.747093,81.329155,53.399143,-33.266167,102.866028,58.25827,-13.33586,10.406807,61.573402,-58.54911,10.385712,70.293427
-30.785133,161.532761,60.633076,18.152233,88.460526,40.782715,-50.651375,81.354568,53.208496,-33.238625,102.871323,58.190926,-13.346507,10.409604,61.575573,-58.538307,10.371064,70.300659
-30.831512,161.584885,60.686913,18.02306,88.549767,40.82766,-50.588375,81.403809,52.988274,-33.219067,102.883095,58.137375,-13.350754,10.411396,61.577789,-58.466202,10.206929,70.39679
-30.876617,161.637253,60.738541,17.889534,88.666779,40.780342,-50.521187,81.45948,52.772182,-33.217026,102.902863,58.078835,-13.351324,10.409904,61.567814,-58.454498,10.197873,70.406288
-30.929173,161.688339,60.800705,17.685717,88.811226,40.699665,-50.498405,81.553055,52.507542,-33.216759,102.909111,58.027554,-13.353848,10.379835,61.567711,-58.38147,10.049761,70.485985
-30.990381,161.744736,60.867207,17.407787,88.955223,40.560986,-50.468609,81.641441,52.249249,-33.230095,102.920639,57.982853,-13.358377,10.380808,61.564781,-58.391327,10.022153,70.478638
-31.059034,161.801773,60.939045,17.033287,89.15303,40.390118,-50.452183,81.775993,51.955799,-33.25135,102.929832,57.938385,-13.367836,10.369071,61.560814,-58.340782,9.90069,70.536942
-31.139555,161.854965,61.010139,16.605682,89.348122,40.180382,-50.44701,81.926155,51.654068,-33.282936,102.935143,57.897976,-13.36996,10.366138,61.547813,-58.343788,9.886869,70.529213
-31.217716,161.914398,61.087643,16.097853,89.571259,39.965012,-50.44767,82.093857,51.337234,-33.326248,102.937782,57.860249,-13.370503,10.362314,61.545559,-58.338451,9.839252,70.537064
-31.304602,161.973969,61.173294,15.532367,89.764153,39.72501,-50.449318,82.282127,51.026524,-33.387562,102.940384,57.830532,-13.37238,10.347816,61.540672,-58.327999,9.837463,70.545715
-31.404625,162.029312,61.253452,14.922293,89.981407,39.485992,-50.462994,82.477058,50.714485,-33.457592,102.946014,57.799194,-13.376898,10.314848,61.536179,-58.339237,9.845547,70.539368
-31.506519,162.088242,61.335575,14.291848,90.205811,39.289608,-50.485229,82.674461,50.409805,-33.544392,102.954308,57.766018,-13.389332,10.297806,61.514565,-58.352417,9.836541,70.527641
-31.613314,162.150528,61.414719,13.703835,90.40979,39.118614,-50.501427,82.860748,50.115063,-33.637104,102.971161,57.741379,-13.391424,10.296201,61.524307,-58.378075,9.889557,70.486214
-31.718014,162.211716,61.496643,13.103853,90.617462,38.974152,-50.536137,83.064308,49.831863,-33.746845,102.981392,57.726162,-13.392999,10.293875,61.505756,-58.366756,9.884117,70.495483
-31.838682,162.269348,61.574348,12.57916,90.801407,38.849937,-50.55212,83.242989,49.571068,-33.877323,102.985176,57.710888,-13.399237,10.277918,61.510403,-58.404518,9.965623,70.449463
-31.956467,162.332367,61.66526,12.051244,91.037804,38.755367,-50.236332,82.989601,49.746952,-34.022949,102.992912,57.705799,-13.410994,10.268767,61.494972,-58.419415,9.963584,70.438232
-32.072781,162.395309,61.743675,11.556101,91.339035,38.65379,-50.214779,83.114929,49.526009,-34.172012,102.997818,57.691807,-13.413246,10.260054,61.487682,-58.441818,10.019866,70.392487
-32.194931,162.44812,61.823982,11.105399,91.659203,38.583748,-50.261848,83.309608,49.296165,-34.33733,102.998322,57.690411,-13.415837,10.254398,61.486515,-58.437,10.018269,70.392639
-32.322704,162.501343,61.905479,10.65362,92.004494,38.522335,-50.330261,83.529678,49.090904,-34.502415,102.998245,57.689404,-13.418695,10.251821,61.486958,-58.470127,10.077019,70.36528
-32.448017,162.547455,61.998116,10.20275,92.340836,38.492661,-50.436394,83.778839,48.853321,-34.685966,102.997925,57.694191,-13.435234,10.249782,61.466824,-58.464344,10.079756,70.367088
-32.574902,162.590393,62.079578,9.751554,92.616272,38.475445,-50.539459,83.992355,48.667953,-34.869049,102.997688,57.6996,-13.447837,10.238969,61.461437,-58.486351,10.125643,70.343399
-32.713333,162.624115,62.15604,9.311518,92.858871,38.458992,-50.659267,84.202904,48.467972,-35.049225,102.997108,57.70929,-13.466394,10.229894,61.442272,-58.498554,10.134987,70.330803
-32.854019,162.657043,62.240089,8.820323,93.024727,38.473129,-50.815987,84.36525,48.330036,-35.246021,102.986389,57.733959,-13.477913,10.219881,61.446571,-58.552063,10.239825,70.287544
-32.996655,162.680832,62.328381,8.309988,93.188255,38.488792,-50.982628,84.513466,48.210781,-35.443851,102.997673,57.755894,-13.50575,10.208179,61.449928,-58.566803,10.237289,70.280411
-33.126366,162.706268,62.408157,7.798202,93.295868,38.506821,-51.12133,84.607964,48.128399,-35.610886,103.007004,57.774536,-13.496456,10.215392,61.442364,-58.581623,10.290632,70.239388
-33.264484,162.727219,62.48122,7.305356,93.440361,38.490692,-51.267529,84.67939,48.076523,-35.793209,103.018471,57.804001,-13.49836,10.219007,61.442135,-58.571899,10.308393,70.239906
-33.401501,162.747238,62.55896,6.771119,93.649689,38.469662,-51.40263,84.729912,48.047131,-35.96772,103.0242,57.840881,-13.500326,10.226853,61.442036,-58.585197,10.345383,70.213272
-33.532734,162.76088,62.636715,6.175625,93.910767,38.430454,-51.543709,84.760078,48.048149,-36.143284,103.028816,57.88588,-13.503077,10.240217,61.452003,-58.580894,10.359038,70.21019
-33.663605,162.76918,62.713459,5.478192,94.276543,38.339371,-51.689663,84.788223,48.04948,-36.310337,103.030304,57.932705,-13.509278,10.255301,61.463512,-58.576736,10.382796,70.18898
-33.797127,162.780136,62.785496,4.713388,94.776695,38.178711,-51.847801,84.820724,48.064056,-36.493221,103.030418,57.974895,-13.518605,10.264389,61.466705,-58.57082,10.382743,70.184967
-33.941082,162.787369,62.853001,3.905545,95.465973,37.95438,-52.028324,84.847534,48.078053,-36.663155,103.029999,58.022675,-13.536205,10.292598,61.475861,-58.546474,10.357309,70.200912
-34.085068,162.791336,62.914074,3.118134,96.25016,37.679543,-52.200161,84.878365,48.100346,-36.83287,103.029327,58.058361,-13.540851,10.302251,61.485645,-58.550865,10.374233,70.187477
-34.242336,162.792755,62.97681,2.333415,97.17395,37.357861,-52.367519,84.901726,48.13063,-36.998894,103.028702,58.114918,-13.541458,10.321677,61.509438,-58.516762,10.303562,70.239784
-34.396908,162.794113,63.039173,1.53114,98.21386,37.007164,-52.535927,84.94915,48.152805,-37.165714,103.028366,58.166325,-13.540336,10.353621,61.490524,-58.514668,10.321684,70.2379
-34.551472,162.795471,63.106056,0.720389,99.35083,36.593052,-52.711231,85.01091,48.158432,-37.333328,103.037331,58.218201,-13.554192,10.37699,61.515285,-58.488789,10.293801,70.260147
-34.707787,162.796814,63.169483,-0.128811,100.603531,36.140419,-52.875374,85.089172,48.143513,-37.48941,103.045891,58.261082,-13.549295,10.397522,61.525146,-58.486088,10.292632,70.265266
-34.858936,162.798218,63.246681,-1.073981,101.986763,35.679344,-53.023617,85.218803,48.12141,-37.657959,103.0578,58.316078,-13.544034,10.435752,61.560417,-58.454525,10.251359,70.291451
-34.995564,162.799713,63.336304,-2.093037,103.474983,35.210979,-53.16761,85.392738,48.054798,-37.822117,103.073624,58.364052,-13.542595,10.472236,61.554882,-58.449108,10.263271,70.295197
-35.125679,162.809555,63.424736,-3.168696,105.027275,34.747505,-53.300037,85.606773,47.964973,-37.987019,103.095062,58.420265,-13.540669,10.494782,61.571552,-58.385643,10.149007,70.356934
-35.246422,162.833313,63.523338,-4.21991,106.645172,34.294716,-53.423996,85.899376,47.819134,-38.154495,103.113647,58.470924,-13.538935,10.522085,61.594231,-58.381077,10.152559,70.36145
-35.351669,162.861267,63.626274,-5.278462,108.372108,33.867313,-53.527573,86.256149,47.61153,-38.322227,103.12233,58.52169,-13.550385,10.534492,61.602287,-58.327194,10.050775,70.421684
-35.451313,162.901947,63.740093,-6.346737,110.264854,33.490208,-53.66732,86.749237,47.298824,-38.490196,103.125351,58.560757,-13.56706,10.548294,61.608109,-58.326359,10.038963,70.423958
-35.534435,162.944763,63.854557,-7.414158,112.25016,33.154617,-53.831631,87.327332,46.919495,-38.641369,103.127701,58.590927,-13.583088,10.553819,61.611641,-58.26181,9.924824,70.474159
-35.612991,162.995911,63.980591,-8.528172,114.332573,32.872887,-54.007923,88.00544,46.4561,-38.793076,103.129631,58.628418,-13.608527,10.543534,61.643402,-58.265728,9.916286,70.46981
-35.680309,163.054169,64.104736,-9.708335,116.444778,32.63974,-54.200012,88.713898,45.964031,-38.939968,103.119438,58.651695,-13.622213,10.528895,61.648735,-58.203823,9.799841,70.523079
-35.743973,163.117569,64.241364,-10.927971,118.581375,32.430229,-54.378506,89.455475,45.445232,-39.078838,103.113449,58.68177,-13.649768,10.537706,61.683735,-58.211048,9.795629,70.508064
-35.788795,163.190186,64.377464,-12.114958,120.74456,32.247929,-54.549404,90.203522,44.905834,-39.199738,103.11512,58.702068,-13.635073,10.546154,61.679024,-58.167061,9.701339,70.556343
-35.833679,163.268341,64.51786,-13.278465,122.909622,32.030548,-54.715096,90.929077,44.368431,-39.316666,103.119484,58.722763,-13.658263,10.568883,61.677586,-58.140408,9.695084,70.569916
-35.872616,163.356583,64.660393,-14.449908,125.080055,31.85424,-54.874802,91.639458,43.824322,-39.429989,103.136261,58.734196,-13.644143,10.56744,61.676121,-58.106701,9.620759,70.615479
-35.901409,163.44429,64.811226,-15.654568,127.266212,31.730209,-55.031876,92.315765,43.307259,-39.52438,103.143005,58.75531,-13.634866,10.564599,61.674507,-58.090771,9.61115,70.626709
-35.914314,163.515991,64.968338,-16.86824,129.462418,31.652159,-55.166031,92.969116,42.788429,-39.595665,103.151817,58.760502,-13.613897,10.549125,61.672615,-58.071133,9.562597,70.668945
-35.929852,163.594131,65.131119,-18.0268,131.620956,31.540628,-55.318214,93.611839,42.30114,-39.688297,103.154991,58.762691,-13.604981,10.528123,61.665787,-58.078903,9.55177,70.662102
-35.941975,163.67482,65.29911,-19.139473,133.79921,31.365177,-55.458866,94.203606,41.81918,-39.75803,103.176094,58.764652,-13.60583,10.534035,61.645683,-58.065159,9.519217,70.678841
-35.946934,163.755066,65.45842,-20.150791,135.978516,31.140373,-55.595203,94.741913,41.390759,-39.832272,103.187042,58.76656,-13.590217,10.509396,61.633915,-58.069523,9.499588,70.672729
-35.947796,163.84079,65.630615,-21.007669,138.259598,30.907143,-55.718735,95.21846,40.993008,-39.898712,103.203613,58.7686,-13.569418,10.487873,61.624691,-58.075695,9.473902,70.693665
-35.935913,163.945297,65.794807,-21.753099,140.620071,30.659563,-55.816105,95.637962,40.661293,-39.970837,103.21994,58.772415,-13.555855,10.482887,61.614487,-58.073174,9.46679,70.698135
-35.930687,164.052338,65.963211,-22.363474,143.071442,30.371267,-55.888306,96.015495,40.351051,-40.038082,103.239906,58.775005,-13.550571,10.478443,61.611431,-58.097805,9.499996,70.687767
-35.912964,164.161316,66.125725,-22.821579,145.615829,30.037714,-55.939877,96.345444,40.098907,-40.116898,103.263969,58.777626,-13.524044,10.462495,61.598473,-58.099033,9.487946,70.683434
-35.889809,164.270676,66.292625,-23.189102,148.156021,29.593082,-55.951992,96.611198,39.914593,-40.208401,103.288681,58.790321,-13.516546,10.452942,61.595562,-58.120792,9.503679,70.688118
-35.842514,164.410812,66.457909,-23.517103,150.774536,29.010822,-55.954483,96.836853,39.777916,-40.294029,103.317924,58.801472,-13.506046,10.450162,61.589821,-58.113285,9.493449,70.693077
-35.796146,164.553146,66.615677,-23.781271,153.411179,28.307535,-55.920269,96.967285,39.689503,-40.361633,103.33963,58.782181,-13.497939,10.448146,61.577248,-58.121532,9.533916,70.642815
-35.74205,164.69722,66.774117,-24.013014,156.094833,27.538527,-55.882965,97.03788,39.655693,-40.463905,103.374443,58.765228,-13.486792,10.446543,61.57513,-58.117496,9.524792,70.634537
-35.686485,164.831314,66.931099,-24.17168,158.850677,26.728865,-55.824108,97.018562,39.670097,-40.5564,103.400963,58.763325,-13.482222,10.445141,61.574009,-58.157341,9.588094,70.593094
-35.619049,164.972076,67.076591,-24.271042,161.600403,25.906197,-55.768623,96.947388,39.728863,-40.648609,103.424675,58.763405,-13.465299,10.443776,61.572491,-58.148361,9.579293,70.600494
-35.552994,165.100388,67.222702,-24.368109,164.281235,25.056633,-55.716446,96.824905,39.824455,-40.747013,103.434662,58.775162,-13.475122,10.434712,61.571205,-58.132984,9.551731,70.617805
-35.482697,165.237778,67.360619,-24.501936,166.871277,24.214449,-55.674248,96.67421,39.952995,-40.853889,103.443161,58.784016,-13.474543,10.429129,61.569946,-58.203106,9.641832,70.556412
-35.415623,165.37822,67.489357,-24.641512,169.371826,23.32465,-55.633255,96.515648,40.105927,-40.972279,103.449715,58.796043,-13.472751,10.425133,61.568703,-58.278751,9.781351,70.486679
-35.33107,165.527435,67.611237,-24.769054,171.771713,22.457678,-55.584896,96.334328,40.286587,-41.089371,103.453728,58.809269,-13.472358,10.415331,61.56744,-58.280098,9.785759,70.488678
-35.250248,165.649124,67.718559,-24.875372,174.085434,21.649971,-55.539463,96.113991,40.502068,-41.222305,103.458344,58.816322,-13.460426,10.394703,61.566139,-58.354073,9.927431,70.409164
-35.15958,165.78479,67.82753,-24.867027,176.242126,20.918077,-55.505524,95.897476,40.739563,-41.375767,103.465874,58.830021,-13.476103,10.387869,61.564777,-58.371346,9.93723,70.405334
-35.091312,165.897247,67.915604,-24.827345,178.210907,20.194759,-55.492588,95.680252,40.99279,-41.543682,103.483025,58.835129,-13.482557,10.384416,61.563328,-58.448433,10.07181,70.330856
-35.005299,166.009201,67.992065,-24.706882,179.888458,19.458345,-55.497425,95.437073,41.251209,-41.712193,103.499245,58.836262,-13.482696,10.379813,61.558956,-58.447952,10.074746,70.346535
-34.928825,166.091614,68.057838,-24.486895,181.262115,18.545881,-55.530636,95.180695,41.51923,-41.877876,103.509239,58.837013,-13.482635,10.37414,61.537277,-58.513855,10.204313,70.281265
-34.850086,166.177444,68.123817,-24.126371,182.339722,17.626045,-55.579578,94.901451,41.782017,-42.038612,103.52343,58.83757,-13.480835,10.353806,61.534595,-58.532192,10.230003,70.280022
-34.783886,166.240356,68.168335,-23.999535,183.011169,16.8911,-55.651836,94.612701,42.04118,-42.195469,103.542046,58.835201,-13.477111,10.325862,61.522446,-58.596916,10.340398,70.230049
-34.719494,166.312592,68.209,-24.759871,183.486313,16.317713,-55.753498,94.320564,42.28503,-42.331676,103.570526,58.821136,-13.473484,10.30758,61.512928,-58.624744,10.360998,70.216583
-34.681908,166.365494,68.235756,-26.710537,183.901642,16.284849,-55.886326,94.001968,42.503784,-42.447697,103.609962,58.800068,-13.469866,10.300631,61.497448,-58.704243,10.499631,70.148399
-34.642647,166.403534,68.263893,-29.978264,184.231766,16.676134,-56.031219,93.673126,42.698921,-42.533558,103.634148,58.772602,-13.466173,10.275288,61.487286,-58.725235,10.511327,70.141151
-34.629654,166.40799,68.272118,-34.003391,184.374741,17.558207,-56.150467,93.390816,42.891708,-42.583473,103.653587,58.724007,-13.449357,10.270749,61.474663,-58.7631,10.600876,70.103882
-34.620564,166.408051,68.271805,-38.210938,183.904175,18.841915,-56.247631,93.143028,43.064053,-42.598511,103.664894,58.659054,-13.453438,10.26665,61.453762,-58.796898,10.665295,70.069351
-34.653164,166.40741,68.255768,-42.000298,183.079391,20.30481,-56.31847,92.915688,43.235096,-42.622013,103.684486,58.594479,-13.462683,10.253883,61.442589,-58.849892,10.769175,70.000824
-34.686428,166.393875,68.231583,-45.003284,181.998062,21.568125,-56.369118,92.699814,43.404892,-42.619015,103.68367,58.544952,-13.456804,10.225709,61.438847,-58.827831,10.713509,70.016769
-34.755516,166.346207,68.192146,-47.318718,180.723938,22.272305,-56.400986,92.50106,43.579159,-42.613834,103.683006,58.505878,-13.460841,10.215325,61.43763,-58.834431,10.719373,70.001305
-34.835217,166.29924,68.140274,-48.925186,179.515137,22.526936,-56.412132,92.312622,43.771358,-42.610207,103.69194,58.471268,-13.463008,10.208265,61.423893,-58.829262,10.705844,69.991478
-34.952122,166.237991,68.074745,-49.705181,178.525116,22.146778,-56.395279,92.145309,43.971355,-42.608074,103.732018,58.45076,-13.464853,10.210848,61.413887,-58.823074,10.713749,69.973412
-35.082336,166.163788,68.009552,-49.542805,177.950378,21.397459,-56.336029,91.974678,44.206795,-42.639637,103.779411,58.45208,-13.466578,10.196883,61.410255,-58.807823,10.691905,69.972107
-35.258087,166.061539,67.936516,-48.304134,177.845428,20.174259,-56.220566,91.831154,44.4491,-42.702026,103.844299,58.459267,-13.467968,10.188277,61.406704,-58.806435,10.675427,69.96946
-35.452114,165.951874,67.870667,-46.134804,178.060547,18.67174,-56.098408,91.710289,44.718269,-42.809242,103.928711,58.497124,-13.497227,10.161237,61.391682,-58.809319,10.67107,69.965187
-35.667168,165.840881,67.799484,-43.044777,178.187027,16.993559,-55.971664,91.594658,44.981098,-42.942795,104.006088,58.54335,-13.501365,10.159854,61.380611,-58.79121,10.668058,69.944092
-35.880207,165.725174,67.734467,-39.232456,178.139999,15.298509,-55.881073,91.500046,45.273468,-43.142208,104.079636,58.605934,-13.519308,10.159055,61.373005,-58.786995,10.678253,69.928009
-36.107285,165.607834,67.664482,-35.085934,177.635757,13.494081,-55.859489,91.351509,45.563988,-43.369175,104.118919,58.68869,-13.52811,10.158597,61.365902,-58.776581,10.678922,69.910927
-36.316425,165.511261,67.587021,-30.705099,176.524231,11.818757,-55.882317,91.19017,45.843552,-43.648781,104.15818,58.765739,-13.542356,10.158232,61.361744,-58.76899,10.679442,69.886627
-36.516636,165.427811,67.505203,-26.394878,174.702576,10.378604,-55.967762,90.960571,46.12981,-43.937775,104.164062,58.873135,-13.546847,10.157715,61.359627,-58.759445,10.679959,69.873611
-36.694809,165.343033,67.428337,-22.860935,172.488815,9.364638,-56.052891,90.70565,46.403549,-44.209564,104.122726,58.974236,-13.5621,10.153562,61.358292,-58.755283,10.680477,69.86731
-36.853783,165.250854,67.346527,-20.307701,170.234558,8.711324,-56.170391,90.414963,46.671165,-44.438797,104.067802,59.035759,-13.566797,10.147025,61.357395,-58.75383,10.681003,69.865105
-36.982685,165.158844,67.262894,-19.375523,168.538452,8.391248,-56.311714,90.111061,46.905293,-44.544388,104.011848,59.056076,-13.58198,10.1539,61.359062,-58.752815,10.681541,69.86348
-37.083874,165.067581,67.171532,-19.509436,167.328857,8.294059,-56.479816,89.781189,47.127468,-44.594219,103.993301,59.011524,-13.585106,10.158856,61.362705,-58.752029,10.682099,69.861938
-37.156853,164.976334,67.069489,-21.367056,166.855118,8.205889,-56.668968,89.43396,47.316669,-44.494549,104.029984,58.937778,-13.587246,10.167533,61.36623,-58.751289,10.682681,69.852318
-37.192558,164.879089,66.96315,-24.095829,166.389343,8.291478,-56.871426,89.071823,47.503048,-44.334904,104.058174,58.82909,-13.589043,10.17251,61.369801,-58.740864,10.692873,69.854683
-37.221436,164.780701,66.859726,-27.620209,165.747955,8.775735,-57.054955,88.740585,47.661888,-44.063648,104.115967,58.72887,-13.573894,10.170133,61.377323,-58.720066,10.673302,69.857773
-37.229061,164.675446,66.744896,-31.416315,164.785751,9.561104,-57.208508,88.439445,47.810402,-43.787258,104.157745,58.628834,-13.574501,10.164825,61.385403,-58.71843,10.682996,69.8685
-37.238621,164.587646,66.633316,-35.436268,163.035797,10.668445,-57.336544,88.178162,47.931702,-43.500114,104.195747,58.530918,-13.587763,10.179871,61.39151,-58.716892,10.691743,69.8703
-37.251663,164.498459,66.503853,-39.481949,161.039322,12.136758,-57.446201,87.983849,48.019398,-43.183723,104.225304,58.455467,-13.593259,10.175168,61.397896,-58.715042,10.696642,69.871979
-37.26688,164.408051,66.378212,-43.295959,158.343338,13.794343,-57.570866,87.814697,48.075909,-42.935493,104.240395,58.372696,-13.586757,10.17204,61.406891,-58.712635,10.688779,69.873634
-37.289494,164.300659,66.242226,-46.449036,155.181198,15.591027,-57.708191,87.700066,48.105118,-42.680389,104.230995,58.351116,-13.587961,10.165214,61.417637,-58.709995,10.685162,69.875336
-37.336651,164.185364,66.112404,-48.459854,152.134003,16.495657,-57.855995,87.612953,48.106544,-42.562313,104.222427,58.369408,-13.589708,10.165791,61.421902,-58.707451,10.684956,69.877159
-37.393333,164.057602,65.976967,-49.185181,149.99408,16.451685,-58.021454,87.554321,48.107101,-42.509975,104.204903,58.355762,-13.591226,10.178493,61.424488,-58.696465,10.704073,69.879196
-37.467724,163.913727,65.848122,-48.708286,148.994995,16.12466,-58.190014,87.520584,48.060585,-42.52356,104.245178,58.38232,-13.592854,10.174756,61.426617,-58.705414,10.705024,69.888054
-37.560661,163.741486,65.717583,-47.398769,148.381363,15.168481,-58.370388,87.490379,48.03598,-42.59594,104.253319,58.386169,-13.594931,10.173709,61.42889,-58.712605,10.707041,69.897835
-37.667194,163.557693,65.589745,-45.113594,148.53688,13.852634,-58.554394,87.481247,47.983906,-42.749161,104.285942,58.43198,-13.601969,10.170756,61.41748,-58.725945,10.714925,69.913254
-37.78656,163.363449,65.449776,-42.174763,148.478821,12.175109,-58.746323,87.492546,47.94622,-42.956818,104.286766,58.493557,-13.617435,10.186358,61.419083,-58.729553,10.720613,69.928429
-37.907829,163.156097,65.299927,-38.608673,148.447754,10.418653,-58.927471,87.531273,47.907082,-43.224789,104.285751,58.578587,-13.621765,10.197179,61.420681,-58.731293,10.733746,69.968384
-38.025173,162.94281,65.13974,-34.363358,147.968872,8.568515,-59.102551,87.56974,47.88969,-43.524818,104.264977,58.68359,-13.628411,10.194653,61.422276,-58.737885,10.723936,69.976501
-38.145725,162.722885,64.960434,-29.776993,146.99147,7.125321,-59.264896,87.61235,47.885963,-43.842506,104.227997,58.791836,-13.640456,10.185563,61.393764,-58.743847,10.715999,69.998032
-38.255299,162.509323,64.772881,-25.158211,145.229279,5.967278,-59.409897,87.63327,47.911098,-44.179749,104.202927,58.884468,-13.653376,10.185843,61.390491,-58.746407,10.709035,69.990425
-38.348866,162.27829,64.567688,-21.266552,142.873672,5.401479,-59.531715,87.627251,47.977146,-44.44157,104.149918,58.984303,-13.654238,10.183167,61.38332,-58.748829,10.700228,69.998413
-38.415627,162.043533,64.354507,-18.195673,140.174316,5.222528,-59.62999,87.571846,48.068035,-44.677467,104.097809,59.051067,-13.654119,10.178288,61.390934,-58.7547,10.696564,70.000221
-38.456009,161.820435,64.113869,-16.418705,137.569321,5.43753,-59.722355,87.476456,48.167606,-44.802452,104.078056,59.06942,-13.653444,10.17668,61.377533,-58.761791,10.696928,70.002007
-38.476391,161.59964,63.864891,-16.38213,135.831772,5.474513,-59.81424,87.35257,48.27327,-44.83057,104.061913,59.068832,-13.652633,10.173993,61.376232,-58.771084,10.698752,70.003754
-38.478024,161.371445,63.602287,-17.679869,134.869125,5.321106,-59.881062,87.149803,48.402985,-44.791916,104.055313,59.020538,-13.642161,10.165433,61.373657,-58.783951,10.700995,70.005447
-38.477158,161.141342,63.333973,-20.298561,134.489456,5.057029,-59.949955,86.910454,48.542915,-44.697468,104.076096,58.954742,-13.628474,10.160737,61.370911,-58.7817,10.713719,70.007057
-38.45216,160.909073,63.041348,-23.691896,134.328903,4.872103,-59.990524,86.648422,48.695595,-44.524734,104.112511,58.868259,-13.604836,10.154063,61.369827,-58.783325,10.713149,70.008904
-38.416904,160.682648,62.732311,-27.690077,134.226135,5.250476,-59.986744,86.375465,48.868458,-44.328033,104.137108,58.780418,-13.575114,10.143817,61.370384,-58.787632,10.712461,70.010681
-38.372814,160.461655,62.400539,-31.94364,133.980698,6.154114,-59.971054,86.125519,49.041573,-44.122475,104.149422,58.699402,-13.56107,10.155517,61.371651,-58.802082,10.711476,70.010963
-38.346649,160.240768,62.059441,-36.417858,133.696045,7.76088,-59.912697,85.915733,49.220367,-43.922199,104.162018,58.631245,-13.560385,10.15026,61.372913,-58.80563,10.705818,70.001228
-38.318951,159.999283,61.711136,-40.89716,132.910965,9.818574,-59.843578,85.761551,49.384109,-43.736435,104.157875,58.588112,-13.560035,10.132468,61.405621,-58.81884,10.689611,69.995163
-38.298763,159.750076,61.384163,-44.525909,131.564621,12.347595,-59.764927,85.660385,49.54018,-43.598362,104.141914,58.543152,-13.544698,10.132834,61.394989,-58.821365,10.679523,69.972313
-38.289738,159.491333,61.070683,-47.300049,129.72937,14.232022,-59.685375,85.60128,49.670189,-43.510769,104.14373,58.524136,-13.543277,10.130314,61.391788,-58.821774,10.661846,69.963593
-38.28933,159.229446,60.77639,-48.867088,127.941109,15.461098,-59.607723,85.58844,49.798641,-43.484619,104.151199,58.490025,-13.541849,10.126225,61.388157,-58.820145,10.656984,69.955338
